Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-04 10:18:55,NSE:RRKABEL,,NSE_EQ|INE777K01022,2519.0,60.21,78.58,-18.37,2026-09-04 10:00,22.33,32.4,-10.07,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.21 > 50 + Hourly RSI 22.33 < 30
2026-09-04 10:15:00,NSE:AARTIIND,,NSE_EQ|INE769A01020,500.65,55.47,66.26,-10.79,2026-09-04 10:00,29.27,31.77,-2.5,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.47 > 50 + Hourly RSI 29.27 < 30
2026-09-04 10:18:51,NSE:RKFORGE,,NSE_EQ|INE399G01023,714.8,65.74,74.02,-8.28,2026-09-04 10:00,32.25,41.63,-9.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.25 is 30-50
2026-09-04 10:20:27,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1616.1,79.92,79.94,-0.02,2026-09-04 10:00,39.05,44.9,-5.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.05 is 30-50
2026-09-04 10:15:36,NSE:BHARATFORG,,NSE_EQ|INE465A01025,1989.1,52.29,55.59,-3.3,2026-09-04 10:00,39.08,34.79,4.28,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.08 is 30-50
2026-09-04 10:15:10,NSE:AKUMS,,NSE_EQ|INE09XN01023,763.1,72.41,74.5,-2.09,2026-09-04 10:00,40.4,52.48,-12.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.40 is 30-50
2026-09-04 10:14:56,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1653.6,54.3,56.84,-2.54,2026-09-04 10:00,41.27,44.64,-3.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.27 is 30-50
2026-09-04 10:16:56,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1140.6,52.17,57.38,-5.2,2026-09-04 10:00,41.31,43.78,-2.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.31 is 30-50
2026-09-04 10:17:16,NSE:MOTHERSON,,NSE_EQ|INE775A01035,161.94,65.89,70.05,-4.15,2026-09-04 10:00,42.06,42.3,-0.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.06 is 30-50
2026-09-04 10:15:14,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1396.1,75.56,73.2,2.35,2026-09-04 10:00,42.17,54.86,-12.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.17 is 30-50
2026-09-04 10:21:49,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1396.9,75.59,73.2,2.39,2026-09-04 10:00,42.5,54.86,-12.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.50 is 30-50
2026-09-04 10:16:24,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,519.85,51.74,54.52,-2.78,2026-09-04 10:00,42.52,37.77,4.75,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.52 is 30-50
2026-09-04 10:15:27,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1631.6,80.29,79.94,0.35,2026-09-04 10:00,42.84,44.9,-2.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.84 is 30-50
2026-09-04 10:18:14,NSE:NYKAA,,NSE_EQ|INE388Y01029,333.1,70.2,72.19,-1.99,2026-09-04 10:00,43.37,45.81,-2.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.37 is 30-50
2026-09-04 10:19:42,NSE:TECHM,,NSE_EQ|INE669C01036,1601.2,56.29,59.99,-3.7,2026-09-04 10:00,43.37,41.08,2.29,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.37 is 30-50
2026-09-04 10:16:15,NSE:HCLTECH,,NSE_EQ|INE860A01027,1313.6,51.29,51.55,-0.26,2026-09-04 10:00,43.48,46.76,-3.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.48 is 30-50
2026-09-04 10:17:03,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,690.4,58.32,60.77,-2.46,2026-09-04 10:00,44.1,46.76,-2.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.10 is 30-50
2026-09-04 10:17:56,NSE:NMDC,,NSE_EQ|INE584A01023,84.65,50.06,54.74,-4.68,2026-09-04 10:00,44.42,39.86,4.57,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.42 is 30-50
2026-09-04 10:16:22,NSE:HINDALCO,,NSE_EQ|INE038A01020,1008.3,53.14,57.56,-4.41,2026-09-04 10:00,44.63,46.19,-1.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.63 is 30-50
2026-09-04 10:21:31,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2312.6,51.48,52.66,-1.18,2026-09-04 10:00,45.46,47.57,-2.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.46 is 30-50
2026-09-04 10:17:41,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1167.0,57.07,59.98,-2.91,2026-09-04 10:00,45.97,44.64,1.33,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.97 is 30-50
