Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-18 11:29:54,NSE:REDINGTON,Volume Shocker,NSE_EQ|INE891D01026,327.45,63.07,64.98,-1.91,2026-08-18 11:00,28.26,36.71,-8.45,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.07 > 50 + Hourly RSI 28.26 < 30
2026-08-18 11:30:14,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1466.0,76.32,80.74,-4.42,2026-08-18 11:00,30.59,35.93,-5.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.59 is 30-50
2026-08-18 11:30:41,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,467.4,69.32,72.73,-3.41,2026-08-18 11:00,31.11,41.47,-10.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.11 is 30-50
2026-08-18 11:31:42,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1869.6,57.12,60.66,-3.54,2026-08-18 11:00,34.51,42.6,-8.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.51 is 30-50
2026-08-18 11:30:11,NSE:ASTERDM,Dashboard,NSE_EQ|INE914M01019,817.9,59.83,60.6,-0.76,2026-08-18 11:00,34.9,36.57,-1.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.90 is 30-50
2026-08-18 11:29:58,NSE:ACMESOLAR,Dashboard,NSE_EQ|INE622W01025,364.5,62.16,65.76,-3.6,2026-08-18 11:00,35.92,36.88,-0.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.92 is 30-50
2026-08-18 11:30:47,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5722.5,61.78,63.8,-2.02,2026-08-18 11:00,37.82,40.81,-3.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.82 is 30-50
2026-08-18 11:30:59,NSE:LALPATHLAB,Dashboard,NSE_EQ|INE600L01024,1895.0,70.32,72.68,-2.37,2026-08-18 11:00,38.09,19.65,18.44,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.09 is 30-50
2026-08-18 11:31:45,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1132.4,64.78,65.38,-0.6,2026-08-18 11:00,38.76,38.01,0.76,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.76 is 30-50
2026-08-18 11:29:57,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7609.0,62.6,63.4,-0.8,2026-08-18 11:00,39.58,46.3,-6.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.58 is 30-50
2026-08-18 11:31:27,NSE:SAREGAMA,Dashboard,NSE_EQ|INE979A01025,514.0,68.48,73.51,-5.03,2026-08-18 11:00,40.58,45.51,-4.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.58 is 30-50
2026-08-18 11:30:50,NSE:HONASA,Dashboard,NSE_EQ|INE0J5401028,476.4,69.37,79.49,-10.12,2026-08-18 11:00,41.99,45.33,-3.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.99 is 30-50
2026-08-18 11:30:57,NSE:JINDALSAW,Dashboard,NSE_EQ|INE324A01032,266.15,60.85,61.29,-0.44,2026-08-18 11:00,44.08,58.05,-13.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.08 is 30-50
2026-08-18 11:31:02,NSE:LLOYDSME,Dashboard,NSE_EQ|INE281B01032,1926.0,63.69,63.36,0.32,2026-08-18 11:00,44.64,50.05,-5.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.64 is 30-50
2026-08-18 11:31:04,NSE:LODHA,Dashboard,NSE_EQ|INE670K01029,1226.7,62.31,63.8,-1.49,2026-08-18 11:00,46.1,60.92,-14.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.10 is 30-50
2026-08-18 11:30:45,NSE:GRANULES,Dashboard,NSE_EQ|INE101D01020,855.2,65.82,66.44,-0.62,2026-08-18 11:00,46.51,53.96,-7.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.51 is 30-50
2026-08-18 11:29:45,NSE:ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1525.8,52.23,54.81,-2.58,2026-08-18 11:00,46.93,54.86,-7.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.93 is 30-50
2026-08-18 11:31:19,NSE:POWERINDIA,Dashboard,NSE_EQ|INE07Y701011,35310.0,61.22,62.34,-1.12,2026-08-18 11:00,46.98,51.15,-4.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.98 is 30-50
2026-08-18 11:30:09,NSE:APARINDS,Dashboard,NSE_EQ|INE372A01015,16693.0,71.5,71.5,0.01,2026-08-18 11:00,47.18,42.37,4.81,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.18 is 30-50
2026-08-18 11:30:16,NSE:BAJAJ-AUTO,Dashboard,NSE_EQ|INE917I01010,11687.0,71.8,72.09,-0.29,2026-08-18 11:00,47.6,44.04,3.56,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.60 is 30-50
2026-08-18 11:30:51,NSE:HSCL,Dashboard,NSE_EQ|INE019C01026,776.0,71.31,72.38,-1.07,2026-08-18 11:00,47.74,57.99,-10.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.74 is 30-50
2026-08-18 11:30:21,NSE:BHARATFORG,Dashboard,NSE_EQ|INE465A01025,2085.6,58.46,57.47,0.99,2026-08-18 11:00,48.71,52.12,-3.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.71 is 30-50
2026-08-18 11:30:15,NSE:AUROPHARMA,Dashboard,NSE_EQ|INE406A01037,1636.0,67.98,67.08,0.89,2026-08-18 11:00,48.99,44.03,4.96,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.99 is 30-50
2026-08-18 11:30:43,NSE:GODREJPROP,Dashboard,NSE_EQ|INE484J01027,2016.2,55.85,54.63,1.22,2026-08-18 11:00,49.09,62.29,-13.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.09 is 30-50
2026-08-18 11:30:58,NSE:KIRLOSENG,Dashboard,NSE_EQ|INE146L01010,2094.4,58.75,58.99,-0.24,2026-08-18 11:00,49.48,50.77,-1.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.48 is 30-50
2026-08-18 11:31:18,NSE:POLYMED,Dashboard,NSE_EQ|INE205C01021,1780.9,60.3,60.69,-0.39,2026-08-18 11:00,49.9,37.37,12.53,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.90 is 30-50
2026-08-18 11:30:42,NSE:GLAND,Dashboard,NSE_EQ|INE068V01023,2907.3,75.91,79.58,-3.67,2026-08-18 11:00,49.93,48.81,1.12,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.93 is 30-50
2026-08-18 11:30:54,NSE:INOXINDIA,Dashboard,NSE_EQ|INE616N01034,1945.1,72.9,72.82,0.08,2026-08-18 11:00,50.42,51.54,-1.12,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.42 >= 50
2026-08-18 11:30:38,NSE:EICHERMOT,Dashboard,NSE_EQ|INE066A01021,8064.0,64.49,64.56,-0.07,2026-08-18 11:00,50.43,47.13,3.3,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.43 >= 50
2026-08-18 11:30:10,NSE:ASHOKLEY,Dashboard,NSE_EQ|INE208A01029,176.04,56.12,54.11,2.01,2026-08-18 11:00,50.52,53.92,-3.4,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.52 >= 50
2026-08-18 11:30:19,NSE:BDL,Dashboard,NSE_EQ|INE171Z01026,1366.5,52.33,54.59,-2.26,2026-08-18 11:00,51.04,59.46,-8.43,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.04 >= 50
2026-08-18 11:31:05,NSE:M&M,Dashboard,NSE_EQ|INE101A01026,3422.4,57.37,57.66,-0.29,2026-08-18 11:00,51.36,39.7,11.66,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.36 >= 50
2026-08-18 11:30:00,NSE:ADANIENSOL,Dashboard,NSE_EQ|INE931S01010,1603.6,64.9,66.1,-1.2,2026-08-18 11:00,51.38,42.84,8.54,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.38 >= 50
2026-08-18 11:29:55,NSE:AARTIIND,Dashboard,NSE_EQ|INE769A01020,527.25,64.14,66.18,-2.04,2026-08-18 11:00,51.75,49.76,2.0,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.75 >= 50
2026-08-18 11:29:51,NSE:NAZARA,Volume Shocker,NSE_EQ|INE418L01047,354.75,72.13,72.74,-0.62,2026-08-18 11:00,52.34,36.05,16.3,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.34 >= 50
2026-08-18 11:31:21,NSE:PRESTIGE,Dashboard,NSE_EQ|INE811K01011,1596.6,55.68,55.42,0.26,2026-08-18 11:00,52.88,50.69,2.2,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.88 >= 50
2026-08-18 11:31:01,NSE:LAURUSLABS,Dashboard,NSE_EQ|INE947Q01028,1822.0,80.61,79.62,0.98,2026-08-18 11:00,52.91,46.24,6.67,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.91 >= 50
2026-08-18 11:31:17,NSE:PHOENIXLTD,Dashboard,NSE_EQ|INE211B01039,1910.0,54.81,53.56,1.25,2026-08-18 11:00,52.96,62.59,-9.63,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.96 >= 50
2026-08-18 11:30:25,NSE:BRIGADE,Dashboard,NSE_EQ|INE791I01019,593.95,55.23,54.87,0.36,2026-08-18 11:00,53.07,50.54,2.53,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.07 >= 50
