Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-04 13:46:26,NSE:RRKABEL,,NSE_EQ|INE777K01022,2378.0,55.47,78.58,-23.11,2026-09-04 13:00,16.36,32.4,-16.04,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.47 > 50 + Hourly RSI 16.36 < 30
2026-09-04 13:44:54,NSE:AARTIIND,,NSE_EQ|INE769A01020,494.85,54.18,66.26,-12.08,2026-09-04 13:00,24.97,31.77,-6.8,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.18 > 50 + Hourly RSI 24.97 < 30
2026-09-04 13:46:25,NSE:RKFORGE,,NSE_EQ|INE399G01023,702.95,63.43,74.02,-10.59,2026-09-04 13:00,26.43,41.63,-15.2,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.43 > 50 + Hourly RSI 26.43 < 30
2026-09-04 13:45:05,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1561.5,75.17,79.94,-4.77,2026-09-04 13:00,29.77,44.9,-15.13,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 75.17 > 50 + Hourly RSI 29.77 < 30
2026-09-04 13:46:59,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1563.6,75.35,79.94,-4.6,2026-09-04 13:00,30.04,44.9,-14.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.04 is 30-50
2026-09-04 13:45:11,NSE:BHARATFORG,,NSE_EQ|INE465A01025,1964.5,50.76,55.59,-4.83,2026-09-04 13:00,30.43,34.79,-4.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.43 is 30-50
2026-09-04 13:47:24,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1375.0,74.53,73.2,1.32,2026-09-04 13:00,35.02,54.86,-19.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.02 is 30-50
2026-09-04 13:44:59,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1375.2,74.54,73.2,1.33,2026-09-04 13:00,35.08,54.86,-19.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.08 is 30-50
2026-09-04 13:44:53,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1641.9,53.56,56.84,-3.28,2026-09-04 13:00,35.46,44.64,-9.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.46 is 30-50
2026-09-04 13:45:58,NSE:MOTHERSON,,NSE_EQ|INE775A01035,160.54,64.43,70.05,-5.61,2026-09-04 13:00,37.09,42.3,-5.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.09 is 30-50
