Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-24 11:01:46,NSE:RADICO,,NSE_EQ|INE944F01028,4590.0,82.78,86.01,-3.23,2026-08-24 11:00,31.64,42.45,-10.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.64 is 30-50
2026-08-24 11:00:42,NSE:HAL,,NSE_EQ|INE066F01020,4923.0,63.11,66.2,-3.09,2026-08-24 11:00,35.81,46.85,-11.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.81 is 30-50
2026-08-24 11:01:12,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2536.9,52.61,53.38,-0.77,2026-08-24 11:00,36.19,42.41,-6.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.19 is 30-50
2026-08-24 11:02:10,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4898.5,62.65,62.6,0.05,2026-08-24 11:00,36.93,36.25,0.69,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.93 is 30-50
2026-08-24 11:01:16,NSE:MTARTECH,,NSE_EQ|INE864I01014,6875.0,58.42,60.06,-1.64,2026-08-24 11:00,37.94,51.23,-13.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.94 is 30-50
2026-08-24 11:00:00,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1347.0,72.77,73.32,-0.55,2026-08-24 11:00,38.28,43.01,-4.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.28 is 30-50
2026-08-24 11:00:03,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,624.0,60.46,60.65,-0.2,2026-08-24 11:00,39.09,36.98,2.11,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.09 is 30-50
2026-08-24 11:01:06,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2070.0,57.63,59.01,-1.38,2026-08-24 11:00,39.39,48.15,-8.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.39 is 30-50
2026-08-24 11:00:08,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1670.6,62.51,62.15,0.36,2026-08-24 11:00,39.95,34.25,5.7,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.95 is 30-50
2026-08-24 11:00:20,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2513.2,64.81,68.16,-3.35,2026-08-24 11:00,40.31,63.65,-23.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.31 is 30-50
2026-08-24 11:02:09,NSE:TIPSMUSIC,,NSE_EQ|INE716B01029,648.2,52.07,52.49,-0.43,2026-08-24 11:00,41.05,45.13,-4.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.05 is 30-50
2026-08-24 11:01:47,NSE:RKFORGE,,NSE_EQ|INE399G01023,738.0,72.87,72.78,0.09,2026-08-24 11:00,41.94,36.72,5.22,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.94 is 30-50
2026-08-24 11:02:02,NSE:STYL,,NSE_EQ|INE04VU01023,389.8,62.57,63.29,-0.72,2026-08-24 11:00,43.19,44.1,-0.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.19 is 30-50
2026-08-24 11:00:31,NSE:DIVISLAB,,NSE_EQ|INE361B01024,8494.5,80.57,84.24,-3.67,2026-08-24 11:00,43.54,59.78,-16.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.54 is 30-50
2026-08-24 11:02:05,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1451.7,67.73,67.21,0.52,2026-08-24 11:00,44.03,36.9,7.12,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.03 is 30-50
2026-08-24 11:00:15,NSE:BEML,,NSE_EQ|INE258A01024,1936.0,58.94,58.91,0.03,2026-08-24 11:00,44.49,42.32,2.17,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.49 is 30-50
2026-08-24 11:02:07,NSE:TATATECH,,NSE_EQ|INE142M01025,820.15,63.07,63.16,-0.09,2026-08-24 11:00,45.13,45.86,-0.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.13 is 30-50
2026-08-24 11:02:01,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,307.5,52.94,52.15,0.8,2026-08-24 11:00,45.56,36.72,8.83,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.56 is 30-50
2026-08-24 11:01:14,NSE:MIDHANI,,NSE_EQ|INE099Z01011,423.5,57.04,57.17,-0.13,2026-08-24 11:00,45.64,45.71,-0.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.64 is 30-50
2026-08-24 11:00:35,NSE:FINCABLES,,NSE_EQ|INE235A01022,1274.4,67.14,66.51,0.63,2026-08-24 11:00,45.66,39.96,5.7,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.66 is 30-50
2026-08-24 11:02:22,NSE:ZENTEC,,NSE_EQ|INE251B01027,1903.5,60.11,61.36,-1.26,2026-08-24 11:00,46.4,53.28,-6.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.40 is 30-50
2026-08-24 11:01:08,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1805.0,80.14,80.05,0.09,2026-08-24 11:00,46.71,44.11,2.59,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.71 is 30-50
2026-08-24 11:01:58,NSE:SOLARINDS,,NSE_EQ|INE343H01029,19770.0,69.36,70.65,-1.3,2026-08-24 11:00,46.78,53.03,-6.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.78 is 30-50
2026-08-24 11:01:27,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,23304.0,77.35,77.34,0.01,2026-08-24 11:00,47.07,44.77,2.31,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.07 is 30-50
2026-08-24 11:01:30,NSE:PARAS,,NSE_EQ|INE045601023,1476.6,71.78,73.5,-1.72,2026-08-24 11:00,47.2,50.25,-3.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.20 is 30-50
2026-08-24 11:01:54,NSE:SAREGAMA,,NSE_EQ|INE979A01025,513.65,67.19,65.94,1.24,2026-08-24 11:00,47.24,34.02,13.22,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.24 is 30-50
2026-08-24 11:02:24,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1112.1,60.64,62.26,-1.62,2026-08-24 11:00,47.36,53.03,-5.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.36 is 30-50
2026-08-24 11:02:26,PARAS,Volume Shocker,NSE_EQ|INE045601023,1478.1,71.89,73.5,-1.61,2026-08-24 11:00,47.62,50.25,-2.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.62 is 30-50
