Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-26 10:16:21,NSE:VIJAYA,,NSE_EQ|INE043W01024,1491.0,69.45,71.02,-1.56,2026-08-26 10:00,53.73,49.33,4.4,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.73 >= 50
2026-08-26 10:15:10,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2522.6,65.44,68.15,-2.72,2026-08-26 10:00,53.96,35.32,18.65,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.96 >= 50
2026-08-26 10:14:58,NSE:AKUMS,,NSE_EQ|INE09XN01023,762.2,73.74,72.77,0.97,2026-08-26 10:00,54.89,39.69,15.2,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.89 >= 50
2026-08-26 10:15:11,NSE:CARTRADE,,NSE_EQ|INE290S01011,3094.8,70.67,70.27,0.4,2026-08-26 10:00,55.12,63.64,-8.52,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.12 >= 50
2026-08-26 10:15:48,NSE:NATIONALUM,,NSE_EQ|INE139A01034,398.25,58.94,58.11,0.83,2026-08-26 10:00,55.31,54.6,0.71,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.31 >= 50
2026-08-26 10:16:22,NSE:VTL,,NSE_EQ|INE825A01020,604.35,54.2,53.95,0.26,2026-08-26 10:00,55.36,52.05,3.31,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.36 >= 50
2026-08-26 10:15:52,NSE:NETWEB,,NSE_EQ|INE0NT901020,5423.0,66.26,69.72,-3.46,2026-08-26 10:00,55.62,43.99,11.63,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.62 >= 50
2026-08-26 10:15:01,NSE:APARINDS,,NSE_EQ|INE372A01015,16952.0,72.38,72.04,0.33,2026-08-26 10:00,55.67,58.56,-2.88,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.67 >= 50
2026-08-26 10:15:46,NSE:MTARTECH,,NSE_EQ|INE864I01014,6989.5,59.63,60.06,-0.43,2026-08-26 10:00,56.01,51.55,4.46,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.01 >= 50
2026-08-26 10:15:28,NSE:HINDALCO,,NSE_EQ|INE038A01020,1050.8,59.01,57.16,1.84,2026-08-26 10:00,56.21,56.49,-0.28,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.21 >= 50
2026-08-26 10:16:09,NSE:SOLARINDS,,NSE_EQ|INE343H01029,19933.0,70.79,70.65,0.14,2026-08-26 10:00,56.31,49.78,6.53,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.31 >= 50
2026-08-26 10:16:02,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,212.12,69.96,71.3,-1.33,2026-08-26 10:00,56.5,38.12,18.38,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.50 >= 50
2026-08-26 10:16:16,NSE:THOMASCOOK,,NSE_EQ|INE332A01027,111.36,52.45,54.03,-1.58,2026-08-26 10:00,56.52,50.58,5.94,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.52 >= 50
2026-08-26 10:15:53,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,23262.0,77.04,77.34,-0.3,2026-08-26 10:00,56.81,43.89,12.92,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.81 >= 50
2026-08-26 10:15:23,NSE:GLAND,,NSE_EQ|INE068V01023,2848.8,71.92,71.31,0.61,2026-08-26 10:00,56.91,52.46,4.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.91 >= 50
2026-08-26 10:15:51,NSE:NAZARA,,NSE_EQ|INE418L01047,358.8,72.87,71.92,0.95,2026-08-26 10:00,57.41,54.95,2.46,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.41 >= 50
2026-08-26 10:15:38,NSE:JSWSTEEL,,NSE_EQ|INE019A01038,1314.5,61.99,59.21,2.78,2026-08-26 10:00,57.91,63.75,-5.84,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.91 >= 50
2026-08-26 10:16:36,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,249.98,59.27,57.41,1.86,2026-08-26 10:00,58.08,58.96,-0.87,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.08 >= 50
2026-08-26 10:15:50,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8270.5,75.16,74.43,0.73,2026-08-26 10:00,58.38,51.05,7.33,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.38 >= 50
2026-08-26 10:15:41,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2583.5,54.78,53.39,1.39,2026-08-26 10:00,58.86,71.2,-12.34,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.86 >= 50
2026-08-26 10:16:00,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5690.5,59.39,58.98,0.41,2026-08-26 10:00,59.01,54.02,4.99,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.01 >= 50
2026-08-26 10:16:14,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1472.7,68.57,67.21,1.36,2026-08-26 10:00,59.79,51.57,8.23,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.79 >= 50
2026-08-26 10:16:15,NSE:TBOTEK,,NSE_EQ|INE673O01025,1721.5,68.63,67.59,1.05,2026-08-26 10:00,60.1,63.93,-3.83,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.10 >= 50
2026-08-26 10:15:21,NSE:ETERNAL,,NSE_EQ|INE758T01015,330.05,68.64,68.17,0.47,2026-08-26 10:00,60.83,65.75,-4.92,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.83 >= 50
2026-08-26 10:16:32,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,987.75,67.48,67.61,-0.13,2026-08-26 10:00,61.16,69.45,-8.29,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.16 >= 50
2026-08-26 10:15:05,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1636.6,68.02,66.96,1.06,2026-08-26 10:00,61.21,49.94,11.28,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.21 >= 50
2026-08-26 10:15:27,NSE:HFCL,,NSE_EQ|INE548A01028,237.4,78.99,77.32,1.67,2026-08-26 10:00,61.43,60.53,0.91,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.43 >= 50
2026-08-26 10:16:35,FACT,Volume Shocker,NSE_EQ|INE188A01015,863.0,52.22,39.84,12.38,2026-08-26 10:00,61.56,66.57,-5.01,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.56 >= 50
2026-08-26 10:16:33,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1479.8,76.49,75.96,0.54,2026-08-26 10:00,62.06,43.59,18.46,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.06 >= 50
2026-08-26 10:16:06,NSE:SAILIFE,,NSE_EQ|INE570L01029,1464.1,80.79,80.51,0.28,2026-08-26 10:00,62.29,58.41,3.88,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.29 >= 50
2026-08-26 10:15:04,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1481.0,76.53,75.96,0.57,2026-08-26 10:00,62.46,43.59,18.86,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.46 >= 50
2026-08-26 10:15:56,NSE:NYKAA,,NSE_EQ|INE388Y01029,335.2,72.07,71.72,0.35,2026-08-26 10:00,62.47,59.51,2.96,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.47 >= 50
2026-08-26 10:15:55,NSE:NMDC,,NSE_EQ|INE584A01023,86.57,54.37,50.34,4.03,2026-08-26 10:00,64.48,59.14,5.34,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.48 >= 50
2026-08-26 10:16:26,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,1913.4,59.13,58.01,1.12,2026-08-26 10:00,64.79,62.79,2.0,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.79 >= 50
2026-08-26 10:15:13,NSE:COCHINSHIP,,NSE_EQ|INE704P01025,1515.8,51.05,48.48,2.57,2026-08-26 10:00,64.86,68.41,-3.56,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.86 >= 50
2026-08-26 10:16:05,NSE:SAIL,,NSE_EQ|INE114A01011,183.38,58.79,53.16,5.63,2026-08-26 10:00,65.77,72.97,-7.2,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.77 >= 50
2026-08-26 10:14:51,NSE:ABB,,NSE_EQ|INE117A01022,7641.0,61.8,59.13,2.67,2026-08-26 10:00,66.37,65.06,1.32,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.37 >= 50
2026-08-26 10:16:28,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1137.6,64.39,62.27,2.12,2026-08-26 10:00,67.62,60.83,6.79,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.62 >= 50
2026-08-26 10:15:57,NSE:OFSS,,NSE_EQ|INE881D01027,12023.0,68.53,66.76,1.78,2026-08-26 10:00,68.1,55.41,12.7,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.10 >= 50
2026-08-26 10:15:33,NSE:IFCI,,NSE_EQ|INE039A01010,85.5,65.15,61.85,3.3,2026-08-26 10:00,70.3,59.73,10.57,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.30 >= 50
2026-08-26 10:16:13,NSE:SWIGGY,,NSE_EQ|INE00H001014,292.0,52.54,49.59,2.95,2026-08-26 10:00,70.56,62.35,8.21,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.56 >= 50
2026-08-26 10:15:45,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,1028.0,64.97,62.15,2.82,2026-08-26 10:00,71.16,64.14,7.02,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.16 >= 50
2026-08-26 10:16:34,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,615.8,57.65,48.65,9.0,2026-08-26 10:00,71.37,68.91,2.46,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.37 >= 50
2026-08-26 10:15:30,NSE:HINDZINC,,NSE_EQ|INE267A01025,623.2,58.53,54.87,3.66,2026-08-26 10:00,71.44,52.85,18.58,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.44 >= 50
2026-08-26 10:15:17,NSE:CYIENTDLM,,NSE_EQ|INE055S01018,777.45,87.78,85.46,2.32,2026-08-26 10:00,72.07,69.66,2.41,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.07 >= 50
2026-08-26 10:14:49,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1702.4,57.38,53.18,4.2,2026-08-26 10:00,72.34,66.95,5.39,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.34 >= 50
2026-08-26 10:14:53,NSE:ADANIENSOL,,NSE_EQ|INE931S01010,1615.2,63.41,59.54,3.87,2026-08-26 10:00,72.68,66.87,5.81,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.68 >= 50
2026-08-26 10:15:35,NSE:IPCALAB,,NSE_EQ|INE571A01038,1975.0,69.24,66.75,2.49,2026-08-26 10:00,73.32,62.16,11.16,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 73.32 >= 50
2026-08-26 10:15:14,NSE:COFORGE,,NSE_EQ|INE591G01025,1917.9,71.21,70.36,0.84,2026-08-26 10:00,74.07,65.04,9.03,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 74.07 >= 50
2026-08-26 10:15:37,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1159.6,55.27,51.38,3.89,2026-08-26 10:00,74.71,71.38,3.33,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 74.71 >= 50
2026-08-26 10:16:33,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,170.22,71.7,66.74,4.96,2026-08-26 10:00,75.21,74.36,0.85,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.21 >= 50
2026-08-26 10:15:31,NSE:IDEA,,NSE_EQ|INE669E01016,15.06,66.49,60.72,5.76,2026-08-26 10:00,75.25,83.98,-8.73,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.25 >= 50
2026-08-26 10:16:19,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,170.31,71.74,66.74,4.99,2026-08-26 10:00,75.35,74.36,0.99,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.35 >= 50
2026-08-26 10:15:42,NSE:MCX,,NSE_EQ|INE745G01043,3286.3,68.68,66.46,2.21,2026-08-26 10:00,75.81,74.8,1.01,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.81 >= 50
2026-08-26 10:14:54,NSE:ADANIENT,,NSE_EQ|INE423A01024,3138.9,66.81,62.13,4.67,2026-08-26 10:00,76.05,72.65,3.39,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.05 >= 50
2026-08-26 10:15:40,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1885.7,82.33,80.05,2.28,2026-08-26 10:00,80.72,76.09,4.62,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 80.72 >= 50
2026-08-26 10:15:19,NSE:DIVISLAB,,NSE_EQ|INE361B01024,8898.0,86.1,84.24,1.86,2026-08-26 10:00,81.92,74.19,7.72,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 81.92 >= 50
2026-08-26 10:15:58,NSE:PAYTM,,NSE_EQ|INE982J01020,1725.9,77.22,74.43,2.79,2026-08-26 10:00,84.9,83.88,1.02,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 84.90 >= 50
2026-08-26 10:15:16,NSE:CYIENT,,NSE_EQ|INE136B01020,1039.8,63.2,47.35,15.85,2026-08-26 10:00,86.6,78.41,8.19,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 86.60 >= 50
2026-08-26 10:15:15,NSE:CRIZAC,,NSE_EQ|INE0S4R01014,177.05,36.03,33.67,2.36,2026-08-26 10:00,58.82,65.8,-6.98,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 36.03 <= 50
2026-08-26 10:16:20,NSE:VEDL,,NSE_EQ|INE205A01025,282.1,35.53,34.96,0.57,2026-08-26 10:00,70.01,54.25,15.76,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 35.53 <= 50
