Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-07 14:31:24,NSE:PVRINOX,,NSE_EQ|INE191H01014,1163.9,61.22,72.4,-11.18,2026-09-07 14:00,25.93,53.38,-27.45,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.22 > 50 + Hourly RSI 25.93 < 30
2026-09-07 14:31:16,NSE:OFSS,,NSE_EQ|INE881D01027,11742.0,63.81,67.77,-3.96,2026-09-07 14:00,27.37,45.03,-17.67,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.81 > 50 + Hourly RSI 27.37 < 30
2026-09-07 14:31:05,NSE:NAUKRI,,NSE_EQ|INE663F01032,1288.9,62.05,66.1,-4.05,2026-09-07 14:00,28.66,40.43,-11.77,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.05 > 50 + Hourly RSI 28.66 < 30
2026-09-07 14:30:40,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,512.35,50.21,52.09,-1.88,2026-09-07 14:00,32.6,47.84,-15.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.60 is 30-50
2026-09-07 14:31:42,NSE:TATATECH,,NSE_EQ|INE142M01025,787.95,57.34,59.11,-1.77,2026-09-07 14:00,34.1,43.53,-9.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.10 is 30-50
2026-09-07 14:31:36,NSE:STYL,,NSE_EQ|INE04VU01023,380.6,59.14,59.88,-0.74,2026-09-07 14:00,35.06,42.72,-7.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.06 is 30-50
2026-09-07 14:31:19,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5554.5,54.66,56.71,-2.05,2026-09-07 14:00,35.39,45.57,-10.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.39 is 30-50
2026-09-07 14:31:25,NSE:SAIL,,NSE_EQ|INE114A01011,188.68,58.16,63.5,-5.34,2026-09-07 14:00,35.98,52.7,-16.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.98 is 30-50
2026-09-07 14:30:19,NSE:COFORGE,,NSE_EQ|INE591G01025,1932.1,67.8,70.81,-3.01,2026-09-07 14:00,36.3,54.05,-17.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.30 is 30-50
2026-09-07 14:31:04,NSE:NATIONALUM,,NSE_EQ|INE139A01034,369.15,50.64,52.02,-1.38,2026-09-07 14:00,37.09,47.12,-10.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.09 is 30-50
2026-09-07 14:31:54,NSE:ZENTEC,,NSE_EQ|INE251B01027,1782.7,54.04,55.0,-0.96,2026-09-07 14:00,37.64,43.4,-5.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.64 is 30-50
2026-09-07 14:30:12,NSE:BHEL,,NSE_EQ|INE257A01026,423.05,63.06,65.96,-2.9,2026-09-07 14:00,37.89,52.72,-14.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.89 is 30-50
2026-09-07 14:31:11,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22720.0,72.57,72.39,0.18,2026-09-07 14:00,38.32,32.06,6.26,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.32 is 30-50
2026-09-07 14:29:56,NSE:AKUMS,,NSE_EQ|INE09XN01023,757.5,71.1,72.98,-1.88,2026-09-07 14:00,38.47,44.4,-5.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.47 is 30-50
2026-09-07 14:30:31,NSE:FINCABLES,,NSE_EQ|INE235A01022,1213.7,60.86,61.4,-0.54,2026-09-07 14:00,38.62,42.55,-3.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.62 is 30-50
2026-09-07 14:31:14,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1858.1,58.53,60.27,-1.74,2026-09-07 14:00,39.31,45.27,-5.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.31 is 30-50
2026-09-07 14:31:23,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1562.9,52.28,54.27,-1.98,2026-09-07 14:00,40.18,46.54,-6.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.18 is 30-50
2026-09-07 14:30:30,NSE:ETERNAL,,NSE_EQ|INE758T01015,322.4,65.28,65.47,-0.19,2026-09-07 14:00,40.63,41.57,-0.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.63 is 30-50
2026-09-07 14:30:56,NSE:LLOYDSME,,NSE_EQ|INE281B01032,1802.2,54.99,56.48,-1.49,2026-09-07 14:00,40.69,50.81,-10.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.69 is 30-50
2026-09-07 14:30:42,NSE:HONASA,,NSE_EQ|INE0J5401028,469.7,66.73,67.26,-0.52,2026-09-07 14:00,40.7,41.14,-0.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.70 is 30-50
2026-09-07 14:31:59,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1246.8,60.2,61.74,-1.55,2026-09-07 14:00,41.3,52.56,-11.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.30 is 30-50
