Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-18 10:31:55,NSE:STYL,,NSE_EQ|INE04VU01023,365.35,55.0,60.54,-5.54,2026-09-18 10:00,43.2,44.07,-0.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.20 is 30-50
2026-09-18 10:32:43,PCJEWELLER,Volume Shocker,NSE_EQ|INE785M01021,12.6,63.77,72.78,-9.01,2026-09-18 10:00,45.73,37.47,8.26,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.73 is 30-50
2026-09-18 10:32:24,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1062.7,61.81,61.55,0.26,2026-09-18 10:00,46.26,51.24,-4.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.26 is 30-50
2026-09-18 10:31:39,NSE:OFSS,,NSE_EQ|INE881D01027,11594.0,61.97,64.06,-2.09,2026-09-18 10:00,46.61,48.77,-2.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.61 is 30-50
2026-09-18 10:32:09,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,2064.0,61.41,68.2,-6.79,2026-09-18 10:00,46.63,50.39,-3.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.63 is 30-50
2026-09-18 10:31:00,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4455.0,55.41,63.47,-8.06,2026-09-18 10:00,47.85,42.9,4.95,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.85 is 30-50
2026-09-18 10:32:21,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,652.8,61.29,67.11,-5.82,2026-09-18 10:00,48.02,49.73,-1.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.02 is 30-50
2026-09-18 10:31:56,NSE:SUNPHARMA,,NSE_EQ|INE044A01036,1852.7,50.18,48.74,1.44,2026-09-18 10:00,48.11,61.49,-13.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.11 is 30-50
2026-09-18 10:30:38,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1628.3,57.48,61.25,-3.77,2026-09-18 10:00,48.26,41.63,6.63,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.26 is 30-50
2026-09-18 10:32:02,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4848.5,57.11,61.3,-4.2,2026-09-18 10:00,48.46,53.18,-4.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.46 is 30-50
2026-09-18 10:32:23,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,264.6,60.71,62.77,-2.07,2026-09-18 10:00,48.57,48.29,0.28,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.57 is 30-50
2026-09-18 10:31:16,NSE:HONASA,,NSE_EQ|INE0J5401028,465.15,64.84,67.28,-2.44,2026-09-18 10:00,48.85,39.1,9.75,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.85 is 30-50
2026-09-18 10:31:06,NSE:ENGINERSIN,,NSE_EQ|INE510A01028,264.95,60.87,62.77,-1.9,2026-09-18 10:00,49.52,48.29,1.23,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.52 is 30-50
2026-09-18 10:31:10,NSE:GLENMARK,,NSE_EQ|INE935A01035,2404.5,60.36,61.58,-1.22,2026-09-18 10:00,49.99,54.09,-4.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.99 is 30-50
2026-09-18 10:31:20,NSE:JINDALSAW,,NSE_EQ|INE324A01032,293.2,62.2,70.56,-8.36,2026-09-18 10:00,50.06,46.54,3.52,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.06 >= 50
2026-09-18 10:32:27,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,293.3,62.24,70.56,-8.32,2026-09-18 10:00,50.25,46.54,3.71,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.25 >= 50
2026-09-18 10:32:13,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1137.8,63.91,69.27,-5.36,2026-09-18 10:00,50.32,37.89,12.43,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.32 >= 50
2026-09-18 10:32:14,AEROFLEX,,NSE_EQ|INE024001021,509.8,63.05,73.49,-10.44,2026-09-18 10:00,50.55,43.0,7.55,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.55 >= 50
2026-09-18 10:32:44,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,416.15,53.05,61.98,-8.93,2026-09-18 10:00,50.68,40.44,10.24,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.68 >= 50
2026-09-18 10:31:31,NSE:MIDHANI,,NSE_EQ|INE099Z01011,417.0,53.26,61.98,-8.73,2026-09-18 10:00,51.49,40.44,11.05,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.49 >= 50
2026-09-18 10:30:56,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,11200.0,68.58,75.76,-7.18,2026-09-18 10:00,52.18,37.09,15.09,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.18 >= 50
2026-09-18 10:31:33,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,998.8,60.09,63.99,-3.9,2026-09-18 10:00,52.22,46.34,5.88,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.22 >= 50
2026-09-18 10:31:28,NSE:MCX,,NSE_EQ|INE745G01043,3248.7,65.65,67.01,-1.36,2026-09-18 10:00,52.23,56.07,-3.83,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.23 >= 50
2026-09-18 10:31:51,NSE:SAILIFE,,NSE_EQ|INE570L01029,1565.2,81.55,84.93,-3.38,2026-09-18 10:00,52.67,42.32,10.34,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.67 >= 50
2026-09-18 10:32:31,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2074.2,66.25,81.03,-14.78,2026-09-18 10:00,53.11,42.14,10.97,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.11 >= 50
2026-09-18 10:31:48,NSE:RADICO,,NSE_EQ|INE944F01028,4426.7,70.96,69.61,1.35,2026-09-18 10:00,53.2,43.87,9.33,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.20 >= 50
2026-09-18 10:31:52,NSE:SAREGAMA,,NSE_EQ|INE979A01025,499.15,61.79,64.05,-2.27,2026-09-18 10:00,53.55,48.45,5.1,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.55 >= 50
2026-09-18 10:32:16,PARAS,Volume Shocker,NSE_EQ|INE045601023,1381.3,64.08,68.15,-4.06,2026-09-18 10:00,53.58,52.06,1.52,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.58 >= 50
2026-09-18 10:31:36,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8379.5,71.73,77.51,-5.78,2026-09-18 10:00,53.77,41.96,11.81,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.77 >= 50
2026-09-18 10:31:40,NSE:PARAS,,NSE_EQ|INE045601023,1383.0,64.2,68.15,-3.94,2026-09-18 10:00,53.98,52.06,1.91,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.98 >= 50
2026-09-18 10:32:48,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,188.6,55.45,61.05,-5.6,2026-09-18 10:00,54.15,46.42,7.73,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.15 >= 50
2026-09-18 10:31:46,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,207.69,63.6,66.67,-3.08,2026-09-18 10:00,54.28,43.13,11.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.28 >= 50
2026-09-18 10:32:26,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2998.5,65.01,69.06,-4.05,2026-09-18 10:00,54.32,44.95,9.37,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.32 >= 50
2026-09-18 10:32:12,E2E,,NSE_EQ|INE255Z01027,605.0,69.11,70.02,-0.92,2026-09-18 10:00,54.34,55.24,-0.9,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.34 >= 50
2026-09-18 10:31:45,NSE:PINELABS,,NSE_EQ|INE15B701018,188.81,55.53,61.05,-5.52,2026-09-18 10:00,54.44,46.42,8.02,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.44 >= 50
2026-09-18 10:32:25,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,82.39,55.72,58.95,-3.23,2026-09-18 10:00,54.45,41.32,13.13,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.45 >= 50
2026-09-18 10:31:30,NSE:MEESHO,,NSE_EQ|INE0VDM01015,214.13,63.3,65.19,-1.89,2026-09-18 10:00,54.73,34.48,20.26,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.73 >= 50
2026-09-18 10:30:45,NSE:BOSCHLTD,,NSE_EQ|INE323A01026,48195.0,69.63,70.4,-0.77,2026-09-18 10:00,54.85,46.03,8.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.85 >= 50
2026-09-18 10:31:03,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,12101.0,61.97,61.95,0.03,2026-09-18 10:00,55.04,44.66,10.38,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.04 >= 50
2026-09-18 10:30:48,NSE:CARTRADE,,NSE_EQ|INE290S01011,3007.0,65.38,69.06,-3.69,2026-09-18 10:00,55.54,44.95,10.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.54 >= 50
2026-09-18 10:30:33,NSE:AKUMS,,NSE_EQ|INE09XN01023,773.95,73.27,73.86,-0.59,2026-09-18 10:00,55.67,50.26,5.4,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.67 >= 50
2026-09-18 10:32:47,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,557.8,55.98,58.13,-2.16,2026-09-18 10:00,55.73,40.28,15.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.73 >= 50
2026-09-18 10:30:40,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1682.3,71.11,70.94,0.17,2026-09-18 10:00,56.1,60.11,-4.01,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.10 >= 50
2026-09-18 10:30:39,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1594.0,73.46,78.89,-5.42,2026-09-18 10:00,56.49,41.52,14.97,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.49 >= 50
2026-09-18 10:32:19,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1594.4,73.5,78.89,-5.39,2026-09-18 10:00,56.59,41.52,15.07,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.59 >= 50
2026-09-18 10:31:07,NSE:FINCABLES,,NSE_EQ|INE235A01022,1406.5,68.46,69.84,-1.38,2026-09-18 10:00,56.82,53.08,3.74,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.82 >= 50
2026-09-18 10:31:05,NSE:EMCURE,,NSE_EQ|INE168P01015,1969.6,65.37,66.34,-0.97,2026-09-18 10:00,57.2,40.67,16.53,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.20 >= 50
2026-09-18 10:31:27,NSE:MARICO,,NSE_EQ|INE196A01026,820.05,51.2,45.91,5.29,2026-09-18 10:00,57.39,54.65,2.74,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.39 >= 50
2026-09-18 10:31:45,NSE:POLYMED,,NSE_EQ|INE205C01021,1736.8,56.65,56.78,-0.13,2026-09-18 10:00,57.61,43.65,13.96,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.61 >= 50
2026-09-18 10:31:13,NSE:HAL,,NSE_EQ|INE066F01020,4824.4,58.59,61.91,-3.32,2026-09-18 10:00,57.62,51.84,5.78,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.62 >= 50
2026-09-18 10:31:25,NSE:MAHSEAMLES,,NSE_EQ|INE271B01025,718.15,70.81,74.2,-3.39,2026-09-18 10:00,57.86,60.85,-2.99,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.86 >= 50
2026-09-18 10:31:12,NSE:GRANULES,,NSE_EQ|INE101D01020,883.75,64.76,69.69,-4.94,2026-09-18 10:00,58.07,52.47,5.6,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.07 >= 50
2026-09-18 10:32:06,NSE:WELCORP,,NSE_EQ|INE191B01025,2550.0,85.52,94.87,-9.35,2026-09-18 10:00,58.5,45.44,13.06,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.50 >= 50
2026-09-18 10:32:17,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2550.0,85.52,94.87,-9.35,2026-09-18 10:00,58.5,45.44,13.06,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.50 >= 50
2026-09-18 10:31:18,NSE:IPCALAB,,NSE_EQ|INE571A01038,1988.6,69.95,69.06,0.89,2026-09-18 10:00,58.58,55.8,2.78,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.58 >= 50
2026-09-18 10:31:42,NSE:PAYTM,,NSE_EQ|INE982J01020,1782.0,77.18,79.72,-2.55,2026-09-18 10:00,58.63,51.18,7.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.63 >= 50
2026-09-18 10:32:24,PAYTM,All Time High,NSE_EQ|INE982J01020,1782.0,77.18,79.72,-2.55,2026-09-18 10:00,58.63,51.18,7.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.63 >= 50
2026-09-18 10:30:58,NSE:CYIENTDLM,,NSE_EQ|INE055S01018,924.05,91.63,91.21,0.42,2026-09-18 10:00,58.8,50.09,8.7,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.80 >= 50
2026-09-18 10:32:42,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1204.7,66.44,65.04,1.4,2026-09-18 10:00,60.08,58.23,1.84,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.08 >= 50
2026-09-18 10:32:03,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1598.3,75.93,77.19,-1.26,2026-09-18 10:00,60.24,53.94,6.31,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.24 >= 50
2026-09-18 10:32:20,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,167.64,64.06,63.74,0.32,2026-09-18 10:00,60.27,45.07,15.2,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.27 >= 50
2026-09-18 10:32:04,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,167.7,64.08,63.74,0.34,2026-09-18 10:00,60.4,45.07,15.33,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.40 >= 50
2026-09-18 10:30:50,NSE:CGCL,,NSE_EQ|INE180C01042,269.1,67.61,66.85,0.76,2026-09-18 10:00,60.48,50.57,9.91,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.48 >= 50
2026-09-18 10:31:47,NSE:PWL,,NSE_EQ|INE0LP301011,132.06,55.88,58.62,-2.73,2026-09-18 10:00,60.82,45.15,15.67,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.82 >= 50
2026-09-18 10:32:39,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2962.7,73.9,73.01,0.89,2026-09-18 10:00,61.06,50.98,10.08,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.06 >= 50
2026-09-18 10:31:09,NSE:GLAND,,NSE_EQ|INE068V01023,2963.9,73.93,73.01,0.92,2026-09-18 10:00,61.21,50.98,10.23,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.21 >= 50
2026-09-18 10:31:22,NSE:LALPATHLAB,,NSE_EQ|INE600L01024,1938.1,69.21,67.7,1.51,2026-09-18 10:00,61.48,57.28,4.2,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.48 >= 50
2026-09-18 10:30:31,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,422.55,69.33,65.99,3.35,2026-09-18 10:00,61.58,51.52,10.06,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.58 >= 50
2026-09-18 10:31:01,NSE:DIVISLAB,,NSE_EQ|INE361B01024,9412.5,85.22,84.71,0.51,2026-09-18 10:00,62.4,55.86,6.54,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.40 >= 50
2026-09-18 10:31:50,NSE:RKFORGE,,NSE_EQ|INE399G01023,721.7,65.4,64.2,1.2,2026-09-18 10:00,62.52,51.93,10.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.52 >= 50
2026-09-18 10:31:54,NSE:SONACOMS,,NSE_EQ|INE073K01018,799.95,72.11,70.89,1.22,2026-09-18 10:00,62.53,44.64,17.89,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.53 >= 50
2026-09-18 10:31:35,NSE:MTARTECH,,NSE_EQ|INE864I01014,7188.0,60.52,62.12,-1.6,2026-09-18 10:00,62.56,55.06,7.5,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.56 >= 50
2026-09-18 10:32:41,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2711.7,67.44,70.14,-2.7,2026-09-18 10:00,62.57,43.41,19.16,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.57 >= 50
2026-09-18 10:31:32,NSE:MOTHERSON,,NSE_EQ|INE775A01035,164.1,66.31,66.71,-0.4,2026-09-18 10:00,62.78,52.76,10.02,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.78 >= 50
2026-09-18 10:32:18,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1011.1,65.62,63.9,1.72,2026-09-18 10:00,62.95,49.49,13.47,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.95 >= 50
2026-09-18 10:30:47,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2718.1,67.83,70.14,-2.32,2026-09-18 10:00,63.29,43.41,19.87,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.29 >= 50
2026-09-18 10:31:37,NSE:NAZARA,,NSE_EQ|INE418L01047,368.75,72.05,72.95,-0.9,2026-09-18 10:00,63.52,60.28,3.24,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.52 >= 50
2026-09-18 10:32:35,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,368.85,72.11,72.95,-0.84,2026-09-18 10:00,63.61,60.28,3.34,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.61 >= 50
2026-09-18 10:30:42,NSE:BEML,,NSE_EQ|INE258A01024,2082.1,64.53,61.88,2.65,2026-09-18 10:00,64.29,52.01,12.28,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.29 >= 50
2026-09-18 10:31:49,NSE:REDINGTON,,NSE_EQ|INE891D01026,400.4,74.07,73.25,0.82,2026-09-18 10:00,64.41,66.49,-2.08,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.41 >= 50
2026-09-18 10:32:07,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,214.67,79.74,78.05,1.68,2026-09-18 10:00,64.41,60.81,3.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.41 >= 50
2026-09-18 10:32:40,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1417.0,76.78,75.2,1.58,2026-09-18 10:00,64.74,52.92,11.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.74 >= 50
2026-09-18 10:30:44,NSE:BHEL,,NSE_EQ|INE257A01026,432.8,66.29,65.92,0.37,2026-09-18 10:00,64.88,61.0,3.87,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.88 >= 50
2026-09-18 10:30:43,NSE:BHARATFORG,,NSE_EQ|INE465A01025,1969.6,51.17,49.55,1.62,2026-09-18 10:00,65.26,52.13,13.13,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.26 >= 50
2026-09-18 10:30:29,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1684.8,56.06,53.23,2.84,2026-09-18 10:00,65.9,53.69,12.21,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.90 >= 50
2026-09-18 10:31:23,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1978.0,77.62,77.38,0.24,2026-09-18 10:00,65.95,57.56,8.39,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.95 >= 50
2026-09-18 10:30:34,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1422.0,77.02,75.2,1.82,2026-09-18 10:00,66.0,52.92,13.08,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.00 >= 50
2026-09-18 10:30:31,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1411.5,67.02,64.96,2.07,2026-09-18 10:00,66.88,51.73,15.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.88 >= 50
2026-09-18 10:32:15,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1413.5,67.09,64.96,2.13,2026-09-18 10:00,67.26,51.73,15.53,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.26 >= 50
2026-09-18 10:30:36,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2242.5,77.18,75.82,1.36,2026-09-18 10:00,67.67,49.24,18.43,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.67 >= 50
2026-09-18 10:30:32,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3594.3,65.89,63.93,1.96,2026-09-18 10:00,67.82,49.51,18.31,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.82 >= 50
2026-09-18 10:31:29,NSE:MEDANTA,,NSE_EQ|INE474Q01031,1477.1,68.07,65.83,2.24,2026-09-18 10:00,68.02,50.3,17.72,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.02 >= 50
2026-09-18 10:30:49,NSE:CCAVENUE,,NSE_EQ|INE483S01020,16.53,53.97,52.79,1.17,2026-09-18 10:00,69.47,65.33,4.13,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.47 >= 50
2026-09-18 10:31:44,NSE:PFOCUS,,NSE_EQ|INE367G01038,341.55,67.72,61.83,5.89,2026-09-18 10:00,69.65,64.02,5.63,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.65 >= 50
2026-09-18 10:32:05,NSE:VIJAYA,,NSE_EQ|INE043W01024,1556.3,70.82,68.0,2.82,2026-09-18 10:00,71.07,62.46,8.61,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.07 >= 50
