Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-26 14:30:33,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,647.0,52.85,57.16,-4.32,2026-08-26 14:00,23.84,29.94,-6.1,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.85 > 50 + Hourly RSI 23.84 < 30
2026-08-26 14:31:02,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,298.55,50.79,52.13,-1.34,2026-08-26 14:00,29.48,27.54,1.94,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.79 > 50 + Hourly RSI 29.48 < 30
2026-08-26 14:30:59,NSE:SAREGAMA,,NSE_EQ|INE979A01025,497.2,62.81,65.95,-3.13,2026-08-26 14:00,30.92,42.04,-11.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.92 is 30-50
2026-08-26 14:30:25,NSE:HONASA,,NSE_EQ|INE0J5401028,476.0,69.06,71.23,-2.17,2026-08-26 14:00,35.23,49.33,-14.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.23 is 30-50
2026-08-26 14:30:05,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2019.2,54.37,57.34,-2.96,2026-08-26 14:00,36.34,52.78,-16.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.34 is 30-50
2026-08-26 14:31:05,NSE:TATATECH,,NSE_EQ|INE142M01025,797.0,59.64,63.16,-3.51,2026-08-26 14:00,36.47,36.55,-0.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.47 is 30-50
2026-08-26 14:31:01,NSE:SONACOMS,,NSE_EQ|INE073K01018,798.3,73.59,78.16,-4.57,2026-08-26 14:00,36.52,45.69,-9.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.52 is 30-50
2026-08-26 14:30:56,NSE:RRKABEL,,NSE_EQ|INE777K01022,2813.0,73.6,79.4,-5.8,2026-08-26 14:00,37.63,35.39,2.24,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.63 is 30-50
2026-08-26 14:30:02,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,672.2,66.83,80.12,-13.29,2026-08-26 14:00,38.81,35.38,3.43,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.81 is 30-50
2026-08-26 14:29:54,NSE:AFFLE,,NSE_EQ|INE00WC01027,1693.8,61.12,63.48,-2.35,2026-08-26 14:00,41.3,48.25,-6.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.30 is 30-50
