Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-07 11:01:03,NSE:PVRINOX,,NSE_EQ|INE191H01014,1132.0,56.8,72.4,-15.6,2026-09-07 11:00,20.77,53.38,-32.61,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.80 > 50 + Hourly RSI 20.77 < 30
2026-09-07 11:00:56,NSE:OFSS,,NSE_EQ|INE881D01027,11813.0,64.66,67.77,-3.11,2026-09-07 11:00,30.01,45.03,-15.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.01 is 30-50
2026-09-07 11:00:47,NSE:NAUKRI,,NSE_EQ|INE663F01032,1296.7,63.02,66.1,-3.08,2026-09-07 11:00,30.94,40.43,-9.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.94 is 30-50
2026-09-07 11:01:17,NSE:TATATECH,,NSE_EQ|INE142M01025,789.3,57.53,59.11,-1.57,2026-09-07 11:00,34.82,43.53,-8.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.82 is 30-50
2026-09-07 11:00:59,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5564.0,54.87,56.71,-1.83,2026-09-07 11:00,36.26,45.57,-9.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.26 is 30-50
2026-09-07 11:01:39,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1091.0,65.48,66.94,-1.46,2026-09-07 11:00,36.54,41.42,-4.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.54 is 30-50
2026-09-07 11:00:28,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,515.75,50.88,52.09,-1.21,2026-09-07 11:00,36.87,47.84,-10.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.87 is 30-50
2026-09-07 11:00:46,NSE:NATIONALUM,,NSE_EQ|INE139A01034,369.1,50.63,52.02,-1.39,2026-09-07 11:00,37.01,47.12,-10.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.01 is 30-50
2026-09-07 11:01:04,NSE:SAIL,,NSE_EQ|INE114A01011,189.48,58.64,63.5,-4.86,2026-09-07 11:00,37.14,52.7,-15.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.14 is 30-50
2026-09-07 11:00:14,NSE:CYIENT,,NSE_EQ|INE136B01020,1092.5,65.68,66.94,-1.26,2026-09-07 11:00,37.21,41.42,-4.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.21 is 30-50
2026-09-07 11:00:23,NSE:GODREJPROP,,NSE_EQ|INE484J01027,1938.0,50.78,53.42,-2.64,2026-09-07 11:00,37.24,47.94,-10.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.24 is 30-50
2026-09-07 11:01:01,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1899.4,53.09,56.59,-3.5,2026-09-07 11:00,37.27,55.36,-18.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.27 is 30-50
2026-09-07 11:01:02,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1556.0,51.74,54.27,-2.52,2026-09-07 11:00,38.66,46.54,-7.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.66 is 30-50
2026-09-07 11:00:20,NSE:ETERNAL,,NSE_EQ|INE758T01015,321.9,65.02,65.47,-0.45,2026-09-07 11:00,39.35,41.57,-2.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.35 is 30-50
2026-09-07 11:01:12,NSE:STYL,,NSE_EQ|INE04VU01023,383.0,59.75,59.88,-0.13,2026-09-07 11:00,39.54,42.72,-3.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.54 is 30-50
2026-09-07 11:00:35,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1131.4,50.77,55.35,-4.58,2026-09-07 11:00,39.57,57.39,-17.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.57 is 30-50
2026-09-07 11:00:12,NSE:COFORGE,,NSE_EQ|INE591G01025,1943.6,68.62,70.81,-2.19,2026-09-07 11:00,40.02,54.05,-14.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.02 is 30-50
2026-09-07 11:00:06,NSE:BHEL,,NSE_EQ|INE257A01026,424.8,63.67,65.96,-2.29,2026-09-07 11:00,40.36,52.72,-12.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.36 is 30-50
2026-09-07 11:00:41,NSE:LLOYDSME,,NSE_EQ|INE281B01032,1801.7,54.95,56.48,-1.53,2026-09-07 11:00,40.52,50.81,-10.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.52 is 30-50
2026-09-07 11:00:38,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,687.95,57.85,58.73,-0.88,2026-09-07 11:00,40.82,47.46,-6.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.82 is 30-50
2026-09-07 11:00:55,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1863.2,59.03,60.27,-1.24,2026-09-07 11:00,40.88,45.27,-4.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.88 is 30-50
2026-09-07 10:59:53,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1247.8,60.26,61.74,-1.48,2026-09-07 10:00,41.69,52.56,-10.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.69 is 30-50
