Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-17 14:16:08,NSE:SOLARINDS,,NSE_EQ|INE343H01029,18865.0,54.33,78.64,-24.31,2026-09-17 14:00,19.38,19.68,-0.31,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.33 > 50 + Hourly RSI 19.38 < 30
2026-09-17 14:14:51,CPPLUS,IPO,NSE_EQ|INE819V01029,3393.8,58.15,72.6,-14.45,2026-09-17 14:00,23.32,31.07,-7.75,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.15 > 50 + Hourly RSI 23.32 < 30
2026-09-17 14:16:28,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1089.5,60.43,69.27,-8.83,2026-09-17 14:00,23.83,25.83,-2.0,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.43 > 50 + Hourly RSI 23.83 < 30
2026-09-17 14:15:13,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1412.0,62.75,76.68,-13.93,2026-09-17 14:00,27.39,35.17,-7.78,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.75 > 50 + Hourly RSI 27.39 < 30
2026-09-17 14:15:24,NSE:FEDERALBNK,,NSE_EQ|INE171A01029,335.65,58.06,63.75,-5.69,2026-09-17 14:00,30.15,44.79,-14.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.15 is 30-50
2026-09-17 14:16:49,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,351.15,63.21,72.95,-9.74,2026-09-17 14:00,31.88,27.75,4.14,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.88 is 30-50
2026-09-17 14:15:53,NSE:NYKAA,,NSE_EQ|INE388Y01029,326.7,61.46,73.45,-11.99,2026-09-17 14:00,32.3,29.01,3.28,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.30 is 30-50
2026-09-17 14:15:51,NSE:NAZARA,,NSE_EQ|INE418L01047,351.55,63.38,72.95,-9.56,2026-09-17 14:00,32.88,27.75,5.13,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.88 is 30-50
2026-09-17 14:16:45,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2007.1,61.86,81.03,-19.17,2026-09-17 14:00,32.92,26.02,6.91,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.92 is 30-50
2026-09-17 14:16:01,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,203.33,60.28,66.67,-6.39,2026-09-17 14:00,35.11,33.55,1.56,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.11 is 30-50
