Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-21 14:15:14,ASTERDM,Volume Shocker,NSE_EQ|INE914M01019,762.95,51.77,60.6,-8.82,2026-08-21 14:00,21.29,22.29,-1.01,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.77 > 50 + Hourly RSI 21.29 < 30
2026-08-21 14:14:59,SYRMA,🔥🔥,NSE_EQ|INE0DYJ01015,1429.4,66.42,69.38,-2.96,2026-08-21 14:00,25.82,28.04,-2.23,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.42 > 50 + Hourly RSI 25.82 < 30
2026-08-21 14:14:49,NSE:FINCABLES,Volume Shocker,NSE_EQ|INE235A01022,1268.65,66.86,65.91,0.94,2026-08-21 14:00,40.55,46.95,-6.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.55 is 30-50
2026-08-21 14:14:47,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1627.9,53.46,60.65,-7.19,2026-08-21 14:00,42.13,44.32,-2.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.13 is 30-50
2026-08-21 14:14:53,NSE:OFSS,Volume Shocker,NSE_EQ|INE881D01027,11698.0,66.46,68.0,-1.54,2026-08-21 14:00,44.81,54.25,-9.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.81 is 30-50
2026-08-21 14:15:09,TIINDIA,Volume Shocker,NSE_EQ|INE974X01010,2873.0,50.53,44.19,6.33,2026-08-21 14:00,44.83,56.92,-12.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.83 is 30-50
2026-08-21 14:15:04,NAUKRI,🟢,NSE_EQ|INE663F01032,1352.7,70.77,70.25,0.53,2026-08-21 14:00,45.46,50.68,-5.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.46 is 30-50
2026-08-21 14:14:52,NSE:NAZARA,Volume Shocker,NSE_EQ|INE418L01047,355.45,72.5,72.74,-0.24,2026-08-21 14:00,46.31,51.42,-5.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.31 is 30-50
2026-08-21 14:14:57,CYIENTDLM,🔥🔥🔥,NSE_EQ|INE055S01018,724.05,85.57,84.23,1.34,2026-08-21 14:00,47.86,51.23,-3.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.86 is 30-50
2026-08-21 14:15:05,AKUMS,🟢,NSE_EQ|INE09XN01023,750.5,72.79,70.84,1.95,2026-08-21 14:00,49.13,48.88,0.24,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.13 is 30-50
2026-08-21 14:15:06,DYNAMATECH,,NSE_EQ|INE221B01012,11586.0,59.0,56.52,2.48,2026-08-21 14:00,50.53,60.06,-9.53,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.53 >= 50
2026-08-21 14:14:48,NSE:ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1536.6,53.11,54.8,-1.69,2026-08-21 14:00,52.21,48.37,3.84,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.21 >= 50
2026-08-21 14:15:10,GLAXO,Volume Shocker,NSE_EQ|INE159A01016,2913.6,69.08,61.82,7.27,2026-08-21 14:00,52.36,79.88,-27.52,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.36 >= 50
2026-08-21 14:15:18,CONCORDBIO,,NSE_EQ|INE338H01029,1564.1,63.66,59.22,4.44,2026-08-21 14:00,52.52,56.88,-4.35,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.52 >= 50
2026-08-21 14:15:12,HEG,52weekHigh,NSE_EQ|INE545A01024,711.45,68.84,67.84,1.0,2026-08-21 14:00,52.6,53.43,-0.83,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.60 >= 50
2026-08-21 14:14:56,KALYANKJIL,🔥🔥🔥,NSE_EQ|INE303R01014,602.25,70.51,71.82,-1.31,2026-08-21 14:00,52.84,42.15,10.7,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.84 >= 50
2026-08-21 14:15:02,TBOTEK,🔥,NSE_EQ|INE673O01025,1694.2,67.5,64.84,2.66,2026-08-21 14:00,52.84,60.75,-7.91,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.84 >= 50
2026-08-21 14:14:58,UNIMECH,🔥🔥,NSE_EQ|INE0U3I01011,1513.6,75.15,76.02,-0.87,2026-08-21 14:00,54.76,48.61,6.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.76 >= 50
2026-08-21 14:15:16,MMTC,Volume Shocker,NSE_EQ|INE123F01029,65.43,51.5,49.88,1.62,2026-08-21 14:00,57.61,68.28,-10.67,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.61 >= 50
2026-08-21 14:15:00,HFCL,🔥🔥,NSE_EQ|INE548A01028,228.1,77.34,76.42,0.92,2026-08-21 14:00,58.01,44.9,13.11,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.01 >= 50
2026-08-21 14:15:07,ZENTEC,,NSE_EQ|INE251B01027,1938.0,61.74,58.95,2.8,2026-08-21 14:00,60.06,51.55,8.51,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.06 >= 50
2026-08-21 14:14:55,#REF!,Dashboard,NSE_EQ|INE119A01028,719.35,79.47,70.0,9.47,2026-08-21 14:00,60.08,89.35,-29.27,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.08 >= 50
2026-08-21 14:15:08,PAYTM,,NSE_EQ|INE982J01020,1632.4,74.45,73.5,0.94,2026-08-21 14:00,63.92,54.25,9.67,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.92 >= 50
2026-08-21 14:15:11,ACE,Volume Shocker,NSE_EQ|INE731H01025,1182.7,74.18,66.76,7.42,2026-08-21 14:00,65.46,51.9,13.56,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.46 >= 50
2026-08-21 14:14:51,NSE:HAPPSTMNDS,Volume Shocker,NSE_EQ|INE419U01012,441.55,61.96,57.49,4.48,2026-08-21 14:00,66.4,48.92,17.48,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.40 >= 50
2026-08-21 14:15:13,WELSPUNLIV,52weekHigh,NSE_EQ|INE192B01031,189.5,73.58,63.19,10.39,2026-08-21 14:00,67.86,66.92,0.94,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.86 >= 50
2026-08-21 14:14:54,NSE:REDINGTON,Volume Shocker,NSE_EQ|INE891D01026,354.7,68.01,64.98,3.04,2026-08-21 14:00,69.07,63.39,5.69,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.07 >= 50
2026-08-21 14:15:17,ACMESOLAR,52weekHigh,NSE_EQ|INE622W01025,400.1,70.4,65.76,4.64,2026-08-21 14:00,69.66,67.3,2.35,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.66 >= 50
2026-08-21 14:15:15,NETWEB,52weekHigh,NSE_EQ|INE0NT901020,5612.7,69.82,63.88,5.94,2026-08-21 14:00,75.18,65.62,9.56,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.18 >= 50
