Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-02 14:30:50,NSE:RRKABEL,,NSE_EQ|INE777K01022,2639.8,64.96,78.58,-13.62,2026-09-02 14:00,23.65,46.3,-22.64,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.96 > 50 + Hourly RSI 23.65 < 30
2026-09-02 14:30:29,NSE:HFCL,,NSE_EQ|INE548A01028,230.05,69.73,81.07,-11.35,2026-09-02 14:00,24.26,32.35,-8.09,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 69.73 > 50 + Hourly RSI 24.26 < 30
2026-09-02 14:30:12,NSE:APARINDS,,NSE_EQ|INE372A01015,16726.0,66.36,75.02,-8.66,2026-09-02 14:00,26.55,42.8,-16.25,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.36 > 50 + Hourly RSI 26.55 < 30
2026-09-02 14:31:10,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,958.55,61.38,70.39,-9.01,2026-09-02 14:00,29.64,41.58,-11.94,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.38 > 50 + Hourly RSI 29.64 < 30
2026-09-02 14:30:04,NSE:AARTIIND,,NSE_EQ|INE769A01020,507.4,57.05,66.26,-9.21,2026-09-02 14:00,29.84,45.15,-15.31,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.05 > 50 + Hourly RSI 29.84 < 30
2026-09-02 14:31:21,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2923.1,64.06,67.83,-3.77,2026-09-02 14:00,30.58,36.04,-5.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.58 is 30-50
2026-09-02 14:30:27,NSE:FINCABLES,,NSE_EQ|INE235A01022,1200.0,59.86,68.16,-8.3,2026-09-02 14:00,31.53,43.87,-12.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.53 is 30-50
2026-09-02 14:30:02,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1649.5,54.04,56.84,-2.8,2026-09-02 14:00,32.83,36.35,-3.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.83 is 30-50
2026-09-02 14:30:54,NSE:SONACOMS,,NSE_EQ|INE073K01018,779.9,69.16,77.51,-8.35,2026-09-02 14:00,32.89,49.62,-16.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.89 is 30-50
2026-09-02 14:31:18,PAYTM,All Time High,NSE_EQ|INE982J01020,1612.8,71.32,75.05,-3.73,2026-09-02 14:00,35.53,40.62,-5.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.53 is 30-50
2026-09-02 14:30:43,NSE:NETWEB,,NSE_EQ|INE0NT901020,5102.5,60.56,64.46,-3.9,2026-09-02 14:00,35.79,40.18,-4.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.79 is 30-50
2026-09-02 14:30:48,NSE:RADICO,,NSE_EQ|INE944F01028,4437.5,73.59,83.72,-10.12,2026-09-02 14:00,35.87,40.96,-5.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.87 is 30-50
2026-09-02 14:30:58,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1453.5,68.65,73.49,-4.83,2026-09-02 14:00,37.75,44.67,-6.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.75 is 30-50
2026-09-02 14:30:13,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1655.5,60.36,63.99,-3.63,2026-09-02 14:00,38.68,47.56,-8.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.68 is 30-50
2026-09-02 14:30:52,NSE:SAREGAMA,,NSE_EQ|INE979A01025,478.55,57.09,61.44,-4.35,2026-09-02 14:00,39.89,53.04,-13.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.89 is 30-50
2026-09-02 14:30:49,NSE:RKFORGE,,NSE_EQ|INE399G01023,729.05,68.74,74.02,-5.28,2026-09-02 14:00,40.64,56.56,-15.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.64 is 30-50
