Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-15 13:46:11,NSE:SOLARINDS,,NSE_EQ|INE343H01029,19380.0,56.98,78.65,-21.66,2026-09-15 13:00,11.58,53.37,-41.79,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.98 > 50 + Hourly RSI 11.58 < 30
2026-09-15 13:46:08,NSE:SAIL,,NSE_EQ|INE114A01011,174.8,50.69,52.85,-2.16,2026-09-15 13:00,15.63,22.4,-6.78,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.69 > 50 + Hourly RSI 15.63 < 30
2026-09-15 13:45:55,NSE:NETWEB,,NSE_EQ|INE0NT901020,4687.5,53.48,59.12,-5.65,2026-09-15 13:00,22.96,52.56,-29.59,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.48 > 50 + Hourly RSI 22.96 < 30
2026-09-15 13:45:04,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1607.7,56.12,61.25,-5.13,2026-09-15 13:00,23.34,44.0,-20.66,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.12 > 50 + Hourly RSI 23.34 < 30
2026-09-15 13:46:29,PARAS,Volume Shocker,NSE_EQ|INE045601023,1345.6,61.67,68.15,-6.48,2026-09-15 13:00,23.37,40.46,-17.09,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.67 > 50 + Hourly RSI 23.37 < 30
2026-09-15 13:46:00,NSE:PARAS,,NSE_EQ|INE045601023,1345.7,61.67,68.15,-6.47,2026-09-15 13:00,23.39,40.46,-17.08,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.67 > 50 + Hourly RSI 23.39 < 30
2026-09-15 13:46:44,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2049.1,64.53,81.02,-16.49,2026-09-15 13:00,24.42,51.38,-26.96,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.53 > 50 + Hourly RSI 24.42 < 30
2026-09-15 13:45:39,NSE:INOXINDIA,,NSE_EQ|INE616N01034,2049.4,64.55,81.02,-16.47,2026-09-15 13:00,24.44,51.38,-26.94,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.55 > 50 + Hourly RSI 24.44 < 30
2026-09-15 13:46:56,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,410.05,51.6,61.98,-10.39,2026-09-15 13:00,24.73,43.43,-18.7,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.60 > 50 + Hourly RSI 24.73 < 30
2026-09-15 13:45:49,NSE:MIDHANI,,NSE_EQ|INE099Z01011,410.15,51.62,61.98,-10.36,2026-09-15 13:00,24.76,43.43,-18.67,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.62 > 50 + Hourly RSI 24.76 < 30
2026-09-15 13:45:31,NSE:HAL,,NSE_EQ|INE066F01020,4735.3,55.3,61.9,-6.6,2026-09-15 13:00,24.87,42.57,-17.7,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.30 > 50 + Hourly RSI 24.87 < 30
2026-09-15 13:46:26,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1142.7,64.28,69.27,-4.98,2026-09-15 13:00,24.9,36.89,-11.99,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.28 > 50 + Hourly RSI 24.90 < 30
2026-09-15 13:46:27,AEROFLEX,,NSE_EQ|INE024001021,507.6,62.68,73.49,-10.81,2026-09-15 13:00,24.9,55.26,-30.37,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.68 > 50 + Hourly RSI 24.90 < 30
2026-09-15 13:45:53,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8308.0,69.48,77.51,-8.04,2026-09-15 13:00,25.09,37.67,-12.58,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 69.48 > 50 + Hourly RSI 25.09 < 30
2026-09-15 13:46:38,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,81.29,53.92,58.95,-5.02,2026-09-15 13:00,25.4,45.79,-20.39,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.92 > 50 + Hourly RSI 25.40 < 30
2026-09-15 13:46:03,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,205.43,61.83,66.66,-4.84,2026-09-15 13:00,25.91,36.97,-11.07,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.83 > 50 + Hourly RSI 25.91 < 30
2026-09-15 13:46:35,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,263.85,60.36,62.77,-2.41,2026-09-15 13:00,25.99,36.93,-10.94,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.36 > 50 + Hourly RSI 25.99 < 30
2026-09-15 13:46:20,NSE:WELCORP,,NSE_EQ|INE191B01025,2449.3,79.3,94.87,-15.57,2026-09-15 13:00,26.52,52.94,-26.42,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 79.30 > 50 + Hourly RSI 26.52 < 30
2026-09-15 13:46:30,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2449.3,79.3,94.87,-15.57,2026-09-15 13:00,26.52,52.94,-26.42,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 79.30 > 50 + Hourly RSI 26.52 < 30
2026-09-15 13:45:13,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2595.1,61.08,70.15,-9.06,2026-09-15 13:00,26.84,48.03,-21.2,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.08 > 50 + Hourly RSI 26.84 < 30
2026-09-15 13:46:54,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2597.6,61.21,70.15,-8.94,2026-09-15 13:00,27.02,48.03,-21.01,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.21 > 50 + Hourly RSI 27.02 < 30
2026-09-15 13:45:22,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4488.0,56.03,63.46,-7.43,2026-09-15 13:00,27.55,54.88,-27.33,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.03 > 50 + Hourly RSI 27.55 < 30
2026-09-15 13:45:10,NSE:BEML,,NSE_EQ|INE258A01024,1952.2,56.74,61.87,-5.14,2026-09-15 13:00,27.56,42.97,-15.4,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.74 > 50 + Hourly RSI 27.56 < 30
2026-09-15 13:45:17,NSE:CGPOWER,,NSE_EQ|INE067A01029,873.75,53.74,59.98,-6.24,2026-09-15 13:00,27.63,48.95,-21.32,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.74 > 50 + Hourly RSI 27.63 < 30
2026-09-15 13:45:16,NSE:CGCL,,NSE_EQ|INE180C01042,258.7,63.33,66.85,-3.52,2026-09-15 13:00,27.72,37.99,-10.26,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.33 > 50 + Hourly RSI 27.72 < 30
2026-09-15 13:45:45,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2085.4,56.39,60.48,-4.09,2026-09-15 13:00,28.63,40.55,-11.92,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.39 > 50 + Hourly RSI 28.63 < 30
2026-09-15 13:45:38,NSE:INDUSINDBK,,NSE_EQ|INE095A01012,962.3,51.7,54.41,-2.71,2026-09-15 13:00,28.64,38.21,-9.58,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.70 > 50 + Hourly RSI 28.64 < 30
