Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-09 14:30:51,NSE:NETWEB,,NSE_EQ|INE0NT901020,4913.5,57.25,62.1,-4.85,2026-09-09 14:00,24.49,39.15,-14.66,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.25 > 50 + Hourly RSI 24.49 < 30
2026-09-09 14:30:18,NSE:COFORGE,,NSE_EQ|INE591G01025,1849.3,62.39,70.81,-8.41,2026-09-09 14:00,26.49,51.48,-25.0,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.39 > 50 + Hourly RSI 26.49 < 30
2026-09-09 14:30:56,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5433.0,52.08,56.71,-4.63,2026-09-09 14:00,27.49,41.6,-14.11,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.08 > 50 + Hourly RSI 27.49 < 30
2026-09-09 14:30:53,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1814.7,54.63,60.26,-5.64,2026-09-09 14:00,29.74,36.05,-6.3,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.63 > 50 + Hourly RSI 29.74 < 30
2026-09-09 14:30:38,NSE:IFCI,,NSE_EQ|INE039A01010,89.52,61.42,73.52,-12.1,2026-09-09 14:00,31.78,36.62,-4.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.78 is 30-50
2026-09-09 14:30:45,NSE:LODHA,,NSE_EQ|INE670K01029,1177.5,56.6,60.47,-3.86,2026-09-09 14:00,34.72,48.72,-14.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.72 is 30-50
2026-09-09 14:30:54,NSE:OFSS,,NSE_EQ|INE881D01027,11633.0,62.54,67.76,-5.22,2026-09-09 14:00,35.1,42.6,-7.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.10 is 30-50
2026-09-09 14:30:00,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2186.6,72.7,76.48,-3.78,2026-09-09 14:00,35.68,58.77,-23.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.68 is 30-50
2026-09-09 14:30:25,NSE:DLF,,NSE_EQ|INE271C01023,666.4,54.81,58.54,-3.73,2026-09-09 14:00,36.86,48.26,-11.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.86 is 30-50
2026-09-09 14:31:29,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,169.22,65.4,75.44,-10.03,2026-09-09 14:00,37.01,43.55,-6.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.01 is 30-50
