Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-31 14:29:59,NSE:AFFLE,,NSE_EQ|INE00WC01027,1601.6,53.64,55.08,-1.44,2026-08-31 14:00,16.52,20.34,-3.81,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.64 > 50 + Hourly RSI 16.52 < 30
2026-08-31 14:31:05,NSE:RADICO,,NSE_EQ|INE944F01028,4494.0,76.73,83.72,-7.0,2026-08-31 14:00,24.72,47.89,-23.17,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 76.73 > 50 + Hourly RSI 24.72 < 30
2026-08-31 14:29:58,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1262.5,61.27,62.98,-1.71,2026-08-31 14:00,24.78,34.87,-10.09,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.27 > 50 + Hourly RSI 24.78 < 30
2026-08-31 14:31:29,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1264.0,61.36,62.98,-1.62,2026-08-31 14:00,25.18,34.87,-9.69,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.36 > 50 + Hourly RSI 25.18 < 30
2026-08-31 14:30:47,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2491.1,50.17,53.52,-3.35,2026-08-31 14:00,25.46,40.21,-14.76,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.17 > 50 + Hourly RSI 25.46 < 30
2026-08-31 14:31:27,NSE:ZENTEC,,NSE_EQ|INE251B01027,1780.7,54.01,55.92,-1.92,2026-08-31 14:00,28.63,40.19,-11.56,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.01 > 50 + Hourly RSI 28.63 < 30
2026-08-31 14:29:56,NSE:ADANIENSOL,,NSE_EQ|INE931S01010,1522.4,56.79,61.72,-4.93,2026-08-31 14:00,30.79,48.47,-17.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.79 is 30-50
2026-08-31 14:29:57,NSE:ADANIENT,,NSE_EQ|INE423A01024,3009.3,59.05,67.64,-8.58,2026-08-31 14:00,30.79,66.95,-36.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.79 is 30-50
2026-08-31 14:30:52,NSE:NATIONALUM,,NSE_EQ|INE139A01034,379.65,53.54,58.22,-4.68,2026-08-31 14:00,30.79,52.25,-21.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.79 is 30-50
2026-08-31 14:31:14,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1447.9,66.29,68.64,-2.34,2026-08-31 14:00,32.43,49.75,-17.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.43 is 30-50
