Scan Time,Symbol,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-14 14:30:22,NSE:EMCURE,NSE_EQ|INE168P01015,1941.0,67.11,71.03,-3.92,2026-08-14 14:00,29.63,51.23,-21.59,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.11 > 50 + Hourly RSI 29.63 < 30
2026-08-14 14:31:03,NSE:PPLPHARMA,NSE_EQ|INE0DK501011,205.18,67.66,71.18,-3.52,2026-08-14 14:00,31.41,52.25,-20.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.41 is 30-50
2026-08-14 14:30:00,NSE:ASTERDM,NSE_EQ|INE914M01019,820.95,60.37,69.34,-8.97,2026-08-14 14:00,31.53,32.23,-0.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.53 is 30-50
2026-08-14 14:30:44,NSE:LALPATHLAB,NSE_EQ|INE600L01024,1918.1,72.88,74.36,-1.48,2026-08-14 14:00,34.06,58.88,-24.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.06 is 30-50
2026-08-14 14:30:10,NSE:BHARATFORG,NSE_EQ|INE465A01025,2056.5,56.95,73.24,-16.29,2026-08-14 14:00,36.09,44.11,-8.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.09 is 30-50
2026-08-14 14:30:45,NSE:LAURUSLABS,NSE_EQ|INE947Q01028,1810.6,82.22,86.3,-4.08,2026-08-14 14:00,36.41,55.08,-18.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.41 is 30-50
2026-08-14 14:31:01,NSE:POLYMED,NSE_EQ|INE205C01021,1766.6,59.81,56.14,3.66,2026-08-14 14:00,36.64,46.08,-9.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.64 is 30-50
2026-08-14 14:30:03,NSE:AUROPHARMA,NSE_EQ|INE406A01037,1627.7,67.79,71.9,-4.11,2026-08-14 14:00,36.96,56.2,-19.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.96 is 30-50
2026-08-14 14:29:54,NSE:AEGISLOG,NSE_EQ|INE208C01025,1264.7,66.65,75.7,-9.05,2026-08-14 14:00,39.31,27.92,11.39,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.31 is 30-50
2026-08-14 14:29:59,NSE:ASHOKLEY,NSE_EQ|INE208A01029,173.71,55.22,57.36,-2.14,2026-08-14 14:00,39.34,48.21,-8.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.34 is 30-50
2026-08-14 14:30:46,NSE:LLOYDSME,NSE_EQ|INE281B01032,1919.0,63.39,79.62,-16.23,2026-08-14 14:00,39.51,31.99,7.52,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.51 is 30-50
2026-08-14 14:30:24,NSE:EXIDEIND,NSE_EQ|INE302A01020,477.85,73.4,78.45,-5.05,2026-08-14 14:00,40.11,49.83,-9.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.11 is 30-50
2026-08-14 14:30:39,NSE:IPCALAB,NSE_EQ|INE571A01038,1723.8,57.15,58.11,-0.95,2026-08-14 14:00,40.18,61.19,-21.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.18 is 30-50
