Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-31 13:14:57,NSE:AFFLE,,NSE_EQ|INE00WC01027,1604.1,53.83,55.08,-1.25,2026-08-31 13:00,16.98,20.34,-3.36,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.83 > 50 + Hourly RSI 16.98 < 30
2026-08-31 13:16:01,NSE:RADICO,,NSE_EQ|INE944F01028,4475.1,75.65,83.72,-8.07,2026-08-31 13:00,22.84,47.89,-25.05,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 75.65 > 50 + Hourly RSI 22.84 < 30
2026-08-31 13:14:56,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1258.5,61.02,62.98,-1.96,2026-08-31 13:00,23.78,34.87,-11.09,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.02 > 50 + Hourly RSI 23.78 < 30
2026-08-31 13:16:24,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1259.6,61.09,62.98,-1.89,2026-08-31 13:00,24.05,34.87,-10.82,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.09 > 50 + Hourly RSI 24.05 < 30
2026-08-31 13:15:44,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2505.0,50.86,53.52,-2.66,2026-08-31 13:00,27.66,40.21,-12.55,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.86 > 50 + Hourly RSI 27.66 < 30
2026-08-31 13:16:10,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1436.1,65.3,68.64,-3.34,2026-08-31 13:00,28.1,49.75,-21.66,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.30 > 50 + Hourly RSI 28.10 < 30
2026-08-31 13:14:55,NSE:ADANIENT,,NSE_EQ|INE423A01024,2998.8,58.56,67.64,-9.08,2026-08-31 13:00,29.73,66.95,-37.22,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.56 > 50 + Hourly RSI 29.73 < 30
2026-08-31 13:16:23,NSE:ZENTEC,,NSE_EQ|INE251B01027,1793.6,54.62,55.92,-1.3,2026-08-31 13:00,31.14,40.19,-9.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.14 is 30-50
2026-08-31 13:15:48,NSE:NATIONALUM,,NSE_EQ|INE139A01034,380.4,53.75,58.22,-4.47,2026-08-31 13:00,31.42,52.25,-20.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.42 is 30-50
2026-08-31 13:14:54,NSE:ADANIENSOL,,NSE_EQ|INE931S01010,1532.6,57.59,61.72,-4.13,2026-08-31 13:00,32.87,48.47,-15.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.87 is 30-50
2026-08-31 13:15:46,NSE:MIDHANI,,NSE_EQ|INE099Z01011,412.05,53.7,55.37,-1.67,2026-08-31 13:00,33.18,46.28,-13.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.18 is 30-50
2026-08-31 13:15:52,NSE:NETWEB,,NSE_EQ|INE0NT901020,5158.0,61.49,64.46,-2.96,2026-08-31 13:00,33.45,50.78,-17.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.45 is 30-50
2026-08-31 13:14:52,NSE:ABB,,NSE_EQ|INE117A01022,7375.5,57.63,60.22,-2.59,2026-08-31 13:00,33.48,48.2,-14.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.48 is 30-50
2026-08-31 13:15:17,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4553.8,59.25,60.82,-1.57,2026-08-31 13:00,33.88,42.86,-8.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.88 is 30-50
2026-08-31 13:15:28,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,527.3,53.21,54.51,-1.3,2026-08-31 13:00,35.18,39.77,-4.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.18 is 30-50
2026-08-31 13:15:10,NSE:CARTRADE,,NSE_EQ|INE290S01011,3002.8,67.32,67.83,-0.51,2026-08-31 13:00,35.34,37.86,-2.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.34 is 30-50
2026-08-31 13:16:36,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3004.7,67.4,67.83,-0.43,2026-08-31 13:00,35.61,37.86,-2.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.61 is 30-50
2026-08-31 13:15:53,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22975.0,74.77,76.61,-1.84,2026-08-31 13:00,35.7,43.77,-8.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.70 is 30-50
2026-08-31 13:15:27,NSE:HINDALCO,,NSE_EQ|INE038A01020,1018.5,54.6,57.55,-2.95,2026-08-31 13:00,36.93,49.93,-13.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.93 is 30-50
2026-08-31 13:16:06,NSE:SAREGAMA,,NSE_EQ|INE979A01025,485.4,59.1,61.44,-2.34,2026-08-31 13:00,37.1,46.27,-9.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.10 is 30-50
2026-08-31 13:15:20,NSE:FINCABLES,,NSE_EQ|INE235A01022,1260.15,64.7,68.16,-3.46,2026-08-31 13:00,37.42,60.37,-22.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.42 is 30-50
2026-08-31 13:15:36,NSE:J&KBANK,,NSE_EQ|INE168A01041,148.91,51.86,52.48,-0.63,2026-08-31 13:00,37.85,44.59,-6.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.85 is 30-50
2026-08-31 13:15:23,NSE:HAL,,NSE_EQ|INE066F01020,4818.6,59.25,60.84,-1.58,2026-08-31 13:00,38.35,45.76,-7.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.35 is 30-50
2026-08-31 13:15:12,NSE:COCHINSHIP,,NSE_EQ|INE704P01025,1513.0,50.69,52.35,-1.65,2026-08-31 13:00,38.5,52.3,-13.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.50 is 30-50
2026-08-31 13:16:25,PARAS,Volume Shocker,NSE_EQ|INE045601023,1433.8,68.75,69.18,-0.43,2026-08-31 13:00,39.65,42.21,-2.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.65 is 30-50
2026-08-31 13:15:57,NSE:PARAS,,NSE_EQ|INE045601023,1434.0,68.76,69.18,-0.41,2026-08-31 13:00,39.71,42.21,-2.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.71 is 30-50
2026-08-31 13:15:29,NSE:HINDZINC,,NSE_EQ|INE267A01025,596.6,54.13,58.39,-4.26,2026-08-31 13:00,39.89,59.84,-19.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.89 is 30-50
2026-08-31 13:16:09,NSE:STYL,,NSE_EQ|INE04VU01023,391.0,61.73,64.69,-2.96,2026-08-31 13:00,40.15,51.74,-11.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.15 is 30-50
