Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-03 13:45:27,NSE:HFCL,,NSE_EQ|INE548A01028,220.0,65.43,81.07,-15.64,2026-09-03 13:00,17.0,21.71,-4.71,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.43 > 50 + Hourly RSI 17.00 < 30
2026-09-03 13:46:12,NSE:RRKABEL,,NSE_EQ|INE777K01022,2610.9,63.76,78.58,-14.82,2026-09-03 13:00,21.17,22.85,-1.68,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.76 > 50 + Hourly RSI 21.17 < 30
2026-09-03 13:44:53,NSE:AARTIIND,,NSE_EQ|INE769A01020,503.75,56.19,66.26,-10.08,2026-09-03 13:00,27.24,28.78,-1.53,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.19 > 50 + Hourly RSI 27.24 < 30
2026-09-03 13:45:01,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2144.4,60.78,69.72,-8.94,2026-09-03 13:00,32.51,47.67,-15.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.51 is 30-50
2026-09-03 13:45:43,NSE:MCX,,NSE_EQ|INE745G01043,3185.7,63.27,69.59,-6.31,2026-09-03 13:00,32.85,46.92,-14.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.85 is 30-50
2026-09-03 13:45:08,NSE:BHARATFORG,,NSE_EQ|INE465A01025,1983.9,51.96,55.59,-3.63,2026-09-03 13:00,36.14,49.55,-13.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.14 is 30-50
2026-09-03 13:45:30,NSE:HINDZINC,,NSE_EQ|INE267A01025,587.75,52.79,58.39,-5.6,2026-09-03 13:00,36.39,37.11,-0.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.39 is 30-50
2026-09-03 13:45:39,NSE:JSWSTEEL,,NSE_EQ|INE019A01038,1296.8,57.17,64.37,-7.2,2026-09-03 13:00,36.84,43.51,-6.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.84 is 30-50
2026-09-03 13:45:53,NSE:NATIONALUM,,NSE_EQ|INE139A01034,371.65,51.38,58.23,-6.85,2026-09-03 13:00,37.46,32.55,4.92,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.46 is 30-50
2026-09-03 13:46:11,NSE:RKFORGE,,NSE_EQ|INE399G01023,725.0,67.86,74.02,-6.16,2026-09-03 13:00,37.98,39.49,-1.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.98 is 30-50
2026-09-03 13:44:54,NSE:ADANIENT,,NSE_EQ|INE423A01024,2891.2,53.97,67.64,-13.67,2026-09-03 13:00,38.04,38.13,-0.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.04 is 30-50
2026-09-03 13:45:42,NSE:LTM,,NSE_EQ|INE214T01019,4510.8,51.42,55.57,-4.15,2026-09-03 13:00,38.29,52.01,-13.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.29 is 30-50
2026-09-03 13:45:29,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,518.95,51.57,54.52,-2.95,2026-09-03 13:00,38.34,41.91,-3.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.34 is 30-50
