Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-28 11:29:54,NSE:AFFLE,,NSE_EQ|INE00WC01027,1644.3,56.92,63.48,-6.55,2026-08-28 11:00,25.23,26.73,-1.51,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.92 > 50 + Hourly RSI 25.23 < 30
2026-08-28 11:31:08,NSE:TBOTEK,,NSE_EQ|INE673O01025,1675.0,65.7,67.59,-1.89,2026-08-28 11:00,31.91,38.67,-6.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.91 is 30-50
2026-08-28 11:31:13,NSE:VIJAYA,,NSE_EQ|INE043W01024,1446.2,64.7,71.02,-6.32,2026-08-28 11:00,32.46,46.95,-14.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.46 is 30-50
2026-08-28 11:29:53,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1294.7,63.3,71.9,-8.59,2026-08-28 11:00,33.23,35.97,-2.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.23 is 30-50
2026-08-28 11:31:18,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1295.0,63.32,71.9,-8.57,2026-08-28 11:00,33.34,35.97,-2.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.34 is 30-50
2026-08-28 11:30:10,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1355.7,68.85,73.24,-4.39,2026-08-28 11:00,34.85,33.4,1.45,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.85 is 30-50
2026-08-28 11:31:16,NSE:ZENTEC,,NSE_EQ|INE251B01027,1829.5,56.36,61.37,-5.0,2026-08-28 11:00,35.84,32.47,3.37,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.84 is 30-50
2026-08-28 11:30:27,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,532.25,54.25,63.56,-9.31,2026-08-28 11:00,37.87,42.01,-4.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.87 is 30-50
2026-08-28 11:31:32,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,652.7,63.25,80.12,-16.87,2026-08-28 11:00,38.18,30.69,7.49,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.18 is 30-50
2026-08-28 11:30:03,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,652.8,63.27,80.12,-16.86,2026-08-28 11:00,38.25,30.69,7.56,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.25 is 30-50
2026-08-28 11:29:48,NSE:AARTIIND,,NSE_EQ|INE769A01020,528.95,64.42,64.11,0.3,2026-08-28 11:00,38.51,49.59,-11.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.51 is 30-50
2026-08-28 11:29:55,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1342.7,72.16,73.32,-1.15,2026-08-28 11:00,39.1,48.43,-9.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.10 is 30-50
2026-08-28 11:30:00,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1675.8,62.73,62.15,0.58,2026-08-28 11:00,39.41,44.3,-4.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.41 is 30-50
2026-08-28 11:31:19,PARAS,Volume Shocker,NSE_EQ|INE045601023,1441.0,69.27,73.5,-4.23,2026-08-28 11:00,39.93,44.84,-4.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.93 is 30-50
2026-08-28 11:30:23,NSE:HAL,,NSE_EQ|INE066F01020,4853.9,60.58,66.2,-5.62,2026-08-28 11:00,40.0,48.91,-8.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.00 is 30-50
2026-08-28 11:30:53,NSE:PARAS,,NSE_EQ|INE045601023,1441.7,69.31,73.5,-4.18,2026-08-28 11:00,40.09,44.84,-4.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.09 is 30-50
2026-08-28 11:29:49,NSE:ABB,,NSE_EQ|INE117A01022,7487.0,59.95,59.13,0.81,2026-08-28 11:00,40.13,40.55,-0.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.13 is 30-50
2026-08-28 11:30:29,NSE:HONASA,,NSE_EQ|INE0J5401028,475.9,69.02,71.23,-2.21,2026-08-28 11:00,40.61,55.45,-14.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.61 is 30-50
2026-08-28 11:30:43,NSE:MIDHANI,,NSE_EQ|INE099Z01011,416.95,55.15,57.17,-2.02,2026-08-28 11:00,40.78,44.01,-3.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.78 is 30-50
2026-08-28 11:30:42,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2563.0,53.88,53.39,0.49,2026-08-28 11:00,40.83,49.31,-8.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.83 is 30-50
2026-08-28 11:30:33,NSE:J&KBANK,,NSE_EQ|INE168A01041,149.59,52.28,51.99,0.28,2026-08-28 11:00,40.92,59.48,-18.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.92 is 30-50
2026-08-28 11:30:26,NSE:HINDALCO,,NSE_EQ|INE038A01020,1029.35,56.46,57.16,-0.7,2026-08-28 11:00,40.96,35.23,5.72,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.96 is 30-50
2026-08-28 11:31:30,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3051.4,69.35,70.27,-0.92,2026-08-28 11:00,41.36,43.48,-2.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.36 is 30-50
2026-08-28 11:30:08,NSE:CARTRADE,,NSE_EQ|INE290S01011,3055.0,69.5,70.27,-0.77,2026-08-28 11:00,41.81,43.48,-1.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.81 is 30-50
2026-08-28 11:30:17,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11453.0,57.8,59.01,-1.2,2026-08-28 11:00,41.95,43.53,-1.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.95 is 30-50
2026-08-28 11:30:15,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4626.0,60.84,65.47,-4.63,2026-08-28 11:00,42.28,47.1,-4.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.28 is 30-50
2026-08-28 11:30:45,NSE:NATIONALUM,,NSE_EQ|INE139A01034,391.55,57.23,58.11,-0.88,2026-08-28 11:00,43.16,37.22,5.94,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.16 is 30-50
2026-08-28 11:30:30,NSE:IDEA,,NSE_EQ|INE669E01016,14.72,64.92,60.72,4.2,2026-08-28 11:00,45.3,60.87,-15.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.30 is 30-50
