Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-08 09:59:54,NSE:AKUMS,,NSE_EQ|INE09XN01023,741.4,67.69,72.98,-5.29,2026-09-08 09:00,26.54,35.57,-9.03,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.69 > 50 + Hourly RSI 26.54 < 30
2026-09-08 10:00:50,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1831.8,56.1,60.27,-4.16,2026-09-08 10:00,29.89,34.98,-5.08,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.10 > 50 + Hourly RSI 29.89 < 30
2026-09-08 10:01:32,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,297.9,65.81,69.21,-3.39,2026-09-08 10:00,30.4,48.79,-18.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.40 is 30-50
2026-09-08 10:00:33,NSE:JINDALSAW,,NSE_EQ|INE324A01032,298.25,65.97,69.21,-3.24,2026-09-08 10:00,30.79,48.79,-17.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.79 is 30-50
2026-09-08 10:01:05,NSE:STYL,,NSE_EQ|INE04VU01023,377.5,58.36,59.88,-1.51,2026-09-08 10:00,32.08,39.42,-7.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.08 is 30-50
2026-09-08 10:00:56,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1538.8,50.44,54.27,-3.82,2026-09-08 10:00,33.74,36.86,-3.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.74 is 30-50
2026-09-08 10:00:51,NSE:OFSS,,NSE_EQ|INE881D01027,11690.0,63.21,67.77,-4.57,2026-09-08 10:00,33.94,41.13,-7.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.94 is 30-50
2026-09-08 10:00:39,NSE:LODHA,,NSE_EQ|INE670K01029,1186.5,57.35,60.47,-3.12,2026-09-08 10:00,34.69,40.47,-5.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.69 is 30-50
2026-09-08 10:00:54,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1895.0,52.75,56.59,-3.84,2026-09-08 10:00,35.55,39.5,-3.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.55 is 30-50
2026-09-08 10:00:19,NSE:DLF,,NSE_EQ|INE271C01023,668.35,55.26,58.55,-3.28,2026-09-08 10:00,38.03,42.76,-4.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.03 is 30-50
