Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-02 10:01:02,NSE:NETWEB,,NSE_EQ|INE0NT901020,5148.5,61.33,64.46,-3.13,2026-09-02 10:00,39.84,40.18,-0.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.84 is 30-50
2026-09-02 10:00:25,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,649.7,62.67,63.63,-0.96,2026-09-02 10:00,39.85,45.91,-6.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.85 is 30-50
2026-09-02 10:00:18,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1660.8,60.72,63.99,-3.27,2026-09-02 10:00,40.38,47.56,-7.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.38 is 30-50
2026-09-02 10:00:44,NSE:HONASA,,NSE_EQ|INE0J5401028,472.45,67.5,67.19,0.32,2026-09-02 10:00,41.59,42.5,-0.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.59 is 30-50
2026-09-02 10:01:19,NSE:STYL,,NSE_EQ|INE04VU01023,386.65,60.64,64.69,-4.05,2026-09-02 10:00,42.53,42.11,0.42,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.53 is 30-50
2026-09-02 10:01:13,NSE:SAREGAMA,,NSE_EQ|INE979A01025,482.7,58.29,61.44,-3.15,2026-09-02 10:00,42.9,53.04,-10.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.90 is 30-50
2026-09-02 10:00:26,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2019.9,54.33,55.59,-1.26,2026-09-02 10:00,43.21,53.08,-9.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.21 is 30-50
2026-09-02 10:00:30,NSE:CGPOWER,,NSE_EQ|INE067A01029,875.1,55.08,57.4,-2.32,2026-09-02 10:00,43.21,49.23,-6.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.21 is 30-50
2026-09-02 10:02:05,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,82.32,57.04,59.66,-2.62,2026-09-02 10:00,43.35,46.67,-3.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.35 is 30-50
2026-09-02 10:00:27,NSE:BHEL,,NSE_EQ|INE257A01026,423.05,63.29,65.92,-2.62,2026-09-02 10:00,43.85,48.41,-4.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.85 is 30-50
2026-09-02 10:02:25,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2308.0,51.28,52.66,-1.38,2026-09-02 10:00,44.97,50.69,-5.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.97 is 30-50
2026-09-02 10:00:33,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,11006.0,71.05,72.77,-1.72,2026-09-02 10:00,45.79,52.88,-7.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.79 is 30-50
2026-09-02 10:01:09,NSE:RKFORGE,,NSE_EQ|INE399G01023,737.75,70.72,74.02,-3.3,2026-09-02 10:00,46.02,56.56,-10.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.02 is 30-50
2026-09-02 10:01:06,NSE:OFSS,,NSE_EQ|INE881D01027,12041.0,67.57,69.45,-1.88,2026-09-02 10:00,47.29,53.57,-6.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.29 is 30-50
2026-09-02 10:01:20,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1446.6,66.18,68.64,-2.45,2026-09-02 10:00,47.43,48.08,-0.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.43 is 30-50
2026-09-02 10:02:20,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,365.6,71.1,75.79,-4.69,2026-09-02 10:00,48.69,49.66,-0.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.69 is 30-50
2026-09-02 10:00:55,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2100.5,58.61,59.7,-1.09,2026-09-02 10:00,48.87,63.18,-14.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.87 is 30-50
2026-09-02 10:01:55,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,168.08,70.7,71.03,-0.33,2026-09-02 10:00,49.29,49.05,0.24,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.29 is 30-50
2026-09-02 10:00:58,NSE:MCX,,NSE_EQ|INE745G01043,3305.3,68.34,69.59,-1.24,2026-09-02 10:00,49.51,49.07,0.44,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.51 is 30-50
2026-09-02 10:00:52,NSE:IPCALAB,,NSE_EQ|INE571A01038,1961.1,68.76,68.32,0.44,2026-09-02 10:00,49.6,61.04,-11.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.60 is 30-50
2026-09-02 10:00:38,NSE:DIVISLAB,,NSE_EQ|INE361B01024,9130.0,84.32,87.74,-3.42,2026-09-02 10:00,50.47,53.03,-2.56,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.47 >= 50
2026-09-02 10:02:17,MASTEK,Volume Shocker,NSE_EQ|INE759A01021,1772.1,50.58,57.06,-6.48,2026-09-02 10:00,50.8,58.52,-7.72,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.80 >= 50
2026-09-02 10:00:10,NSE:AKUMS,,NSE_EQ|INE09XN01023,777.0,74.84,74.5,0.34,2026-09-02 10:00,51.3,56.12,-4.83,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.30 >= 50
2026-09-02 10:02:11,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,544.9,67.05,67.89,-0.85,2026-09-02 10:00,51.32,54.1,-2.77,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.32 >= 50
2026-09-02 10:01:01,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8581.5,78.23,77.63,0.6,2026-09-02 10:00,51.39,60.41,-9.02,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.39 >= 50
2026-09-02 10:01:30,NSE:VIJAYA,,NSE_EQ|INE043W01024,1493.8,67.55,65.33,2.23,2026-09-02 10:00,52.56,54.94,-2.39,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.56 >= 50
2026-09-02 10:00:03,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,399.85,68.76,67.65,1.1,2026-09-02 10:00,52.98,55.31,-2.33,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.98 >= 50
2026-09-02 10:01:04,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,23205.0,76.6,76.6,0.0,2026-09-02 10:00,53.06,48.78,4.28,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.06 >= 50
2026-09-02 10:00:53,NSE:JINDALSAW,,NSE_EQ|INE324A01032,310.2,71.02,70.72,0.31,2026-09-02 10:00,55.14,54.88,0.26,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.14 >= 50
2026-09-02 10:02:07,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,310.45,71.07,70.72,0.35,2026-09-02 10:00,55.46,54.88,0.57,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.46 >= 50
2026-09-02 10:00:11,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1420.0,76.62,73.2,3.42,2026-09-02 10:00,55.96,69.18,-13.22,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.96 >= 50
2026-09-02 10:02:30,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1420.0,76.62,73.2,3.42,2026-09-02 10:00,55.96,69.18,-13.22,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.96 >= 50
2026-09-02 10:00:24,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1680.8,70.88,68.59,2.29,2026-09-02 10:00,57.21,58.54,-1.34,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.21 >= 50
2026-09-02 10:00:45,NSE:HSCL,,NSE_EQ|INE019C01026,681.7,55.45,54.52,0.94,2026-09-02 10:00,57.4,53.79,3.6,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.40 >= 50
2026-09-02 10:02:14,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2143.9,78.66,78.17,0.49,2026-09-02 10:00,57.49,62.55,-5.06,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.49 >= 50
2026-09-02 10:00:50,NSE:INOXINDIA,,NSE_EQ|INE616N01034,2144.4,78.67,78.17,0.5,2026-09-02 10:00,57.64,62.55,-4.91,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.64 >= 50
2026-09-02 10:00:32,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1388.0,69.67,67.3,2.37,2026-09-02 10:00,57.83,56.68,1.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.83 >= 50
2026-09-02 10:02:02,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1139.4,69.55,67.67,1.88,2026-09-02 10:00,59.5,66.51,-7.01,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.50 >= 50
2026-09-02 10:01:44,AEROFLEX,,NSE_EQ|INE024001021,547.3,72.7,72.29,0.41,2026-09-02 10:00,59.78,65.93,-6.15,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.78 >= 50
2026-09-02 10:02:31,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2674.2,70.28,65.06,5.21,2026-09-02 10:00,60.33,68.1,-7.77,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.33 >= 50
2026-09-02 10:01:33,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,197.65,76.08,73.89,2.19,2026-09-02 10:00,62.33,63.87,-1.54,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.33 >= 50
2026-09-02 10:02:01,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,276.3,67.2,60.54,6.66,2026-09-02 10:00,65.11,73.07,-7.96,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.11 >= 50
2026-09-02 10:00:39,NSE:ENGINERSIN,,NSE_EQ|INE510A01028,276.35,67.21,60.54,6.67,2026-09-02 10:00,65.19,73.07,-7.88,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.19 >= 50
2026-09-02 10:01:56,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,670.6,66.19,56.44,9.75,2026-09-02 10:00,66.57,60.3,6.27,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.57 >= 50
2026-09-02 10:00:21,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1718.8,82.07,79.94,2.13,2026-09-02 10:00,67.23,69.38,-2.16,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.23 >= 50
2026-09-02 10:01:52,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1719.0,82.07,79.94,2.13,2026-09-02 10:00,67.29,69.38,-2.09,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.29 >= 50
2026-09-02 10:00:49,NSE:IFCI,,NSE_EQ|INE039A01010,92.25,69.18,67.86,1.32,2026-09-02 10:00,67.42,47.15,20.27,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.42 >= 50
2026-09-02 10:01:43,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1258.0,79.75,76.08,3.66,2026-09-02 10:00,69.6,66.21,3.38,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.60 >= 50
2026-09-02 10:01:12,NSE:SAILIFE,,NSE_EQ|INE570L01029,1563.0,84.31,81.61,2.7,2026-09-02 10:00,72.77,64.91,7.86,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.77 >= 50
2026-09-02 10:01:49,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2554.8,94.33,93.33,0.99,2026-09-02 10:00,74.17,74.58,-0.41,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 74.17 >= 50
2026-09-02 10:01:31,NSE:WELCORP,,NSE_EQ|INE191B01025,2556.3,94.33,93.33,1.0,2026-09-02 10:00,74.58,74.58,0.0,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 74.58 >= 50
2026-09-02 09:59:49,CPPLUS,IPO,NSE_EQ|INE819V01029,3737.0,71.2,68.57,2.63,2026-09-02 09:00,74.61,74.23,0.38,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 74.61 >= 50
2026-09-02 10:02:26,ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1497.1,49.63,52.75,-3.12,2026-09-02 10:00,36.92,40.29,-3.37,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 49.63 <= 50
2026-09-02 10:01:57,FACT,Volume Shocker,NSE_EQ|INE188A01015,811.55,45.27,48.14,-2.86,2026-09-02 10:00,37.24,41.63,-4.39,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 45.27 <= 50
2026-09-02 10:02:18,NEWGEN,Volume Shocker,NSE_EQ|INE619B01017,523.5,47.46,53.23,-5.77,2026-09-02 10:00,39.86,45.48,-5.62,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 47.46 <= 50
2026-09-02 10:02:13,WHIRLPOOL,Volume Shocker,NSE_EQ|INE716A01013,793.3,42.97,45.34,-2.37,2026-09-02 10:00,45.27,50.71,-5.44,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.97 <= 50
2026-09-02 10:02:24,ASHOKA,Volume Shocker,NSE_EQ|INE442H01029,118.09,40.77,34.95,5.82,2026-09-02 10:00,47.47,57.03,-9.55,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 40.77 <= 50
2026-09-02 10:02:15,BBTC,Volume Shocker,NSE_EQ|INE050A01025,1520.9,47.25,50.84,-3.59,2026-09-02 10:00,48.63,52.26,-3.63,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 47.25 <= 50
