Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-16 09:46:07,NSE:SOLARINDS,,NSE_EQ|INE343H01029,18605.0,53.09,78.64,-25.55,2026-09-16 09:00,11.68,14.47,-2.79,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.09 > 50 + Hourly RSI 11.68 < 30
2026-09-16 09:46:28,AEROFLEX,,NSE_EQ|INE024001021,459.6,55.71,73.49,-17.78,2026-09-16 09:00,14.05,24.9,-10.85,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.71 > 50 + Hourly RSI 14.05 < 30
2026-09-16 09:46:19,NSE:WELCORP,,NSE_EQ|INE191B01025,2262.7,69.88,94.87,-24.99,2026-09-16 09:00,15.95,22.64,-6.69,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 69.88 > 50 + Hourly RSI 15.95 < 30
2026-09-16 09:46:31,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2266.9,70.07,94.87,-24.8,2026-09-16 09:00,16.09,22.64,-6.55,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 70.07 > 50 + Hourly RSI 16.09 < 30
2026-09-16 09:45:37,NSE:JINDALSAW,,NSE_EQ|INE324A01032,276.25,56.18,70.56,-14.38,2026-09-16 09:00,16.59,23.84,-7.26,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.18 > 50 + Hourly RSI 16.59 < 30
2026-09-16 09:46:41,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,277.1,56.46,70.56,-14.1,2026-09-16 09:00,16.93,23.84,-6.91,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.46 > 50 + Hourly RSI 16.93 < 30
2026-09-16 09:46:27,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1085.6,60.17,69.27,-9.1,2026-09-16 09:00,17.16,24.86,-7.7,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.17 > 50 + Hourly RSI 17.16 < 30
2026-09-16 09:44:59,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1540.0,52.06,61.25,-9.19,2026-09-16 09:00,17.49,25.9,-8.42,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.06 > 50 + Hourly RSI 17.49 < 30
2026-09-16 09:46:12,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1430.0,60.04,72.27,-12.23,2026-09-16 09:00,17.51,28.29,-10.78,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.04 > 50 + Hourly RSI 17.51 < 30
2026-09-16 09:46:18,NSE:VIJAYA,,NSE_EQ|INE043W01024,1383.8,56.18,68.0,-11.81,2026-09-16 09:00,17.69,25.68,-7.98,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.18 > 50 + Hourly RSI 17.69 < 30
2026-09-16 09:46:39,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,79.54,51.3,58.95,-7.65,2026-09-16 09:00,17.79,17.85,-0.06,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.30 > 50 + Hourly RSI 17.79 < 30
2026-09-16 09:45:17,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4175.4,50.61,63.47,-12.86,2026-09-16 09:00,17.96,24.7,-6.74,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.61 > 50 + Hourly RSI 17.96 < 30
2026-09-16 09:46:26,E2E,,NSE_EQ|INE255Z01027,551.0,61.05,70.02,-8.97,2026-09-16 09:00,18.18,29.55,-11.37,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.05 > 50 + Hourly RSI 18.18 < 30
2026-09-16 09:45:04,NSE:BEML,,NSE_EQ|INE258A01024,1869.6,51.76,61.88,-10.12,2026-09-16 09:00,18.29,25.59,-7.3,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.76 > 50 + Hourly RSI 18.29 < 30
2026-09-16 09:45:43,NSE:MCX,,NSE_EQ|INE745G01043,3078.0,58.24,67.01,-8.78,2026-09-16 09:00,18.59,28.06,-9.47,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.24 > 50 + Hourly RSI 18.59 < 30
2026-09-16 09:46:48,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,347.65,61.7,72.95,-11.25,2026-09-16 09:00,18.67,26.85,-8.19,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.70 > 50 + Hourly RSI 18.67 < 30
2026-09-16 09:46:02,NSE:RBLBANK,,NSE_EQ|INE976G01028,396.35,60.68,67.14,-6.45,2026-09-16 09:00,19.52,28.92,-9.4,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.68 > 50 + Hourly RSI 19.52 < 30
2026-09-16 09:46:45,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,1966.7,59.49,81.03,-21.54,2026-09-16 09:00,19.57,22.31,-2.74,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.49 > 50 + Hourly RSI 19.57 < 30
2026-09-16 09:45:35,NSE:INOXINDIA,,NSE_EQ|INE616N01034,1967.2,59.51,81.03,-21.51,2026-09-16 09:00,19.6,22.31,-2.71,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.51 > 50 + Hourly RSI 19.60 < 30
2026-09-16 09:45:59,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,200.13,58.06,66.67,-8.61,2026-09-16 09:00,20.06,24.11,-4.05,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.06 > 50 + Hourly RSI 20.06 < 30
2026-09-16 09:45:53,NSE:PARAS,,NSE_EQ|INE045601023,1260.0,56.55,68.15,-11.59,2026-09-16 09:00,20.25,33.32,-13.07,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.55 > 50 + Hourly RSI 20.25 < 30
2026-09-16 09:46:10,NSE:STYL,,NSE_EQ|INE04VU01023,346.4,50.99,60.54,-9.55,2026-09-16 09:00,20.27,29.0,-8.73,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.99 > 50 + Hourly RSI 20.27 < 30
2026-09-16 09:46:30,PARAS,Volume Shocker,NSE_EQ|INE045601023,1260.4,56.58,68.15,-11.57,2026-09-16 09:00,20.28,33.32,-13.04,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.58 > 50 + Hourly RSI 20.28 < 30
2026-09-16 09:45:48,NSE:MTARTECH,,NSE_EQ|INE864I01014,6600.0,53.96,62.12,-8.16,2026-09-16 09:00,20.29,31.37,-11.07,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.96 > 50 + Hourly RSI 20.29 < 30
2026-09-16 09:45:50,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,21920.0,63.77,74.79,-11.01,2026-09-16 09:00,20.66,26.92,-6.26,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.77 > 50 + Hourly RSI 20.66 < 30
2026-09-16 09:45:21,NSE:ENGINERSIN,,NSE_EQ|INE510A01028,254.1,56.24,62.77,-6.53,2026-09-16 09:00,20.79,30.32,-9.53,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.24 > 50 + Hourly RSI 20.79 < 30
