Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-21 12:45:14,ASTERDM,Volume Shocker,NSE_EQ|INE914M01019,756.6,50.98,60.6,-9.62,2026-08-21 12:00,19.4,22.29,-2.89,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.98 > 50 + Hourly RSI 19.40 < 30
2026-08-21 12:44:59,SYRMA,🔥🔥,NSE_EQ|INE0DYJ01015,1434.9,66.85,69.38,-2.52,2026-08-21 12:00,27.22,28.04,-0.83,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.85 > 50 + Hourly RSI 27.22 < 30
2026-08-21 12:44:58,CYIENTDLM,🔥🔥🔥,NSE_EQ|INE055S01018,712.8,85.05,84.23,0.82,2026-08-21 12:00,41.65,51.23,-9.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.65 is 30-50
2026-08-21 12:44:48,NSE:FINCABLES,Volume Shocker,NSE_EQ|INE235A01022,1273.5,67.06,65.91,1.15,2026-08-21 12:00,42.06,46.95,-4.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.06 is 30-50
2026-08-21 12:45:03,NAUKRI,🟢,NSE_EQ|INE663F01032,1353.8,70.83,70.25,0.58,2026-08-21 12:00,46.1,50.68,-4.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.10 is 30-50
2026-08-21 12:44:46,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1634.7,53.89,60.65,-6.76,2026-08-21 12:00,46.16,44.32,1.84,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.16 is 30-50
2026-08-21 12:45:04,AKUMS,🟢,NSE_EQ|INE09XN01023,748.8,72.66,70.84,1.82,2026-08-21 12:00,47.56,48.88,-1.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.56 is 30-50
2026-08-21 12:44:52,NSE:NAZARA,Volume Shocker,NSE_EQ|INE418L01047,356.15,72.79,72.74,0.05,2026-08-21 12:00,48.35,51.42,-3.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.35 is 30-50
2026-08-21 12:44:53,NSE:OFSS,Volume Shocker,NSE_EQ|INE881D01027,11760.0,67.18,68.0,-0.82,2026-08-21 12:00,48.93,54.25,-5.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.93 is 30-50
2026-08-21 12:45:08,TIINDIA,Volume Shocker,NSE_EQ|INE974X01010,2896.9,51.47,44.19,7.28,2026-08-21 12:00,49.21,56.92,-7.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.21 is 30-50
2026-08-21 12:45:12,HEG,52weekHigh,NSE_EQ|INE545A01024,707.35,68.45,67.84,0.61,2026-08-21 12:00,49.61,53.43,-3.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.61 is 30-50
2026-08-21 12:45:02,TBOTEK,🔥,NSE_EQ|INE673O01025,1687.4,67.22,64.84,2.38,2026-08-21 12:00,50.58,60.75,-10.17,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.58 >= 50
