Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-24 15:30:49,NSE:NAZARA,,NSE_EQ|INE418L01047,347.75,68.35,71.92,-3.56,2026-08-24 15:00,26.68,40.98,-14.29,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 68.35 > 50 + Hourly RSI 26.68 < 30
2026-08-24 15:31:04,NSE:RKFORGE,,NSE_EQ|INE399G01023,725.55,70.07,72.78,-2.71,2026-08-24 15:00,28.61,36.72,-8.11,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 70.07 > 50 + Hourly RSI 28.61 < 30
2026-08-24 15:29:56,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,615.95,58.91,60.65,-1.74,2026-08-24 15:00,28.99,36.98,-7.99,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.91 > 50 + Hourly RSI 28.99 < 30
2026-08-24 15:30:53,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22901.0,74.36,77.34,-2.98,2026-08-24 15:00,31.82,44.77,-12.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.82 is 30-50
2026-08-24 15:31:17,NSE:TATATECH,,NSE_EQ|INE142M01025,799.6,60.02,63.16,-3.15,2026-08-24 15:00,32.12,45.86,-13.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.12 is 30-50
2026-08-24 15:30:55,NSE:OFSS,,NSE_EQ|INE881D01027,11518.0,64.26,66.76,-2.5,2026-08-24 15:00,32.47,46.33,-13.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.47 is 30-50
2026-08-24 15:31:03,NSE:RADICO,,NSE_EQ|INE944F01028,4600.0,83.4,86.01,-2.6,2026-08-24 15:00,33.34,42.45,-9.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.34 is 30-50
2026-08-24 15:30:45,NSE:MTARTECH,,NSE_EQ|INE864I01014,6800.0,57.65,60.06,-2.41,2026-08-24 15:00,34.02,51.23,-17.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.02 is 30-50
2026-08-24 15:30:22,NSE:HAL,,NSE_EQ|INE066F01020,4906.0,62.47,66.2,-3.73,2026-08-24 15:00,34.04,46.85,-12.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.04 is 30-50
2026-08-24 15:31:19,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4886.5,62.18,62.6,-0.41,2026-08-24 15:00,34.37,36.25,-1.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.37 is 30-50
