Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-25 14:45:59,NSE:RKFORGE,,NSE_EQ|INE399G01023,719.4,68.71,72.78,-4.08,2026-08-25 14:00,27.81,32.17,-4.36,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 68.71 > 50 + Hourly RSI 27.81 < 30
2026-08-25 14:45:09,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2470.7,62.08,68.16,-6.08,2026-08-25 14:00,29.4,35.58,-6.18,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.08 > 50 + Hourly RSI 29.40 < 30
2026-08-25 14:45:25,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,532.2,54.25,63.57,-9.32,2026-08-25 14:00,29.68,50.25,-20.56,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.25 > 50 + Hourly RSI 29.68 < 30
2026-08-25 14:46:07,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,299.85,51.12,52.15,-1.02,2026-08-25 14:00,29.86,43.59,-13.73,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.12 > 50 + Hourly RSI 29.86 < 30
2026-08-25 14:45:13,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4521.9,58.73,65.47,-6.74,2026-08-25 14:00,31.01,47.66,-16.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.01 is 30-50
2026-08-25 14:45:42,NSE:MIDHANI,,NSE_EQ|INE099Z01011,412.75,54.01,57.17,-3.16,2026-08-25 14:00,31.21,36.77,-5.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.21 is 30-50
2026-08-25 14:46:10,NSE:TATATECH,,NSE_EQ|INE142M01025,800.3,60.11,63.16,-3.05,2026-08-25 14:00,31.82,30.84,0.98,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.82 is 30-50
2026-08-25 14:45:36,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2029.6,55.92,59.01,-3.09,2026-08-25 14:00,31.93,41.49,-9.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.93 is 30-50
2026-08-25 14:44:54,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3545.4,66.3,72.2,-5.9,2026-08-25 14:00,32.1,38.03,-5.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.10 is 30-50
2026-08-25 14:44:58,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,614.4,58.63,60.65,-2.03,2026-08-25 14:00,32.15,33.87,-1.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.15 is 30-50
