Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-26 14:15:48,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,646.0,52.7,57.16,-4.46,2026-08-26 14:00,23.12,29.94,-6.82,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.70 > 50 + Hourly RSI 23.12 < 30
2026-08-26 14:16:19,NSE:SAREGAMA,,NSE_EQ|INE979A01025,488.5,60.16,65.95,-5.79,2026-08-26 14:00,24.84,42.04,-17.2,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.16 > 50 + Hourly RSI 24.84 < 30
2026-08-26 14:16:22,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,298.8,50.85,52.13,-1.28,2026-08-26 14:00,30.52,27.54,2.97,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.52 is 30-50
2026-08-26 14:16:27,NSE:TATATECH,,NSE_EQ|INE142M01025,794.8,59.34,63.16,-3.82,2026-08-26 14:00,34.81,36.55,-1.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.81 is 30-50
2026-08-26 14:15:38,NSE:HONASA,,NSE_EQ|INE0J5401028,475.85,69.01,71.23,-2.23,2026-08-26 14:00,35.07,49.33,-14.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.07 is 30-50
2026-08-26 14:15:13,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2018.2,54.31,57.34,-3.03,2026-08-26 14:00,36.01,52.78,-16.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.01 is 30-50
2026-08-26 14:16:16,NSE:RRKABEL,,NSE_EQ|INE777K01022,2809.0,73.4,79.4,-6.0,2026-08-26 14:00,36.15,35.39,0.77,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.15 is 30-50
2026-08-26 14:16:21,NSE:SONACOMS,,NSE_EQ|INE073K01018,799.55,73.87,78.16,-4.29,2026-08-26 14:00,37.42,45.69,-8.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.42 is 30-50
2026-08-26 14:16:42,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1325.7,65.27,71.9,-6.63,2026-08-26 14:00,39.32,34.92,4.4,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.32 is 30-50
2026-08-26 14:14:58,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1327.3,65.37,71.9,-6.52,2026-08-26 14:00,40.26,34.92,5.34,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.26 is 30-50
2026-08-26 14:15:09,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,674.4,67.26,80.12,-12.86,2026-08-26 14:00,40.29,35.38,4.92,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.29 is 30-50
2026-08-26 14:15:16,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1385.6,72.28,73.24,-0.96,2026-08-26 14:00,41.94,48.53,-6.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.94 is 30-50
2026-08-26 14:15:59,NSE:NAUKRI,,NSE_EQ|INE663F01032,1336.0,68.72,70.63,-1.91,2026-08-26 14:00,43.3,51.96,-8.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.30 is 30-50
2026-08-26 14:16:02,NSE:NETWEB,,NSE_EQ|INE0NT901020,5290.0,63.89,69.72,-5.83,2026-08-26 14:00,43.54,43.99,-0.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.54 is 30-50
2026-08-26 14:15:30,NSE:GROWW,,NSE_EQ|INE0HOQ01053,196.81,55.69,55.85,-0.15,2026-08-26 14:00,43.55,65.78,-22.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.55 is 30-50
2026-08-26 14:14:59,NSE:AFFLE,,NSE_EQ|INE00WC01027,1703.2,61.99,63.48,-1.49,2026-08-26 14:00,44.94,48.25,-3.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.94 is 30-50
2026-08-26 14:15:56,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1226.7,63.53,66.49,-2.96,2026-08-26 14:00,46.22,44.64,1.57,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.22 is 30-50
2026-08-26 14:15:31,NSE:HAL,,NSE_EQ|INE066F01020,4908.0,62.55,66.2,-3.65,2026-08-26 14:00,46.46,44.82,1.64,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.46 is 30-50
2026-08-26 14:15:26,NSE:ETERNAL,,NSE_EQ|INE758T01015,326.3,67.33,68.17,-0.83,2026-08-26 14:00,46.97,65.75,-18.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.97 is 30-50
2026-08-26 14:16:40,NSE:ZENTEC,,NSE_EQ|INE251B01027,1889.5,59.36,61.37,-2.0,2026-08-26 14:00,48.49,37.83,10.66,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.49 is 30-50
2026-08-26 14:16:13,NSE:RADICO,,NSE_EQ|INE944F01028,4624.9,85.01,86.0,-0.99,2026-08-26 14:00,48.5,49.93,-1.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.50 is 30-50
2026-08-26 14:16:34,NSE:VIJAYA,,NSE_EQ|INE043W01024,1480.8,68.31,71.02,-2.71,2026-08-26 14:00,48.53,49.33,-0.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.53 is 30-50
2026-08-26 14:14:54,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,396.95,68.84,70.63,-1.78,2026-08-26 14:00,48.98,50.5,-1.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.98 is 30-50
2026-08-26 14:15:32,NSE:HEXT,,NSE_EQ|INE093A01041,554.0,51.0,46.96,4.04,2026-08-26 14:00,50.15,51.29,-1.13,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.15 >= 50
2026-08-26 14:16:15,NSE:RKFORGE,,NSE_EQ|INE399G01023,732.75,71.74,72.78,-1.04,2026-08-26 14:00,50.15,29.32,20.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.15 >= 50
2026-08-26 14:15:02,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2173.0,73.66,75.43,-1.77,2026-08-26 14:00,50.54,44.39,6.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.54 >= 50
2026-08-26 14:16:10,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5635.0,58.15,58.98,-0.83,2026-08-26 14:00,50.55,54.02,-3.47,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.55 >= 50
2026-08-26 14:15:36,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,555.2,59.17,63.56,-4.39,2026-08-26 14:00,51.02,29.67,21.35,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.02 >= 50
2026-08-26 14:15:01,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1360.8,73.82,73.32,0.51,2026-08-26 14:00,51.46,47.45,4.02,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.46 >= 50
2026-08-26 14:15:28,NSE:FINCABLES,,NSE_EQ|INE235A01022,1278.6,67.33,66.51,0.82,2026-08-26 14:00,51.73,44.79,6.95,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.73 >= 50
2026-08-26 14:16:30,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4917.0,63.1,62.59,0.5,2026-08-26 14:00,51.78,56.41,-4.63,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.78 >= 50
2026-08-26 14:15:14,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2514.8,64.91,68.15,-3.24,2026-08-26 14:00,51.8,35.32,16.48,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.80 >= 50
2026-08-26 14:15:41,NSE:INOXINDIA,,NSE_EQ|INE616N01034,1930.0,71.44,71.46,-0.02,2026-08-26 14:00,52.59,37.21,15.38,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.59 >= 50
2026-08-26 14:16:01,NSE:NAZARA,,NSE_EQ|INE418L01047,356.45,72.37,71.92,0.46,2026-08-26 14:00,52.7,54.95,-2.26,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.70 >= 50
2026-08-26 14:15:08,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1621.8,67.0,66.96,0.04,2026-08-26 14:00,52.85,49.94,2.92,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.85 >= 50
2026-08-26 14:15:25,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11627.0,59.25,59.01,0.24,2026-08-26 14:00,52.94,41.77,11.18,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.94 >= 50
2026-08-26 14:16:39,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,1890.4,58.19,58.01,0.17,2026-08-26 14:00,52.99,62.79,-9.8,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.99 >= 50
2026-08-26 14:16:36,NSE:VTL,,NSE_EQ|INE825A01020,603.7,54.09,53.95,0.14,2026-08-26 14:00,54.38,52.05,2.34,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.38 >= 50
2026-08-26 14:15:11,NSE:BEML,,NSE_EQ|INE258A01024,1939.7,59.13,58.92,0.22,2026-08-26 14:00,54.82,43.15,11.67,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.82 >= 50
2026-08-26 14:16:12,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,211.61,69.54,71.3,-1.76,2026-08-26 14:00,54.95,38.12,16.83,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.95 >= 50
2026-08-26 14:15:33,NSE:HFCL,,NSE_EQ|INE548A01028,235.3,78.64,77.32,1.32,2026-08-26 14:00,55.03,60.53,-5.5,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.03 >= 50
2026-08-26 14:16:51,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,249.0,58.92,57.41,1.51,2026-08-26 14:00,55.12,58.96,-3.84,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.12 >= 50
2026-08-26 14:15:53,NSE:MIDHANI,,NSE_EQ|INE099Z01011,422.8,56.83,57.17,-0.34,2026-08-26 14:00,55.28,36.23,19.06,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.28 >= 50
2026-08-26 14:15:58,NSE:NATIONALUM,,NSE_EQ|INE139A01034,398.3,58.95,58.11,0.84,2026-08-26 14:00,55.39,54.6,0.79,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.39 >= 50
2026-08-26 14:16:29,NSE:THOMASCOOK,,NSE_EQ|INE332A01027,111.27,52.37,54.03,-1.65,2026-08-26 14:00,56.17,50.58,5.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.17 >= 50
2026-08-26 14:16:37,NSE:WELCORP,,NSE_EQ|INE191B01025,2311.1,92.87,92.94,-0.07,2026-08-26 14:00,56.18,60.67,-4.49,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.18 >= 50
2026-08-26 14:16:44,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2311.1,92.87,92.94,-0.07,2026-08-26 14:00,56.18,60.67,-4.49,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.18 >= 50
2026-08-26 14:15:35,NSE:HINDALCO,,NSE_EQ|INE038A01020,1051.15,59.04,57.16,1.88,2026-08-26 14:00,56.58,56.49,0.09,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.58 >= 50
2026-08-26 14:15:05,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2142.8,64.85,64.67,0.18,2026-08-26 14:00,56.63,54.33,2.3,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.63 >= 50
2026-08-26 14:16:38,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,189.81,73.68,73.5,0.19,2026-08-26 14:00,56.69,56.86,-0.17,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.69 >= 50
2026-08-26 14:14:51,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1672.7,55.9,53.18,2.72,2026-08-26 14:00,57.04,66.95,-9.91,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.04 >= 50
