Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-03 12:00:45,NSE:HFCL,,NSE_EQ|INE548A01028,221.88,66.19,81.07,-14.88,2026-09-03 12:00,18.24,21.71,-3.47,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.19 > 50 + Hourly RSI 18.24 < 30
2026-09-03 12:01:38,NSE:RRKABEL,,NSE_EQ|INE777K01022,2628.0,64.46,78.58,-14.12,2026-09-03 12:00,22.29,22.85,-0.56,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.46 > 50 + Hourly RSI 22.29 < 30
2026-09-03 12:00:02,NSE:AARTIIND,,NSE_EQ|INE769A01020,502.65,55.93,66.26,-10.33,2026-09-03 12:00,26.5,28.78,-2.27,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.93 > 50 + Hourly RSI 26.50 < 30
2026-09-03 12:01:06,NSE:MCX,,NSE_EQ|INE745G01043,3193.7,63.59,69.59,-6.0,2026-09-03 12:00,33.65,46.92,-13.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.65 is 30-50
2026-09-03 12:00:12,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2156.7,61.58,69.72,-8.14,2026-09-03 12:00,34.57,47.67,-13.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.57 is 30-50
2026-09-03 12:00:01,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1650.4,54.1,56.84,-2.75,2026-09-03 12:00,35.33,35.61,-0.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.33 is 30-50
2026-09-03 12:00:49,NSE:HINDZINC,,NSE_EQ|INE267A01025,587.7,52.78,58.39,-5.61,2026-09-03 12:00,36.34,37.11,-0.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.34 is 30-50
2026-09-03 12:01:13,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1152.6,55.65,59.98,-4.33,2026-09-03 12:00,36.58,44.19,-7.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.58 is 30-50
2026-09-03 12:00:56,NSE:IPCALAB,,NSE_EQ|INE571A01038,1931.9,66.72,68.32,-1.6,2026-09-03 12:00,37.26,47.66,-10.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.26 is 30-50
2026-09-03 12:00:21,NSE:BHARATFORG,,NSE_EQ|INE465A01025,1990.1,52.35,55.59,-3.24,2026-09-03 12:00,37.45,49.55,-12.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.45 is 30-50
2026-09-03 12:01:54,NSE:TECHM,,NSE_EQ|INE669C01036,1593.5,55.63,59.99,-4.37,2026-09-03 12:00,38.27,51.87,-13.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.27 is 30-50
2026-09-03 12:01:00,NSE:JSWSTEEL,,NSE_EQ|INE019A01038,1300.7,57.83,64.37,-6.54,2026-09-03 12:00,39.4,43.51,-4.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.40 is 30-50
2026-09-03 12:01:15,NSE:NATIONALUM,,NSE_EQ|INE139A01034,372.4,51.58,58.23,-6.65,2026-09-03 12:00,39.47,32.55,6.92,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.47 is 30-50
2026-09-03 12:00:47,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,520.25,51.82,54.52,-2.7,2026-09-03 12:00,39.86,41.91,-2.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.86 is 30-50
2026-09-03 12:01:34,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5612.0,56.03,62.4,-6.37,2026-09-03 12:00,40.46,48.15,-7.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.46 is 30-50
2026-09-03 12:02:04,E2E,,NSE_EQ|INE255Z01027,598.65,68.97,71.73,-2.76,2026-09-03 12:00,40.53,47.03,-6.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.53 is 30-50
2026-09-03 12:01:37,NSE:RKFORGE,,NSE_EQ|INE399G01023,728.8,68.69,74.02,-5.33,2026-09-03 12:00,41.47,39.49,1.98,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.47 is 30-50
2026-09-03 12:00:58,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1145.0,52.72,57.38,-4.66,2026-09-03 12:00,41.57,48.76,-7.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.57 is 30-50
2026-09-03 12:00:05,NSE:ADANIENT,,NSE_EQ|INE423A01024,2906.2,54.57,67.64,-13.07,2026-09-03 12:00,41.64,38.13,3.5,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.64 is 30-50
2026-09-03 12:01:11,NSE:MPHASIS,,NSE_EQ|INE356A01018,2436.7,52.41,53.38,-0.97,2026-09-03 12:00,41.67,54.54,-12.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.67 is 30-50
2026-09-03 12:00:46,NSE:HINDALCO,,NSE_EQ|INE038A01020,1008.6,53.18,57.56,-4.37,2026-09-03 12:00,41.92,42.78,-0.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.92 is 30-50
2026-09-03 12:01:24,NSE:NMDC,,NSE_EQ|INE584A01023,84.67,50.1,54.74,-4.64,2026-09-03 12:00,42.66,50.32,-7.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.66 is 30-50
2026-09-03 12:01:05,NSE:LTM,,NSE_EQ|INE214T01019,4540.9,52.13,55.57,-3.44,2026-09-03 12:00,42.68,52.01,-9.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.68 is 30-50
2026-09-03 12:00:42,NSE:HCLTECH,,NSE_EQ|INE860A01027,1317.5,51.69,51.55,0.14,2026-09-03 12:00,43.41,51.97,-8.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.41 is 30-50
2026-09-03 12:01:10,NSE:MOTHERSON,,NSE_EQ|INE775A01035,162.59,66.59,70.05,-3.45,2026-09-03 12:00,43.41,45.85,-2.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.41 is 30-50
2026-09-03 12:01:50,NSE:TATATECH,,NSE_EQ|INE142M01025,807.15,60.13,64.35,-4.22,2026-09-03 12:00,43.55,50.14,-6.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.55 is 30-50
