Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-25 12:45:16,NSE:PAYTM,6M-Nifty India Internet Index-Top-2,NSE_EQ|INE982J01020,1674.5,65.59,80.78,-15.19,2026-09-25 12:00,21.71,32.98,-11.27,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.59 > 50 + Hourly RSI 21.71 < 30
2026-09-25 12:45:44,PAYTM,All Time High,NSE_EQ|INE982J01020,1675.0,65.62,80.78,-15.15,2026-09-25 12:00,21.77,32.98,-11.21,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.62 > 50 + Hourly RSI 21.77 < 30
2026-09-25 12:45:22,NSE:PFOCUS,Nifty Smallcap 250-TOP-2,NSE_EQ|INE367G01038,311.75,58.06,68.16,-10.1,2026-09-25 12:00,22.7,27.98,-5.28,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.06 > 50 + Hourly RSI 22.70 < 30
2026-09-25 12:45:31,NSE:KALYANKJIL,Nifty-500-Top-3,NSE_EQ|INE303R01014,568.45,60.64,63.67,-3.03,2026-09-25 12:00,23.58,29.56,-5.98,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.64 > 50 + Hourly RSI 23.58 < 30
2026-09-25 12:46:08,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,177.51,51.23,56.77,-5.54,2026-09-25 12:00,28.08,31.48,-3.4,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.23 > 50 + Hourly RSI 28.08 < 30
2026-09-25 12:45:13,NSE:MTARTECH,6M-niftyindiadefence-Top-4,NSE_EQ|INE864I01014,6845.0,56.21,60.7,-4.48,2026-09-25 12:00,28.91,43.11,-14.2,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.21 > 50 + Hourly RSI 28.91 < 30
2026-09-25 12:45:07,NSE:PARAS,3M-niftyindiadefence-Top-5,NSE_EQ|INE045601023,1321.6,59.9,63.49,-3.58,2026-09-25 12:00,29.01,37.07,-8.06,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.90 > 50 + Hourly RSI 29.01 < 30
2026-09-25 12:45:36,PARAS,Volume Shocker,NSE_EQ|INE045601023,1322.5,59.96,63.49,-3.52,2026-09-25 12:00,29.23,37.07,-7.83,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.96 > 50 + Hourly RSI 29.23 < 30
2026-09-25 12:45:18,NSE:MEESHO,6M-Nifty India Internet Index-Top-4,NSE_EQ|INE0VDM01015,219.0,65.17,63.49,1.69,2026-09-25 12:00,31.46,52.09,-20.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.46 is 30-50
2026-09-25 12:46:16,MEESHO,Volume Shocker,NSE_EQ|INE0VDM01015,219.01,65.18,63.49,1.69,2026-09-25 12:00,31.47,52.09,-20.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.47 is 30-50
2026-09-25 12:45:30,NSE:PVRINOX,Nifty Smallcap 250-TOP-10,NSE_EQ|INE191H01014,1252.4,66.41,78.75,-12.35,2026-09-25 12:00,31.52,34.24,-2.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.52 is 30-50
2026-09-25 12:46:17,BLUESTONE,"Volume Shocker, 52 Week High",NSE_EQ|INE304W01038,788.55,61.13,66.02,-4.89,2026-09-25 12:00,32.0,34.35,-2.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.00 is 30-50
2026-09-25 12:45:59,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1357.9,66.72,77.45,-10.73,2026-09-25 12:00,34.67,41.89,-7.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.67 is 30-50
2026-09-25 12:46:01,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1185.6,63.09,67.34,-4.25,2026-09-25 12:00,35.12,45.49,-10.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.12 is 30-50
2026-09-25 12:45:24,NSE:ECLERX,Nifty Smallcap 250-TOP-4,NSE_EQ|INE738I01010,1886.2,55.09,56.48,-1.39,2026-09-25 12:00,35.23,35.29,-0.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.23 is 30-50
2026-09-25 12:46:04,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,207.9,63.64,73.37,-9.74,2026-09-25 12:00,35.84,39.97,-4.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.84 is 30-50
2026-09-25 12:45:06,NSE:BEML,3M-niftyindiadefence-Top-4,NSE_EQ|INE258A01024,2038.8,59.73,66.62,-6.89,2026-09-25 12:00,36.03,39.01,-2.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.03 is 30-50
2026-09-25 12:45:25,NSE:ATHERENERG,Nifty Smallcap 250-TOP-5,NSE_EQ|INE0LEZ01016,1494.0,65.4,77.41,-12.02,2026-09-25 12:00,36.97,38.48,-1.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.97 is 30-50
2026-09-25 12:45:38,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1494.9,65.46,77.41,-11.95,2026-09-25 12:00,37.23,38.48,-1.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.23 is 30-50
