Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-24 15:30:25,NSE:PFOCUS,Nifty Smallcap 250-TOP-2,NSE_EQ|INE367G01038,320.3,60.41,68.16,-7.75,2026-09-24 15:00,27.57,37.99,-10.42,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.41 > 50 + Hourly RSI 27.57 < 30
2026-09-24 15:31:16,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,180.0,52.1,56.77,-4.67,2026-09-24 15:00,28.7,42.03,-13.33,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.10 > 50 + Hourly RSI 28.70 < 30
2026-09-24 15:30:18,NSE:PAYTM,6M-Nifty India Internet Index-Top-1,NSE_EQ|INE982J01020,1735.5,70.18,80.78,-10.6,2026-09-24 15:00,30.42,42.36,-11.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.42 is 30-50
2026-09-24 15:30:50,PAYTM,All Time High,NSE_EQ|INE982J01020,1735.5,70.18,80.78,-10.6,2026-09-24 15:00,30.42,42.36,-11.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.42 is 30-50
2026-09-24 15:30:30,NSE:ATHERENERG,Nifty Smallcap 250-TOP-6,NSE_EQ|INE0LEZ01016,1499.0,65.75,77.41,-11.67,2026-09-24 15:00,31.25,31.35,-0.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.25 is 30-50
2026-09-24 15:30:43,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1499.0,65.75,77.41,-11.67,2026-09-24 15:00,31.25,31.35,-0.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.25 is 30-50
2026-09-24 15:30:35,NSE:KALYANKJIL,Nifty-500-Top-3,NSE_EQ|INE303R01014,573.6,61.77,63.67,-1.9,2026-09-24 15:00,31.85,47.99,-16.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.85 is 30-50
2026-09-24 15:30:55,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,527.6,57.15,60.73,-3.57,2026-09-24 15:00,33.26,36.64,-3.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.26 is 30-50
2026-09-24 15:30:32,NSE:PVRINOX,Nifty Smallcap 250-TOP-8,NSE_EQ|INE191H01014,1262.0,67.82,78.75,-10.94,2026-09-24 15:00,33.27,46.95,-13.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.27 is 30-50
2026-09-24 15:31:11,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,406.8,50.67,53.33,-2.66,2026-09-24 15:00,33.32,50.32,-17.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.32 is 30-50
2026-09-24 15:30:23,NSE:DATAPATTNS,YTD-niftyindiadefence-Top-5,NSE_EQ|INE0IX101010,4394.0,54.12,56.53,-2.41,2026-09-24 15:00,34.58,40.67,-6.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.58 is 30-50
2026-09-24 15:31:27,BLUESTONE,"Volume Shocker, 52 Week High",NSE_EQ|INE304W01038,799.0,62.37,66.02,-3.65,2026-09-24 15:00,35.34,45.89,-10.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.34 is 30-50
2026-09-24 15:30:15,NSE:PARAS,3M-niftyindiadefence-Top-5,NSE_EQ|INE045601023,1346.9,61.63,63.49,-1.86,2026-09-24 15:00,35.51,48.89,-13.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.51 is 30-50
2026-09-24 15:30:40,PARAS,Volume Shocker,NSE_EQ|INE045601023,1346.9,61.63,63.49,-1.86,2026-09-24 15:00,35.51,48.89,-13.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.51 is 30-50
2026-09-24 15:31:12,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,211.11,65.0,73.37,-8.37,2026-09-24 15:00,35.75,47.64,-11.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.75 is 30-50
