Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-18 11:14:52,NSE:REDINGTON,Volume Shocker,NSE_EQ|INE891D01026,327.9,63.19,64.98,-1.79,2026-08-18 11:00,28.73,36.71,-7.98,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.19 > 50 + Hourly RSI 28.73 < 30
2026-08-18 11:15:06,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1466.7,76.38,80.74,-4.35,2026-08-18 11:00,30.79,35.93,-5.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.79 is 30-50
2026-08-18 11:15:25,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,467.5,69.35,72.73,-3.37,2026-08-18 11:00,31.22,41.47,-10.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.22 is 30-50
2026-08-18 11:15:38,NSE:LALPATHLAB,Dashboard,NSE_EQ|INE600L01024,1887.0,69.47,72.68,-3.22,2026-08-18 11:00,32.72,19.65,13.07,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.72 is 30-50
2026-08-18 11:16:07,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1868.8,57.08,60.66,-3.59,2026-08-18 11:00,34.32,42.6,-8.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.32 is 30-50
2026-08-18 11:14:55,NSE:ACMESOLAR,Dashboard,NSE_EQ|INE622W01025,363.9,61.94,65.76,-3.81,2026-08-18 11:00,34.84,36.88,-2.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.84 is 30-50
2026-08-18 11:15:04,NSE:ASTERDM,Dashboard,NSE_EQ|INE914M01019,818.35,59.91,60.6,-0.69,2026-08-18 11:00,35.33,36.57,-1.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.33 is 30-50
2026-08-18 11:15:29,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5724.0,61.82,63.8,-1.98,2026-08-18 11:00,38.0,40.81,-2.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.00 is 30-50
2026-08-18 11:14:54,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7620.5,62.83,63.4,-0.57,2026-08-18 11:00,40.92,46.3,-5.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.92 is 30-50
2026-08-18 11:15:31,NSE:HONASA,Dashboard,NSE_EQ|INE0J5401028,475.35,69.02,79.49,-10.47,2026-08-18 11:00,41.11,45.33,-4.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.11 is 30-50
2026-08-18 11:15:57,NSE:SAREGAMA,Dashboard,NSE_EQ|INE979A01025,515.15,68.88,73.51,-4.62,2026-08-18 11:00,41.42,45.51,-4.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.42 is 30-50
2026-08-18 11:15:40,NSE:LLOYDSME,Dashboard,NSE_EQ|INE281B01032,1921.5,63.49,63.36,0.13,2026-08-18 11:00,42.76,50.05,-7.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.76 is 30-50
2026-08-18 11:16:09,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1137.7,65.66,65.38,0.28,2026-08-18 11:00,42.86,38.01,4.85,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.86 is 30-50
2026-08-18 11:15:36,NSE:JINDALSAW,Dashboard,NSE_EQ|INE324A01032,266.7,61.1,61.29,-0.18,2026-08-18 11:00,45.41,58.05,-12.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.41 is 30-50
2026-08-18 11:14:47,NSE:ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1524.0,52.09,54.81,-2.72,2026-08-18 11:00,45.97,54.86,-8.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.97 is 30-50
2026-08-18 11:15:27,NSE:GRANULES,Dashboard,NSE_EQ|INE101D01020,855.7,65.91,66.44,-0.53,2026-08-18 11:00,47.16,53.96,-6.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.16 is 30-50
