Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-01 09:59:55,NSE:AFFLE,,NSE_EQ|INE00WC01027,1572.3,51.52,55.08,-3.57,2026-09-01 09:00,15.03,18.5,-3.47,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.52 > 50 + Hourly RSI 15.03 < 30
2026-09-01 10:01:54,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1189.3,57.05,62.98,-5.93,2026-09-01 10:00,18.35,35.8,-17.45,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.05 > 50 + Hourly RSI 18.35 < 30
2026-09-01 09:59:54,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1193.0,57.25,62.98,-5.74,2026-09-01 09:00,18.79,35.8,-17.01,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.25 > 50 + Hourly RSI 18.79 < 30
2026-09-01 10:01:48,NSE:ZENTEC,,NSE_EQ|INE251B01027,1758.2,52.97,55.92,-2.95,2026-09-01 10:00,30.14,34.89,-4.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.14 is 30-50
2026-09-01 10:00:25,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4488.0,57.87,60.82,-2.95,2026-09-01 10:00,30.82,33.8,-2.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.82 is 30-50
2026-09-01 10:01:04,NSE:NATIONALUM,,NSE_EQ|INE139A01034,376.1,52.56,58.22,-5.67,2026-09-01 10:00,31.67,37.77,-6.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.67 is 30-50
2026-09-01 09:59:50,NSE:AARTIIND,,NSE_EQ|INE769A01020,519.55,60.13,66.26,-6.13,2026-09-01 09:00,32.59,36.4,-3.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.59 is 30-50
2026-09-01 10:00:30,NSE:FINCABLES,,NSE_EQ|INE235A01022,1230.1,62.19,68.16,-5.97,2026-09-01 10:00,33.02,39.55,-6.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.02 is 30-50
2026-09-01 10:01:47,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,1870.2,55.61,61.55,-5.94,2026-09-01 10:00,35.28,38.41,-3.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.28 is 30-50
2026-09-01 10:01:15,NSE:PARAS,,NSE_EQ|INE045601023,1397.3,66.21,69.18,-2.97,2026-09-01 10:00,35.63,43.43,-7.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.63 is 30-50
2026-09-01 10:01:56,PARAS,Volume Shocker,NSE_EQ|INE045601023,1397.5,66.23,69.18,-2.95,2026-09-01 10:00,35.67,43.43,-7.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.67 is 30-50
2026-09-01 10:00:33,NSE:HAL,,NSE_EQ|INE066F01020,4774.9,57.71,60.84,-3.13,2026-09-01 10:00,35.91,39.95,-4.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.91 is 30-50
2026-09-01 10:01:09,NSE:NETWEB,,NSE_EQ|INE0NT901020,5161.5,61.55,64.46,-2.9,2026-09-01 10:00,36.22,37.95,-1.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.22 is 30-50
2026-09-01 10:01:29,NSE:STYL,,NSE_EQ|INE04VU01023,385.6,60.38,64.69,-4.31,2026-09-01 10:00,36.25,36.54,-0.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.25 is 30-50
