Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-24 14:31:00,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,513.95,54.52,60.73,-6.2,2026-09-24 14:00,24.27,36.64,-12.38,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.52 > 50 + Hourly RSI 24.27 < 30
2026-09-24 14:30:27,NSE:PFOCUS,Nifty Smallcap 250-TOP-2,NSE_EQ|INE367G01038,321.25,60.68,68.16,-7.48,2026-09-24 14:00,28.1,37.99,-9.89,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.68 > 50 + Hourly RSI 28.10 < 30
2026-09-24 14:31:24,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,180.02,52.11,56.77,-4.67,2026-09-24 14:00,28.72,42.03,-13.31,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.11 > 50 + Hourly RSI 28.72 < 30
2026-09-24 14:30:32,NSE:ATHERENERG,Nifty Smallcap 250-TOP-6,NSE_EQ|INE0LEZ01016,1491.3,65.21,77.41,-12.2,2026-09-24 14:00,29.37,31.35,-1.98,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.21 > 50 + Hourly RSI 29.37 < 30
2026-09-24 14:30:47,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1491.5,65.22,77.41,-12.19,2026-09-24 14:00,29.42,31.35,-1.93,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.22 > 50 + Hourly RSI 29.42 < 30
2026-09-24 14:31:17,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,404.6,50.15,53.33,-3.18,2026-09-24 14:00,31.06,50.32,-19.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.06 is 30-50
2026-09-24 14:30:19,NSE:PAYTM,6M-Nifty India Internet Index-Top-1,NSE_EQ|INE982J01020,1740.0,70.54,80.78,-10.24,2026-09-24 14:00,31.43,42.36,-10.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.43 is 30-50
2026-09-24 14:30:38,NSE:KALYANKJIL,Nifty-500-Top-3,NSE_EQ|INE303R01014,573.3,61.71,63.67,-1.97,2026-09-24 14:00,31.55,47.99,-16.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.55 is 30-50
2026-09-24 14:30:54,PAYTM,All Time High,NSE_EQ|INE982J01020,1741.0,70.62,80.78,-10.15,2026-09-24 14:00,31.66,42.36,-10.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.66 is 30-50
2026-09-24 14:30:18,NSE:ASTRAMICRO,6M-niftyindiadefence-Top-5,NSE_EQ|INE386C01029,1592.6,54.98,57.68,-2.7,2026-09-24 14:00,33.39,37.51,-4.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.39 is 30-50
2026-09-24 14:30:25,NSE:DATAPATTNS,YTD-niftyindiadefence-Top-5,NSE_EQ|INE0IX101010,4388.9,54.02,56.53,-2.51,2026-09-24 14:00,33.95,40.67,-6.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.95 is 30-50
2026-09-24 14:30:34,NSE:PVRINOX,Nifty Smallcap 250-TOP-8,NSE_EQ|INE191H01014,1266.0,68.42,78.75,-10.33,2026-09-24 14:00,34.14,46.95,-12.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.14 is 30-50
2026-09-24 14:30:15,NSE:BEML,3M-niftyindiadefence-Top-4,NSE_EQ|INE258A01024,2037.2,59.63,66.62,-6.99,2026-09-24 14:00,34.79,53.52,-18.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.79 is 30-50
2026-09-24 14:30:58,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,282.4,58.03,60.77,-2.74,2026-09-24 14:00,35.1,57.5,-22.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.10 is 30-50
2026-09-24 14:31:19,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,211.26,65.07,73.37,-8.3,2026-09-24 14:00,35.94,47.64,-11.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.94 is 30-50
2026-09-24 14:30:16,NSE:PARAS,3M-niftyindiadefence-Top-5,NSE_EQ|INE045601023,1348.8,61.76,63.49,-1.73,2026-09-24 14:00,36.08,48.89,-12.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.08 is 30-50
2026-09-24 14:30:44,PARAS,Volume Shocker,NSE_EQ|INE045601023,1350.4,61.87,63.49,-1.62,2026-09-24 14:00,36.57,48.89,-12.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.57 is 30-50
2026-09-24 14:31:13,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1367.0,67.89,77.45,-9.56,2026-09-24 14:00,37.2,47.95,-10.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.20 is 30-50
2026-09-24 14:30:43,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1374.6,64.29,67.15,-2.87,2026-09-24 14:00,38.16,46.16,-8.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.16 is 30-50
2026-09-24 14:30:37,NSE:GRAPHITE,Nifty Smallcap 250-TOP-10,NSE_EQ|INE371A01025,808.7,64.63,68.49,-3.85,2026-09-24 14:00,38.45,44.5,-6.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.45 is 30-50
2026-09-24 14:30:30,NSE:ECLERX,Nifty Smallcap 250-TOP-4,NSE_EQ|INE738I01010,1892.8,55.4,56.48,-1.09,2026-09-24 14:00,38.51,54.74,-16.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.51 is 30-50
