Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-10 11:46:27,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1213.5,70.16,81.64,-11.47,2026-09-10 11:00,25.45,37.55,-12.11,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 70.16 > 50 + Hourly RSI 25.45 < 30
2026-09-10 11:45:34,NSE:IFCI,,NSE_EQ|INE039A01010,85.38,58.08,73.52,-15.44,2026-09-10 11:00,27.44,34.2,-6.76,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.08 > 50 + Hourly RSI 27.44 < 30
2026-09-10 11:45:42,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,668.95,54.68,58.73,-4.05,2026-09-10 11:00,29.13,35.42,-6.28,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.68 > 50 + Hourly RSI 29.13 < 30
2026-09-10 11:44:52,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,395.4,63.79,71.62,-7.83,2026-09-10 11:00,30.45,37.85,-7.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.45 is 30-50
2026-09-10 11:45:49,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,1014.3,62.34,65.49,-3.15,2026-09-10 11:00,33.33,39.57,-6.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.33 is 30-50
2026-09-10 11:46:06,NSE:SAIL,,NSE_EQ|INE114A01011,184.42,55.7,63.49,-7.8,2026-09-10 11:00,33.98,39.13,-5.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.98 is 30-50
2026-09-10 11:46:25,NSE:ZENTEC,,NSE_EQ|INE251B01027,1755.2,52.68,55.0,-2.32,2026-09-10 11:00,34.28,36.32,-2.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.28 is 30-50
2026-09-10 11:45:30,NSE:HFCL,,NSE_EQ|INE548A01028,235.0,71.09,70.36,0.73,2026-09-10 11:00,35.08,53.2,-18.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.08 is 30-50
2026-09-10 11:45:52,NSE:NAUKRI,,NSE_EQ|INE663F01032,1265.0,59.23,66.1,-6.86,2026-09-10 11:00,35.78,36.66,-0.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.78 is 30-50
2026-09-10 11:44:57,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2187.8,72.85,76.48,-3.63,2026-09-10 11:00,38.17,32.53,5.64,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.17 is 30-50
2026-09-10 11:45:50,NSE:MTARTECH,,NSE_EQ|INE864I01014,7249.0,61.64,60.95,0.69,2026-09-10 11:00,38.21,52.84,-14.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.21 is 30-50
2026-09-10 11:44:50,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1637.3,53.26,53.49,-0.23,2026-09-10 11:00,38.7,41.69,-2.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.70 is 30-50
2026-09-10 11:46:19,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,166.88,63.73,75.44,-11.71,2026-09-10 11:00,38.76,51.0,-12.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.76 is 30-50
2026-09-10 11:46:34,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,166.9,63.75,75.44,-11.69,2026-09-10 11:00,38.79,51.0,-12.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.79 is 30-50
2026-09-10 11:44:59,NSE:APARINDS,,NSE_EQ|INE372A01015,17308.0,70.7,71.69,-1.0,2026-09-10 11:00,40.57,47.24,-6.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.57 is 30-50
2026-09-10 11:45:56,NSE:NETWEB,,NSE_EQ|INE0NT901020,4988.0,58.47,62.1,-3.63,2026-09-10 11:00,40.86,25.9,14.96,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.86 is 30-50
2026-09-10 11:46:32,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1005.65,66.23,66.12,0.11,2026-09-10 11:00,41.67,44.32,-2.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.67 is 30-50
2026-09-10 11:46:16,NSE:TBOTEK,,NSE_EQ|INE673O01025,1677.6,65.54,66.65,-1.12,2026-09-10 11:00,41.72,55.5,-13.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.72 is 30-50
2026-09-10 11:44:51,NSE:ABB,,NSE_EQ|INE117A01022,7345.5,56.99,58.28,-1.29,2026-09-10 11:00,42.59,49.58,-6.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.59 is 30-50
2026-09-10 11:45:10,NSE:CARTRADE,,NSE_EQ|INE290S01011,3042.8,68.13,67.2,0.93,2026-09-10 11:00,42.64,37.73,4.92,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.64 is 30-50
2026-09-10 11:46:42,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3042.8,68.13,67.2,0.93,2026-09-10 11:00,42.64,37.73,4.92,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.64 is 30-50
2026-09-10 11:45:07,NSE:BHARATFORG,,NSE_EQ|INE465A01025,1966.5,50.9,50.25,0.65,2026-09-10 11:00,42.95,48.8,-5.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.95 is 30-50
2026-09-10 11:45:06,NSE:BEML,,NSE_EQ|INE258A01024,2064.0,64.76,64.49,0.27,2026-09-10 11:00,43.39,50.22,-6.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.39 is 30-50
2026-09-10 11:46:00,NSE:OFSS,,NSE_EQ|INE881D01027,11681.0,63.09,67.76,-4.67,2026-09-10 11:00,43.45,39.24,4.21,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.45 is 30-50
2026-09-10 11:45:02,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1705.0,63.04,64.91,-1.87,2026-09-10 11:00,43.53,43.53,0.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.53 is 30-50
2026-09-10 11:45:22,NSE:ETERNAL,,NSE_EQ|INE758T01015,320.45,64.26,65.46,-1.2,2026-09-10 11:00,43.65,44.3,-0.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.65 is 30-50
