Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-02 12:30:36,NSE:RRKABEL,,NSE_EQ|INE777K01022,2695.7,67.42,78.58,-11.16,2026-09-02 12:00,26.78,46.3,-19.52,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.42 > 50 + Hourly RSI 26.78 < 30
2026-09-02 12:30:17,NSE:HFCL,,NSE_EQ|INE548A01028,233.82,71.49,81.07,-9.59,2026-09-02 12:00,28.31,32.35,-4.04,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 71.49 > 50 + Hourly RSI 28.31 < 30
2026-09-02 12:30:01,NSE:APARINDS,,NSE_EQ|INE372A01015,16923.0,67.79,75.02,-7.23,2026-09-02 12:00,29.86,42.8,-12.93,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.79 > 50 + Hourly RSI 29.86 < 30
2026-09-02 12:29:54,NSE:AARTIIND,,NSE_EQ|INE769A01020,507.9,57.17,66.26,-9.09,2026-09-02 12:00,30.1,45.15,-15.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.10 is 30-50
2026-09-02 12:31:06,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2923.8,64.08,67.83,-3.74,2026-09-02 12:00,30.66,36.04,-5.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.66 is 30-50
2026-09-02 12:30:15,NSE:FINCABLES,,NSE_EQ|INE235A01022,1198.9,59.78,68.16,-8.38,2026-09-02 12:00,31.32,43.87,-12.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.32 is 30-50
2026-09-02 12:30:55,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,965.35,62.04,70.39,-8.35,2026-09-02 12:00,31.74,41.58,-9.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.74 is 30-50
2026-09-02 12:29:53,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1648.2,53.96,56.84,-2.89,2026-09-02 12:00,32.45,36.35,-3.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.45 is 30-50
2026-09-02 12:31:04,PAYTM,All Time High,NSE_EQ|INE982J01020,1600.3,70.18,75.05,-4.87,2026-09-02 12:00,33.03,40.62,-7.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.03 is 30-50
2026-09-02 12:30:41,NSE:SONACOMS,,NSE_EQ|INE073K01018,780.5,69.29,77.51,-8.22,2026-09-02 12:00,33.11,49.62,-16.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.11 is 30-50
2026-09-02 12:30:29,NSE:NETWEB,,NSE_EQ|INE0NT901020,5077.0,60.14,64.46,-4.32,2026-09-02 12:00,33.88,40.18,-6.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.88 is 30-50
2026-09-02 12:30:34,NSE:RADICO,,NSE_EQ|INE944F01028,4422.5,72.81,83.72,-10.91,2026-09-02 12:00,34.14,40.96,-6.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.14 is 30-50
2026-09-02 12:30:44,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1445.9,67.97,73.49,-5.52,2026-09-02 12:00,35.79,44.67,-8.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.79 is 30-50
2026-09-02 12:30:28,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8426.0,74.67,77.63,-2.96,2026-09-02 12:00,35.83,60.41,-24.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.83 is 30-50
2026-09-02 12:29:58,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1214.5,58.43,62.98,-4.55,2026-09-02 12:00,36.26,38.34,-2.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.26 is 30-50
2026-09-02 12:30:52,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1214.5,58.43,62.98,-4.55,2026-09-02 12:00,36.26,38.34,-2.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.26 is 30-50
2026-09-02 12:30:26,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1830.5,72.74,83.51,-10.77,2026-09-02 12:00,37.35,44.48,-7.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.35 is 30-50
2026-09-02 12:29:55,NSE:ABB,,NSE_EQ|INE117A01022,7302.5,56.31,60.23,-3.92,2026-09-02 12:00,38.88,45.25,-6.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.88 is 30-50
2026-09-02 12:30:02,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1656.4,60.42,63.99,-3.57,2026-09-02 12:00,38.96,47.56,-8.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.96 is 30-50
2026-09-02 12:30:42,NSE:STYL,,NSE_EQ|INE04VU01023,384.65,60.15,64.69,-4.54,2026-09-02 12:00,40.04,42.11,-2.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.04 is 30-50
2026-09-02 12:30:06,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2010.5,53.69,55.59,-1.9,2026-09-02 12:00,40.99,53.08,-12.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.99 is 30-50
2026-09-02 12:30:35,NSE:RKFORGE,,NSE_EQ|INE399G01023,730.35,69.03,74.02,-4.99,2026-09-02 12:00,41.36,56.56,-15.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.36 is 30-50
2026-09-02 12:30:05,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,655.1,63.66,63.63,0.03,2026-09-02 12:00,41.54,45.91,-4.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.54 is 30-50
2026-09-02 12:31:08,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,655.25,63.68,63.63,0.04,2026-09-02 12:00,41.59,45.91,-4.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.59 is 30-50
2026-09-02 12:30:12,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4504.5,58.21,60.82,-2.61,2026-09-02 12:00,41.6,43.55,-1.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.60 is 30-50
2026-09-02 12:30:08,NSE:CGPOWER,,NSE_EQ|INE067A01029,872.7,54.7,57.4,-2.7,2026-09-02 12:00,42.03,49.23,-7.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.03 is 30-50
