Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-25 13:45:32,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,531.4,54.09,63.57,-9.47,2026-08-25 13:00,29.41,50.25,-20.83,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.09 > 50 + Hourly RSI 29.41 < 30
2026-08-25 13:45:12,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2472.0,62.16,68.16,-6.0,2026-08-25 13:00,29.68,35.58,-5.91,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.16 > 50 + Hourly RSI 29.68 < 30
2026-08-25 13:45:00,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,612.15,58.21,60.65,-2.44,2026-08-25 13:00,29.94,33.87,-3.93,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.21 > 50 + Hourly RSI 29.94 < 30
2026-08-25 13:46:09,NSE:RKFORGE,,NSE_EQ|INE399G01023,723.1,69.52,72.78,-3.26,2026-08-25 13:00,30.28,32.17,-1.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.28 is 30-50
2026-08-25 13:46:22,NSE:TATATECH,,NSE_EQ|INE142M01025,799.45,59.99,63.16,-3.17,2026-08-25 13:00,30.75,30.84,-0.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.75 is 30-50
2026-08-25 13:45:50,NSE:MIDHANI,,NSE_EQ|INE099Z01011,412.5,53.94,57.17,-3.23,2026-08-25 13:00,30.94,36.77,-5.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.94 is 30-50
2026-08-25 13:44:55,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3538.0,65.88,72.2,-6.32,2026-08-25 13:00,31.1,38.03,-6.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.10 is 30-50
2026-08-25 13:45:18,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4523.6,58.76,65.47,-6.71,2026-08-25 13:00,31.1,47.66,-16.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.10 is 30-50
2026-08-25 13:46:19,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,301.3,51.47,52.15,-0.67,2026-08-25 13:00,32.01,43.59,-11.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.01 is 30-50
2026-08-25 13:45:51,NSE:MOTHERSON,,NSE_EQ|INE775A01035,165.43,69.85,74.55,-4.7,2026-08-25 13:00,32.26,50.68,-18.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.26 is 30-50
