Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-07 13:46:08,NSE:PVRINOX,,NSE_EQ|INE191H01014,1166.0,61.54,72.4,-10.86,2026-09-07 13:00,26.36,53.38,-27.02,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.54 > 50 + Hourly RSI 26.36 < 30
2026-09-07 13:45:52,NSE:NAUKRI,,NSE_EQ|INE663F01032,1286.4,61.74,66.1,-4.36,2026-09-07 13:00,28.0,40.43,-12.43,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.74 > 50 + Hourly RSI 28.00 < 30
2026-09-07 13:46:01,NSE:OFSS,,NSE_EQ|INE881D01027,11790.0,64.39,67.77,-3.39,2026-09-07 13:00,29.1,45.03,-15.93,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.39 > 50 + Hourly RSI 29.10 < 30
2026-09-07 13:45:57,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22600.0,71.92,72.39,-0.47,2026-09-07 13:00,30.51,32.06,-1.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.51 is 30-50
2026-09-07 13:45:31,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,511.5,50.04,52.09,-2.05,2026-09-07 13:00,31.68,47.84,-16.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.68 is 30-50
2026-09-07 13:45:17,NSE:CYIENT,,NSE_EQ|INE136B01020,1084.0,64.57,66.94,-2.37,2026-09-07 13:00,33.7,41.42,-7.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.70 is 30-50
2026-09-07 13:46:45,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1084.1,64.58,66.94,-2.36,2026-09-07 13:00,33.74,41.42,-7.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.74 is 30-50
2026-09-07 13:46:04,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5535.5,54.24,56.71,-2.47,2026-09-07 13:00,33.77,45.57,-11.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.77 is 30-50
2026-09-07 13:45:15,NSE:COFORGE,,NSE_EQ|INE591G01025,1925.2,67.31,70.81,-3.5,2026-09-07 13:00,34.39,54.05,-19.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.39 is 30-50
2026-09-07 13:46:22,NSE:TATATECH,,NSE_EQ|INE142M01025,788.8,57.46,59.11,-1.64,2026-09-07 13:00,34.55,43.53,-8.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.55 is 30-50
