Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-18 13:45:14,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1408.4,62.49,76.68,-14.19,2026-09-18 13:00,29.57,30.89,-1.32,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.49 > 50 + Hourly RSI 29.57 < 30
2026-09-18 13:46:12,NSE:SOLARINDS,,NSE_EQ|INE343H01029,18940.0,54.71,78.64,-23.94,2026-09-18 13:00,29.98,24.91,5.08,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.71 > 50 + Hourly RSI 29.98 < 30
2026-09-18 13:45:04,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,663.5,61.83,67.2,-5.37,2026-09-18 13:00,34.36,42.38,-8.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.36 is 30-50
2026-09-18 13:46:45,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,663.6,61.85,67.2,-5.35,2026-09-18 13:00,34.42,42.38,-7.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.42 is 30-50
2026-09-18 13:44:50,CPPLUS,IPO,NSE_EQ|INE819V01029,3467.8,60.2,72.6,-12.4,2026-09-18 13:00,38.22,21.06,17.16,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.22 is 30-50
2026-09-18 13:46:46,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,552.25,62.48,70.04,-7.56,2026-09-18 13:00,39.01,51.63,-12.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.01 is 30-50
2026-09-18 13:46:02,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5428.0,51.84,53.82,-1.97,2026-09-18 13:00,40.73,48.37,-7.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.73 is 30-50
2026-09-18 13:46:18,NSE:TECHM,,NSE_EQ|INE669C01036,1538.7,50.97,51.17,-0.19,2026-09-18 13:00,41.02,51.01,-9.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.02 is 30-50
2026-09-18 13:46:40,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1053.3,60.8,61.55,-0.76,2026-09-18 13:00,41.62,51.24,-9.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.62 is 30-50
2026-09-18 13:46:13,NSE:STYL,,NSE_EQ|INE04VU01023,365.0,54.92,60.54,-5.62,2026-09-18 13:00,42.74,44.07,-1.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.74 is 30-50
2026-09-18 13:45:16,NSE:COFORGE,,NSE_EQ|INE591G01025,1775.9,58.0,62.23,-4.23,2026-09-18 13:00,43.0,49.35,-6.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.00 is 30-50
2026-09-18 13:45:02,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1618.7,56.83,61.25,-4.41,2026-09-18 13:00,43.6,41.63,1.97,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.60 is 30-50
2026-09-18 13:46:37,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,649.55,60.55,67.11,-6.56,2026-09-18 13:00,44.59,49.73,-5.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.59 is 30-50
2026-09-18 13:46:04,NSE:POLYMED,,NSE_EQ|INE205C01021,1708.8,54.58,56.78,-2.2,2026-09-18 13:00,44.75,43.65,1.1,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.75 is 30-50
2026-09-18 13:46:26,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,2054.2,60.9,68.2,-7.3,2026-09-18 13:00,44.99,50.39,-5.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.99 is 30-50
2026-09-18 13:46:58,PCJEWELLER,Volume Shocker,NSE_EQ|INE785M01021,12.63,63.99,72.78,-8.8,2026-09-18 13:00,46.58,37.47,9.11,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.58 is 30-50
2026-09-18 13:46:44,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,291.5,61.54,70.56,-9.02,2026-09-18 13:00,46.75,46.54,0.21,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.75 is 30-50
2026-09-18 13:45:08,NSE:BOSCHLTD,,NSE_EQ|INE323A01026,47785.0,68.02,70.4,-2.38,2026-09-18 13:00,47.15,46.03,1.12,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.15 is 30-50
2026-09-18 13:45:41,NSE:JINDALSAW,,NSE_EQ|INE324A01032,291.7,61.62,70.56,-8.94,2026-09-18 13:00,47.16,46.54,0.62,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.16 is 30-50
2026-09-18 13:46:14,NSE:SUNPHARMA,,NSE_EQ|INE044A01036,1853.1,50.22,48.74,1.49,2026-09-18 13:00,48.4,61.49,-13.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.40 is 30-50
2026-09-18 13:45:33,NSE:GRANULES,,NSE_EQ|INE101D01020,866.85,61.86,69.69,-7.83,2026-09-18 13:00,49.17,52.47,-3.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.17 is 30-50
2026-09-18 13:45:58,NSE:OFSS,,NSE_EQ|INE881D01027,11628.0,62.38,64.06,-1.68,2026-09-18 13:00,49.48,48.77,0.72,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.48 is 30-50
2026-09-18 13:46:20,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4857.0,57.39,61.3,-3.91,2026-09-18 13:00,49.88,53.18,-3.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.88 is 30-50
2026-09-18 13:46:30,AEROFLEX,,NSE_EQ|INE024001021,508.65,62.86,73.49,-10.63,2026-09-18 13:00,49.97,43.0,6.97,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.97 is 30-50
2026-09-18 13:45:50,NSE:MEESHO,,NSE_EQ|INE0VDM01015,211.99,61.99,65.19,-3.19,2026-09-18 13:00,50.16,34.48,15.68,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.16 >= 50
2026-09-18 13:45:57,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22875.0,69.86,74.79,-4.93,2026-09-18 13:00,50.42,41.72,8.7,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.42 >= 50
2026-09-18 13:45:31,NSE:GLENMARK,,NSE_EQ|INE935A01035,2407.0,60.56,61.58,-1.02,2026-09-18 13:00,50.83,54.09,-3.26,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.83 >= 50
2026-09-18 13:46:32,PARAS,Volume Shocker,NSE_EQ|INE045601023,1371.0,63.37,68.15,-4.78,2026-09-18 13:00,51.0,52.06,-1.06,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.00 >= 50
2026-09-18 13:45:59,NSE:PARAS,,NSE_EQ|INE045601023,1372.0,63.44,68.15,-4.71,2026-09-18 13:00,51.27,52.06,-0.8,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.27 >= 50
2026-09-18 13:45:53,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,997.4,59.91,63.99,-4.08,2026-09-18 13:00,51.48,46.34,5.14,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.48 >= 50
2026-09-18 13:47:04,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,186.92,54.83,61.05,-6.22,2026-09-18 13:00,51.68,46.42,5.27,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.68 >= 50
