Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-02 13:45:28,NSE:NETWEB,,NSE_EQ|INE0NT901020,5105.5,60.61,64.46,-3.85,2026-09-02 13:00,36.03,40.18,-4.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.03 is 30-50
2026-09-02 13:45:32,NSE:RADICO,,NSE_EQ|INE944F01028,4446.9,74.1,83.72,-9.62,2026-09-02 13:00,37.05,40.96,-3.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.05 is 30-50
2026-09-02 13:45:41,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1452.7,68.58,73.49,-4.91,2026-09-02 13:00,37.54,44.67,-7.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.54 is 30-50
2026-09-02 13:45:02,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1655.1,60.33,63.99,-3.66,2026-09-02 13:00,38.56,47.56,-9.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.56 is 30-50
2026-09-02 13:45:27,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8469.0,76.03,77.63,-1.6,2026-09-02 13:00,39.11,60.41,-21.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.11 is 30-50
2026-09-02 13:45:25,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1840.5,73.62,83.51,-9.89,2026-09-02 13:00,39.38,44.48,-5.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.38 is 30-50
2026-09-02 13:45:36,NSE:SAREGAMA,,NSE_EQ|INE979A01025,479.2,57.27,61.44,-4.17,2026-09-02 13:00,40.33,53.04,-12.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.33 is 30-50
2026-09-02 13:45:59,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,81.92,56.37,59.66,-3.29,2026-09-02 13:00,40.33,46.67,-6.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.33 is 30-50
2026-09-02 13:45:33,NSE:RKFORGE,,NSE_EQ|INE399G01023,729.6,68.87,74.02,-5.15,2026-09-02 13:00,40.94,56.56,-15.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.94 is 30-50
2026-09-02 13:45:06,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2014.1,53.93,55.59,-1.65,2026-09-02 13:00,41.82,53.08,-11.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.82 is 30-50
2026-09-02 13:44:55,NSE:ABB,,NSE_EQ|INE117A01022,7350.5,57.17,60.23,-3.06,2026-09-02 13:00,41.9,45.25,-3.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.90 is 30-50
2026-09-02 13:45:11,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4516.0,58.45,60.82,-2.37,2026-09-02 13:00,43.03,43.55,-0.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.03 is 30-50
2026-09-02 13:45:08,NSE:CGPOWER,,NSE_EQ|INE067A01029,874.95,55.06,57.4,-2.34,2026-09-02 13:00,43.14,49.23,-6.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.14 is 30-50
2026-09-02 13:45:40,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1436.9,65.37,68.64,-3.27,2026-09-02 13:00,43.35,48.08,-4.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.35 is 30-50
2026-09-02 13:45:39,NSE:STYL,,NSE_EQ|INE04VU01023,387.2,60.78,64.69,-3.92,2026-09-02 13:00,43.44,42.11,1.33,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.44 is 30-50
2026-09-02 13:45:05,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,661.5,64.34,63.63,0.71,2026-09-02 13:00,43.74,45.91,-2.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.74 is 30-50
2026-09-02 13:46:02,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,662.3,64.42,63.63,0.79,2026-09-02 13:00,44.04,45.91,-1.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.04 is 30-50
2026-09-02 13:45:49,PARAS,Volume Shocker,NSE_EQ|INE045601023,1406.0,66.8,69.18,-2.38,2026-09-02 13:00,44.42,35.12,9.3,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.42 is 30-50
2026-09-02 13:45:07,NSE:BHEL,,NSE_EQ|INE257A01026,423.65,63.49,65.92,-2.43,2026-09-02 13:00,44.57,48.41,-3.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.57 is 30-50
2026-09-02 13:45:31,NSE:PARAS,,NSE_EQ|INE045601023,1406.8,66.86,69.18,-2.32,2026-09-02 13:00,44.68,35.12,9.56,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.68 is 30-50
2026-09-02 13:45:48,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1240.4,59.93,62.98,-3.05,2026-09-02 13:00,44.84,38.34,6.5,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.84 is 30-50
2026-09-02 13:44:57,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1240.5,59.93,62.98,-3.05,2026-09-02 13:00,44.88,38.34,6.53,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.88 is 30-50
2026-09-02 13:45:10,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,10981.0,70.68,72.77,-2.09,2026-09-02 13:00,44.96,52.88,-7.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.96 is 30-50
2026-09-02 13:45:29,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22990.0,74.88,76.6,-1.72,2026-09-02 13:00,45.2,48.78,-3.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.20 is 30-50
2026-09-02 13:45:26,NSE:MCX,,NSE_EQ|INE745G01043,3281.6,67.27,69.59,-2.31,2026-09-02 13:00,45.37,49.07,-3.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.37 is 30-50
2026-09-02 13:45:19,NSE:HSCL,,NSE_EQ|INE019C01026,664.05,53.37,54.52,-1.14,2026-09-02 13:00,45.69,53.79,-8.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.69 is 30-50
2026-09-02 13:46:09,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,364.2,70.42,75.79,-5.37,2026-09-02 13:00,47.09,49.66,-2.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.09 is 30-50
2026-09-02 13:45:22,NSE:IPCALAB,,NSE_EQ|INE571A01038,1956.2,68.56,68.32,0.24,2026-09-02 13:00,47.65,61.04,-13.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.65 is 30-50
2026-09-02 13:45:42,NSE:VIJAYA,,NSE_EQ|INE043W01024,1482.1,66.95,65.33,1.63,2026-09-02 13:00,47.87,54.94,-7.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.87 is 30-50
2026-09-02 13:46:11,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2325.4,52.02,52.66,-0.64,2026-09-02 13:00,48.5,50.69,-2.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.50 is 30-50
2026-09-02 13:45:30,NSE:OFSS,,NSE_EQ|INE881D01027,12088.0,68.15,69.45,-1.3,2026-09-02 13:00,49.15,53.57,-4.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.15 is 30-50
2026-09-02 13:45:45,E2E,,NSE_EQ|INE255Z01027,617.35,71.79,71.73,0.06,2026-09-02 13:00,49.44,51.41,-1.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.44 is 30-50
2026-09-02 13:46:07,MASTEK,Volume Shocker,NSE_EQ|INE759A01021,1773.2,50.63,57.06,-6.43,2026-09-02 13:00,51.01,58.52,-7.51,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.01 >= 50
2026-09-02 13:44:58,NSE:AKUMS,,NSE_EQ|INE09XN01023,777.0,74.84,74.5,0.34,2026-09-02 13:00,51.3,56.12,-4.83,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.30 >= 50
2026-09-02 13:45:18,NSE:HONASA,,NSE_EQ|INE0J5401028,479.95,68.76,67.19,1.57,2026-09-02 13:00,51.47,42.5,8.97,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.47 >= 50
2026-09-02 13:45:21,NSE:INOXINDIA,,NSE_EQ|INE616N01034,2120.9,77.64,78.17,-0.53,2026-09-02 13:00,51.54,62.55,-11.01,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.54 >= 50
2026-09-02 13:46:05,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2122.1,77.76,78.17,-0.41,2026-09-02 13:00,51.82,62.55,-10.73,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.82 >= 50
2026-09-02 13:44:56,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,400.0,68.78,67.65,1.13,2026-09-02 13:00,53.14,55.31,-2.17,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.14 >= 50
2026-09-02 13:45:16,NSE:GLAND,,NSE_EQ|INE068V01023,2890.0,72.74,72.7,0.04,2026-09-02 13:00,53.71,45.5,8.2,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.71 >= 50
2026-09-02 13:46:13,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2890.0,72.74,72.7,0.04,2026-09-02 13:00,53.71,45.5,8.2,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.71 >= 50
2026-09-02 13:45:37,NSE:SOLARINDS,,NSE_EQ|INE343H01029,20275.0,71.33,72.62,-1.29,2026-09-02 13:00,54.14,45.45,8.69,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.14 >= 50
2026-09-02 13:45:23,NSE:JINDALSAW,,NSE_EQ|INE324A01032,309.85,70.96,70.72,0.24,2026-09-02 13:00,54.65,54.88,-0.23,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.65 >= 50
2026-09-02 13:46:14,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1416.4,76.47,73.2,3.27,2026-09-02 13:00,54.66,69.18,-14.52,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.66 >= 50
2026-09-02 13:45:57,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1128.0,68.91,67.67,1.24,2026-09-02 13:00,54.67,66.51,-11.84,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.67 >= 50
2026-09-02 13:44:59,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1416.7,76.48,73.2,3.28,2026-09-02 13:00,54.77,69.18,-14.41,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.77 >= 50
2026-09-02 13:46:01,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,310.0,70.99,70.72,0.27,2026-09-02 13:00,54.88,54.88,0.0,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.88 >= 50
2026-09-02 13:45:12,NSE:DIVISLAB,,NSE_EQ|INE361B01024,9217.0,87.03,87.74,-0.71,2026-09-02 13:00,56.33,53.03,3.3,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.33 >= 50
2026-09-02 13:46:03,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,549.65,68.15,67.89,0.26,2026-09-02 13:00,57.03,54.1,2.93,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.03 >= 50
2026-09-02 13:45:47,AEROFLEX,,NSE_EQ|INE024001021,544.1,72.45,72.29,0.16,2026-09-02 13:00,57.2,65.93,-8.74,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.20 >= 50
2026-09-02 13:45:53,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,171.8,72.36,71.03,1.33,2026-09-02 13:00,58.4,49.05,9.35,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.40 >= 50
2026-09-02 13:45:52,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1692.1,81.56,79.94,1.62,2026-09-02 13:00,59.92,69.38,-9.47,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.92 >= 50
2026-09-02 13:45:03,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1693.3,81.58,79.94,1.64,2026-09-02 13:00,60.21,69.38,-9.17,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.21 >= 50
2026-09-02 13:45:04,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1691.5,71.5,68.59,2.91,2026-09-02 13:00,61.49,58.54,2.95,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.49 >= 50
2026-09-02 13:46:15,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2684.0,70.55,65.06,5.49,2026-09-02 13:00,61.84,68.1,-6.26,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.84 >= 50
2026-09-02 13:45:56,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,275.0,66.88,60.54,6.34,2026-09-02 13:00,63.08,73.07,-9.99,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.08 >= 50
2026-09-02 13:45:14,NSE:ENGINERSIN,,NSE_EQ|INE510A01028,275.05,66.89,60.54,6.35,2026-09-02 13:00,63.16,73.07,-9.91,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.16 >= 50
2026-09-02 13:45:54,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,662.2,65.12,56.44,8.68,2026-09-02 13:00,64.0,60.3,3.7,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.00 >= 50
2026-09-02 13:45:50,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2520.0,94.16,93.33,0.83,2026-09-02 13:00,65.84,74.58,-8.74,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.84 >= 50
2026-09-02 13:45:43,NSE:WELCORP,,NSE_EQ|INE191B01025,2520.2,94.16,93.33,0.83,2026-09-02 13:00,65.88,74.58,-8.7,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.88 >= 50
2026-09-02 13:45:44,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,198.95,76.44,73.89,2.54,2026-09-02 13:00,66.15,63.87,2.28,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.15 >= 50
2026-09-02 13:45:09,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1413.5,70.82,67.3,3.52,2026-09-02 13:00,66.83,56.68,10.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.83 >= 50
2026-09-02 13:45:24,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2164.0,61.01,59.7,1.31,2026-09-02 13:00,68.33,63.18,5.16,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.33 >= 50
2026-09-02 13:44:51,CPPLUS,IPO,NSE_EQ|INE819V01029,3709.6,70.78,68.57,2.21,2026-09-02 13:00,68.44,74.23,-5.79,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.44 >= 50
2026-09-02 13:45:46,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1251.8,79.56,76.08,3.48,2026-09-02 13:00,68.52,66.21,2.31,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.52 >= 50
2026-09-02 13:45:35,NSE:SAILIFE,,NSE_EQ|INE570L01029,1572.9,84.6,81.61,2.98,2026-09-02 13:00,74.42,64.91,9.51,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 74.42 >= 50
2026-09-02 13:45:19,NSE:IFCI,,NSE_EQ|INE039A01010,96.95,71.58,67.86,3.72,2026-09-02 13:00,75.84,47.15,28.69,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.84 >= 50
2026-09-02 13:46:12,ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1486.0,48.72,52.75,-4.03,2026-09-02 13:00,33.75,40.29,-6.54,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 48.72 <= 50
2026-09-02 13:45:55,FACT,Volume Shocker,NSE_EQ|INE188A01015,806.8,44.67,48.14,-3.46,2026-09-02 13:00,34.43,41.63,-7.2,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 44.67 <= 50
2026-09-02 13:46:08,NEWGEN,Volume Shocker,NSE_EQ|INE619B01017,521.45,47.22,53.23,-6.01,2026-09-02 13:00,38.42,45.48,-7.07,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 47.22 <= 50
2026-09-02 13:46:06,BBTC,Volume Shocker,NSE_EQ|INE050A01025,1501.8,45.79,50.84,-5.05,2026-09-02 13:00,43.44,52.26,-8.82,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 45.79 <= 50
2026-09-02 13:46:10,ASHOKA,Volume Shocker,NSE_EQ|INE442H01029,117.07,39.76,34.95,4.81,2026-09-02 13:00,44.76,57.03,-12.27,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 39.76 <= 50
2026-09-02 13:46:04,WHIRLPOOL,Volume Shocker,NSE_EQ|INE716A01013,802.9,44.08,45.34,-1.26,2026-09-02 13:00,53.2,50.71,2.49,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 44.08 <= 50
