Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-09 11:45:51,NSE:NETWEB,,NSE_EQ|INE0NT901020,4943.0,57.72,62.1,-4.38,2026-09-09 11:00,26.02,39.15,-13.13,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.72 > 50 + Hourly RSI 26.02 < 30
2026-09-09 11:45:56,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5435.5,52.13,56.71,-4.58,2026-09-09 11:00,27.68,41.6,-13.92,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.13 > 50 + Hourly RSI 27.68 < 30
2026-09-09 11:45:17,NSE:COFORGE,,NSE_EQ|INE591G01025,1874.1,63.92,70.81,-6.89,2026-09-09 11:00,30.09,51.48,-21.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.09 is 30-50
2026-09-09 11:45:38,NSE:IFCI,,NSE_EQ|INE039A01010,90.02,61.84,73.52,-11.68,2026-09-09 11:00,32.57,36.62,-4.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.57 is 30-50
2026-09-09 11:46:32,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,166.82,63.69,75.44,-11.75,2026-09-09 11:00,32.76,43.55,-10.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.76 is 30-50
2026-09-09 11:45:53,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1825.0,55.5,60.26,-4.76,2026-09-09 11:00,32.84,36.05,-3.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.84 is 30-50
2026-09-09 11:45:57,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1887.5,52.2,56.6,-4.4,2026-09-09 11:00,33.92,31.62,2.3,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.92 is 30-50
2026-09-09 11:45:54,NSE:OFSS,,NSE_EQ|INE881D01027,11631.0,62.52,67.76,-5.24,2026-09-09 11:00,35.02,42.6,-7.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.02 is 30-50
2026-09-09 11:45:29,NSE:GLENMARK,,NSE_EQ|INE935A01035,2414.9,61.23,63.02,-1.79,2026-09-09 11:00,36.77,56.07,-19.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.77 is 30-50
2026-09-09 11:44:59,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2190.5,73.18,76.48,-3.3,2026-09-09 11:00,36.94,58.77,-21.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.94 is 30-50
2026-09-09 11:45:24,NSE:DLF,,NSE_EQ|INE271C01023,668.2,55.22,58.54,-3.32,2026-09-09 11:00,38.76,48.26,-9.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.76 is 30-50
2026-09-09 11:45:20,NSE:CYIENT,,NSE_EQ|INE136B01020,1078.0,63.79,66.93,-3.13,2026-09-09 11:00,38.86,43.16,-4.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.86 is 30-50
2026-09-09 11:46:36,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1079.0,63.92,66.93,-3.0,2026-09-09 11:00,39.3,43.16,-3.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.30 is 30-50
2026-09-09 11:44:57,NSE:AKUMS,,NSE_EQ|INE09XN01023,744.65,68.34,72.97,-4.63,2026-09-09 11:00,39.39,23.88,15.51,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.39 is 30-50
2026-09-09 11:45:36,NSE:HONASA,,NSE_EQ|INE0J5401028,467.6,65.94,67.27,-1.32,2026-09-09 11:00,40.18,50.95,-10.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.18 is 30-50
2026-09-09 11:46:03,NSE:RRKABEL,,NSE_EQ|INE777K01022,2443.1,57.53,57.93,-0.4,2026-09-09 11:00,40.83,41.86,-1.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.83 is 30-50
2026-09-09 11:46:54,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2734.0,68.9,73.7,-4.79,2026-09-09 11:00,40.9,49.78,-8.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.90 is 30-50
2026-09-09 11:45:11,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2735.0,68.96,73.7,-4.74,2026-09-09 11:00,41.08,49.78,-8.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.08 is 30-50
2026-09-09 11:46:00,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1552.3,51.45,54.26,-2.81,2026-09-09 11:00,41.4,45.02,-3.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.40 is 30-50
2026-09-09 11:46:22,NSE:ZENTEC,,NSE_EQ|INE251B01027,1788.3,54.32,55.0,-0.68,2026-09-09 11:00,41.76,54.75,-12.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.76 is 30-50
2026-09-09 11:45:45,NSE:LODHA,,NSE_EQ|INE670K01029,1198.0,58.32,60.47,-2.15,2026-09-09 11:00,41.87,48.72,-6.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.87 is 30-50
2026-09-09 11:46:14,NSE:TATATECH,,NSE_EQ|INE142M01025,789.25,57.53,59.11,-1.58,2026-09-09 11:00,41.91,49.82,-7.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.91 is 30-50
2026-09-09 11:46:38,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,84.16,58.88,62.18,-3.3,2026-09-09 11:00,42.26,47.53,-5.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.26 is 30-50
2026-09-09 11:46:23,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1134.5,59.12,57.57,1.55,2026-09-09 11:00,42.34,48.32,-5.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.34 is 30-50
2026-09-09 11:45:00,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,619.1,58.46,59.7,-1.24,2026-09-09 11:00,42.46,48.32,-5.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.46 is 30-50
2026-09-09 11:46:42,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,572.9,67.66,73.29,-5.63,2026-09-09 11:00,42.91,49.71,-6.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.91 is 30-50
2026-09-09 11:46:24,E2E,,NSE_EQ|INE255Z01027,609.0,69.93,69.41,0.53,2026-09-09 11:00,43.6,50.94,-7.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.60 is 30-50
2026-09-09 11:45:04,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1586.6,77.13,77.06,0.07,2026-09-09 11:00,43.66,39.14,4.52,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.66 is 30-50
2026-09-09 11:45:40,NSE:IPCALAB,,NSE_EQ|INE571A01038,1950.5,67.55,68.92,-1.38,2026-09-09 11:00,43.71,56.54,-12.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.71 is 30-50
2026-09-09 11:45:12,NSE:CARTRADE,,NSE_EQ|INE290S01011,3064.0,68.58,67.2,1.38,2026-09-09 11:00,44.04,62.97,-18.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.04 is 30-50
2026-09-09 11:46:39,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3065.8,68.61,67.2,1.41,2026-09-09 11:00,44.24,62.97,-18.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.24 is 30-50
2026-09-09 11:46:31,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1587.9,77.17,77.06,0.11,2026-09-09 11:00,44.29,39.14,5.15,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.29 is 30-50
2026-09-09 11:45:25,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11494.0,57.55,59.1,-1.55,2026-09-09 11:00,44.38,50.05,-5.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.38 is 30-50
2026-09-09 11:45:06,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,692.05,67.27,67.13,0.14,2026-09-09 11:00,44.74,56.0,-11.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.74 is 30-50
2026-09-09 11:45:13,NSE:CGCL,,NSE_EQ|INE180C01042,268.75,68.17,74.12,-5.95,2026-09-09 11:00,45.0,50.43,-5.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.00 is 30-50
2026-09-09 11:46:41,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,692.55,67.32,67.13,0.18,2026-09-09 11:00,45.0,56.0,-10.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.00 is 30-50
2026-09-09 11:45:10,NSE:BRIGADE,,NSE_EQ|INE791I01019,671.6,62.66,67.34,-4.68,2026-09-09 11:00,45.28,56.14,-10.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.28 is 30-50
2026-09-09 11:45:48,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,1035.3,65.24,65.49,-0.25,2026-09-09 11:00,45.62,58.97,-13.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.62 is 30-50
2026-09-09 11:46:35,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,275.8,66.06,67.95,-1.9,2026-09-09 11:00,46.26,60.03,-13.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.26 is 30-50
2026-09-09 11:44:55,NSE:AFFLE,,NSE_EQ|INE00WC01027,1588.2,52.5,54.8,-2.3,2026-09-09 11:00,46.6,54.64,-8.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.60 is 30-50
2026-09-09 11:45:02,NSE:APARINDS,,NSE_EQ|INE372A01015,17445.0,71.78,71.69,0.08,2026-09-09 11:00,46.73,55.96,-9.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.73 is 30-50
2026-09-09 11:46:06,NSE:SCHNEIDER,,NSE_EQ|INE839M01018,1200.0,50.49,52.57,-2.08,2026-09-09 11:00,47.01,60.03,-13.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.01 is 30-50
