Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-16 13:31:21,NSE:SOLARINDS,,NSE_EQ|INE343H01029,18925.0,54.63,78.64,-24.01,2026-09-16 13:00,12.91,14.47,-1.55,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.63 > 50 + Hourly RSI 12.91 < 30
2026-09-16 13:31:44,AEROFLEX,,NSE_EQ|INE024001021,471.6,57.3,73.49,-16.19,2026-09-16 13:00,15.77,24.9,-9.13,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.30 > 50 + Hourly RSI 15.77 < 30
2026-09-16 13:31:43,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1085.6,60.17,69.27,-9.1,2026-09-16 13:00,17.16,24.86,-7.7,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.17 > 50 + Hourly RSI 17.16 < 30
2026-09-16 13:30:49,NSE:JINDALSAW,,NSE_EQ|INE324A01032,279.85,57.36,70.56,-13.2,2026-09-16 13:00,18.14,23.84,-5.7,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.36 > 50 + Hourly RSI 18.14 < 30
2026-09-16 13:31:58,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,280.4,57.55,70.56,-13.02,2026-09-16 13:00,18.41,23.84,-5.43,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.55 > 50 + Hourly RSI 18.41 < 30
2026-09-16 13:30:47,NSE:INOXINDIA,,NSE_EQ|INE616N01034,1975.2,59.97,81.03,-21.06,2026-09-16 13:00,20.11,22.31,-2.21,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.97 > 50 + Hourly RSI 20.11 < 30
2026-09-16 13:32:02,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,1978.9,60.18,81.03,-20.84,2026-09-16 13:00,20.35,22.31,-1.96,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.18 > 50 + Hourly RSI 20.35 < 30
2026-09-16 13:32:06,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,351.45,63.34,72.95,-9.61,2026-09-16 13:00,21.18,26.85,-5.67,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.34 > 50 + Hourly RSI 21.18 < 30
2026-09-16 13:29:57,CPPLUS,IPO,NSE_EQ|INE819V01029,3501.2,61.18,72.6,-11.42,2026-09-16 13:00,21.8,32.05,-10.25,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.18 > 50 + Hourly RSI 21.80 < 30
2026-09-16 13:31:05,NSE:NYKAA,,NSE_EQ|INE388Y01029,327.95,62.17,73.45,-11.28,2026-09-16 13:00,21.94,34.23,-12.28,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.17 > 50 + Hourly RSI 21.94 < 30
2026-09-16 13:30:29,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4322.9,53.03,63.47,-10.43,2026-09-16 13:00,22.28,24.7,-2.42,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.03 > 50 + Hourly RSI 22.28 < 30
2026-09-16 13:31:13,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,202.07,59.39,66.67,-7.28,2026-09-16 13:00,22.44,24.11,-1.67,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.39 > 50 + Hourly RSI 22.44 < 30
2026-09-16 13:31:02,NSE:MTARTECH,,NSE_EQ|INE864I01014,6694.5,54.92,62.12,-7.2,2026-09-16 13:00,22.45,31.37,-8.91,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.92 > 50 + Hourly RSI 22.45 < 30
2026-09-16 13:31:35,NSE:WELCORP,,NSE_EQ|INE191B01025,2401.0,76.63,94.87,-18.24,2026-09-16 13:00,22.57,22.64,-0.07,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 76.63 > 50 + Hourly RSI 22.57 < 30
2026-09-16 13:31:47,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2403.3,76.75,94.87,-18.12,2026-09-16 13:00,22.94,22.64,0.3,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 76.75 > 50 + Hourly RSI 22.94 < 30
2026-09-16 13:32:15,PCJEWELLER,Volume Shocker,NSE_EQ|INE785M01021,12.26,61.42,72.78,-11.36,2026-09-16 13:00,24.23,32.43,-8.19,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.42 > 50 + Hourly RSI 24.23 < 30
2026-09-16 13:31:31,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4791.5,55.26,61.3,-6.04,2026-09-16 13:00,24.69,32.3,-7.62,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.26 > 50 + Hourly RSI 24.69 < 30
2026-09-16 13:31:03,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8206.5,66.5,77.51,-11.01,2026-09-16 13:00,25.05,25.2,-0.15,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.50 > 50 + Hourly RSI 25.05 < 30
2026-09-16 13:30:33,NSE:ENGINERSIN,,NSE_EQ|INE510A01028,258.85,58.18,62.77,-4.6,2026-09-16 13:00,25.35,30.32,-4.97,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.18 > 50 + Hourly RSI 25.35 < 30
2026-09-16 13:31:53,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,259.1,58.28,62.77,-4.49,2026-09-16 13:00,25.65,30.32,-4.68,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.28 > 50 + Hourly RSI 25.65 < 30
2026-09-16 13:30:19,NSE:CARTRADE,,NSE_EQ|INE290S01011,2890.8,60.72,69.06,-8.34,2026-09-16 13:00,26.02,43.4,-17.38,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.72 > 50 + Hourly RSI 26.02 < 30
2026-09-16 13:31:57,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2891.8,60.76,69.06,-8.3,2026-09-16 13:00,26.09,43.4,-17.31,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.76 > 50 + Hourly RSI 26.09 < 30
