Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-31 12:14:54,NSE:AFFLE,,NSE_EQ|INE00WC01027,1610.0,54.28,55.08,-0.8,2026-08-31 12:00,18.17,20.34,-2.17,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.28 > 50 + Hourly RSI 18.17 < 30
2026-08-31 12:16:05,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1419.8,63.97,68.64,-4.66,2026-08-31 12:00,23.71,49.75,-26.04,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.97 > 50 + Hourly RSI 23.71 < 30
2026-08-31 12:15:56,NSE:RADICO,,NSE_EQ|INE944F01028,4493.2,76.68,83.72,-7.04,2026-08-31 12:00,24.63,47.89,-23.26,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 76.68 > 50 + Hourly RSI 24.63 < 30
2026-08-31 12:16:18,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1264.2,61.37,62.98,-1.61,2026-08-31 12:00,25.23,34.87,-9.64,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.37 > 50 + Hourly RSI 25.23 < 30
2026-08-31 12:14:54,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1264.3,61.38,62.98,-1.6,2026-08-31 12:00,25.26,34.87,-9.61,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.38 > 50 + Hourly RSI 25.26 < 30
2026-08-31 12:15:40,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2493.9,50.31,53.52,-3.22,2026-08-31 12:00,25.87,40.21,-14.34,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.31 > 50 + Hourly RSI 25.87 < 30
2026-08-31 12:15:44,NSE:NATIONALUM,,NSE_EQ|INE139A01034,379.85,53.59,58.22,-4.63,2026-08-31 12:00,30.96,52.25,-21.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.96 is 30-50
2026-08-31 12:16:16,NSE:ZENTEC,,NSE_EQ|INE251B01027,1793.8,54.63,55.92,-1.29,2026-08-31 12:00,31.18,40.19,-9.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.18 is 30-50
2026-08-31 12:14:50,NSE:ABB,,NSE_EQ|INE117A01022,7374.0,57.6,60.22,-2.62,2026-08-31 12:00,33.37,48.2,-14.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.37 is 30-50
2026-08-31 12:15:24,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,525.2,52.78,54.51,-1.73,2026-08-31 12:00,33.73,39.77,-6.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.73 is 30-50
2026-08-31 12:15:48,NSE:NETWEB,,NSE_EQ|INE0NT901020,5165.0,61.61,64.46,-2.84,2026-08-31 12:00,33.93,50.78,-16.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.93 is 30-50
2026-08-31 12:16:29,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3000.8,67.23,67.83,-0.6,2026-08-31 12:00,35.07,37.86,-2.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.07 is 30-50
2026-08-31 12:15:41,NSE:MIDHANI,,NSE_EQ|INE099Z01011,413.6,54.15,55.37,-1.23,2026-08-31 12:00,35.43,46.28,-10.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.43 is 30-50
