Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-18 11:46:17,NSE:SOLARINDS,,NSE_EQ|INE343H01029,18885.0,54.43,78.64,-24.21,2026-09-18 11:00,27.84,24.91,2.93,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.43 > 50 + Hourly RSI 27.84 < 30
2026-09-18 11:45:15,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1404.9,62.25,76.68,-14.43,2026-09-18 11:00,28.87,30.89,-2.02,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.25 > 50 + Hourly RSI 28.87 < 30
2026-09-18 11:44:51,CPPLUS,IPO,NSE_EQ|INE819V01029,3434.9,59.27,72.6,-13.33,2026-09-18 11:00,33.32,21.06,12.26,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.32 is 30-50
2026-09-18 11:45:06,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,665.8,62.24,67.2,-4.96,2026-09-18 11:00,35.72,42.38,-6.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.72 is 30-50
2026-09-18 11:46:51,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,665.8,62.24,67.2,-4.96,2026-09-18 11:00,35.72,42.38,-6.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.72 is 30-50
2026-09-18 11:46:06,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5407.0,51.39,53.82,-2.42,2026-09-18 11:00,37.94,48.37,-10.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.94 is 30-50
2026-09-18 11:45:17,NSE:COFORGE,,NSE_EQ|INE591G01025,1763.4,57.31,62.23,-4.92,2026-09-18 11:00,39.3,49.35,-10.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.30 is 30-50
2026-09-18 11:46:52,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,553.45,62.75,70.04,-7.29,2026-09-18 11:00,39.75,51.63,-11.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.75 is 30-50
2026-09-18 11:46:23,NSE:TECHM,,NSE_EQ|INE669C01036,1536.0,50.75,51.17,-0.42,2026-09-18 11:00,40.07,51.01,-10.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.07 is 30-50
2026-09-18 11:46:01,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22500.0,67.34,74.79,-7.45,2026-09-18 11:00,40.5,41.72,-1.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.50 is 30-50
2026-09-18 11:46:18,NSE:STYL,,NSE_EQ|INE04VU01023,364.95,54.91,60.54,-5.63,2026-09-18 11:00,42.68,44.07,-1.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.68 is 30-50
2026-09-18 11:46:46,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1058.1,61.39,61.55,-0.16,2026-09-18 11:00,43.87,51.24,-7.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.87 is 30-50
2026-09-18 11:46:02,NSE:OFSS,,NSE_EQ|INE881D01027,11567.0,61.65,64.06,-2.42,2026-09-18 11:00,44.56,48.77,-4.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.56 is 30-50
