Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-08 09:44:54,NSE:AKUMS,,NSE_EQ|INE09XN01023,744.8,68.38,72.98,-4.6,2026-09-08 09:00,28.44,35.57,-7.12,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 68.38 > 50 + Hourly RSI 28.44 < 30
2026-09-08 09:45:38,NSE:LODHA,,NSE_EQ|INE670K01029,1175.5,56.45,60.47,-4.02,2026-09-08 09:00,31.07,40.47,-9.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.07 is 30-50
2026-09-08 09:45:49,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1837.2,56.59,60.27,-3.68,2026-09-08 09:00,31.47,34.98,-3.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.47 is 30-50
2026-09-08 09:46:04,NSE:STYL,,NSE_EQ|INE04VU01023,377.3,58.32,59.88,-1.56,2026-09-08 09:00,31.74,39.42,-7.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.74 is 30-50
2026-09-08 09:45:55,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1539.9,50.52,54.27,-3.74,2026-09-08 09:00,34.03,36.86,-2.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.03 is 30-50
2026-09-08 09:45:50,NSE:OFSS,,NSE_EQ|INE881D01027,11720.0,63.56,67.77,-4.22,2026-09-08 09:00,35.12,41.13,-6.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.12 is 30-50
2026-09-08 09:46:30,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,302.05,67.68,69.21,-1.53,2026-09-08 09:00,35.9,48.79,-12.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.90 is 30-50
2026-09-08 09:45:32,NSE:JINDALSAW,,NSE_EQ|INE324A01032,302.5,67.88,69.21,-1.32,2026-09-08 09:00,36.62,48.79,-12.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.62 is 30-50
2026-09-08 09:45:53,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1898.9,53.05,56.59,-3.54,2026-09-08 09:00,36.99,39.5,-2.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.99 is 30-50
2026-09-08 09:45:18,NSE:DLF,,NSE_EQ|INE271C01023,668.25,55.24,58.55,-3.31,2026-09-08 09:00,37.94,42.76,-4.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.94 is 30-50
2026-09-08 09:45:45,NSE:NETWEB,,NSE_EQ|INE0NT901020,5120.0,60.76,62.1,-1.35,2026-09-08 09:00,38.45,44.51,-6.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.45 is 30-50
2026-09-08 09:45:07,NSE:BHEL,,NSE_EQ|INE257A01026,422.25,62.78,65.96,-3.18,2026-09-08 09:00,39.02,36.8,2.22,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.02 is 30-50
2026-09-08 09:46:03,NSE:SONACOMS,,NSE_EQ|INE073K01018,781.6,69.4,71.15,-1.75,2026-09-08 09:00,39.5,45.43,-5.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.50 is 30-50
2026-09-08 09:44:49,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1645.0,53.74,53.49,0.25,2026-09-08 09:00,42.03,42.03,0.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.03 is 30-50
2026-09-08 09:46:18,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1246.4,60.17,61.74,-1.57,2026-09-08 09:00,42.18,51.39,-9.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.18 is 30-50
2026-09-08 09:46:22,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1595.6,77.38,77.06,0.32,2026-09-08 09:00,42.2,43.49,-1.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.20 is 30-50
2026-09-08 09:45:56,NSE:SAIL,,NSE_EQ|INE114A01011,189.64,58.74,63.5,-4.76,2026-09-08 09:00,42.21,37.08,5.12,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.21 is 30-50
2026-09-08 09:45:29,NSE:IFCI,,NSE_EQ|INE039A01010,96.06,67.55,73.52,-5.97,2026-09-08 09:00,42.43,57.46,-15.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.43 is 30-50
2026-09-08 09:46:23,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,173.28,68.52,75.44,-6.92,2026-09-08 09:00,42.53,51.46,-8.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.53 is 30-50
2026-09-08 09:46:08,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,173.31,68.55,75.44,-6.89,2026-09-08 09:00,42.6,51.46,-8.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.60 is 30-50
2026-09-08 09:45:02,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1597.1,77.42,77.06,0.36,2026-09-08 09:00,42.72,43.49,-0.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.72 is 30-50
2026-09-08 09:46:28,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,84.34,59.19,62.18,-2.99,2026-09-08 09:00,42.78,48.7,-5.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.78 is 30-50
2026-09-08 09:44:55,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1384.3,75.06,74.08,0.98,2026-09-08 09:00,43.77,43.15,0.62,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.77 is 30-50
2026-09-08 09:46:26,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1094.7,65.97,66.94,-0.97,2026-09-08 09:00,44.0,48.31,-4.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.00 is 30-50
2026-09-08 09:45:20,NSE:ETERNAL,,NSE_EQ|INE758T01015,322.1,65.12,65.47,-0.34,2026-09-08 09:00,44.25,38.92,5.33,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.25 is 30-50
2026-09-08 09:46:42,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1385.2,75.11,74.08,1.03,2026-09-08 09:00,44.38,43.15,1.23,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.38 is 30-50
