Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-26 12:15:52,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,648.35,53.05,57.16,-4.12,2026-08-26 12:00,24.87,29.94,-5.06,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.05 > 50 + Hourly RSI 24.87 < 30
2026-08-26 12:16:31,NSE:TATATECH,,NSE_EQ|INE142M01025,791.15,58.84,63.16,-4.32,2026-08-26 12:00,32.37,36.55,-4.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.37 is 30-50
2026-08-26 12:16:27,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,299.85,51.11,52.13,-1.02,2026-08-26 12:00,34.54,27.54,7.0,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.54 is 30-50
2026-08-26 12:15:14,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,665.5,65.56,80.12,-14.57,2026-08-26 12:00,34.55,35.38,-0.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.55 is 30-50
2026-08-26 12:16:20,NSE:RRKABEL,,NSE_EQ|INE777K01022,2807.8,73.34,79.4,-6.06,2026-08-26 12:00,35.69,35.39,0.31,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.69 is 30-50
2026-08-26 12:15:42,NSE:HONASA,,NSE_EQ|INE0J5401028,476.85,69.37,71.23,-1.87,2026-08-26 12:00,36.21,49.33,-13.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.21 is 30-50
2026-08-26 12:15:17,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2019.6,54.4,57.34,-2.94,2026-08-26 12:00,36.48,52.78,-16.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.48 is 30-50
2026-08-26 12:16:26,NSE:SONACOMS,,NSE_EQ|INE073K01018,798.4,73.61,78.16,-4.55,2026-08-26 12:00,36.59,45.69,-9.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.59 is 30-50
2026-08-26 12:15:02,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1323.3,65.11,71.9,-6.79,2026-08-26 12:00,37.86,34.92,2.94,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.86 is 30-50
2026-08-26 12:16:46,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1324.0,65.16,71.9,-6.74,2026-08-26 12:00,38.29,34.92,3.38,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.29 is 30-50
2026-08-26 12:16:23,NSE:SAREGAMA,,NSE_EQ|INE979A01025,504.4,65.2,65.95,-0.75,2026-08-26 12:00,38.78,42.04,-3.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.78 is 30-50
2026-08-26 12:15:21,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1386.0,72.33,73.24,-0.91,2026-08-26 12:00,42.08,48.53,-6.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.08 is 30-50
2026-08-26 12:15:34,NSE:GROWW,,NSE_EQ|INE0HOQ01053,196.58,55.52,55.85,-0.33,2026-08-26 12:00,43.03,65.78,-22.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.03 is 30-50
2026-08-26 12:15:40,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,544.9,56.86,63.56,-6.7,2026-08-26 12:00,43.61,29.67,13.95,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.61 is 30-50
2026-08-26 12:16:34,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4890.5,62.34,62.59,-0.25,2026-08-26 12:00,45.21,56.41,-11.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.21 is 30-50
2026-08-26 12:16:03,NSE:NAUKRI,,NSE_EQ|INE663F01032,1340.2,69.28,70.63,-1.35,2026-08-26 12:00,45.58,51.96,-6.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.58 is 30-50
2026-08-26 12:15:31,NSE:ETERNAL,,NSE_EQ|INE758T01015,326.25,67.31,68.17,-0.86,2026-08-26 12:00,46.82,65.75,-18.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.82 is 30-50
2026-08-26 12:15:09,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2129.2,63.85,64.67,-0.82,2026-08-26 12:00,47.12,54.33,-7.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.12 is 30-50
2026-08-26 12:15:35,NSE:HAL,,NSE_EQ|INE066F01020,4912.0,62.7,66.2,-3.5,2026-08-26 12:00,47.24,44.82,2.42,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.24 is 30-50
2026-08-26 12:14:59,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,396.15,68.55,70.63,-2.08,2026-08-26 12:00,47.88,50.5,-2.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.88 is 30-50
2026-08-26 12:15:07,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2170.1,73.33,75.43,-2.1,2026-08-26 12:00,48.48,44.39,4.09,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.48 is 30-50
2026-08-26 12:16:06,NSE:NETWEB,,NSE_EQ|INE0NT901020,5341.4,64.78,69.72,-4.94,2026-08-26 12:00,48.85,43.99,4.86,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.85 is 30-50
2026-08-26 12:16:01,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1231.4,64.08,66.49,-2.41,2026-08-26 12:00,49.17,44.64,4.52,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.17 is 30-50
2026-08-26 12:16:19,NSE:RKFORGE,,NSE_EQ|INE399G01023,732.05,71.58,72.78,-1.2,2026-08-26 12:00,49.32,29.32,20.0,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.32 is 30-50
2026-08-26 12:16:02,NSE:NATIONALUM,,NSE_EQ|INE139A01034,394.85,58.2,58.11,0.09,2026-08-26 12:00,49.42,54.6,-5.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.42 is 30-50
2026-08-26 12:16:18,NSE:RADICO,,NSE_EQ|INE944F01028,4628.4,85.24,86.0,-0.76,2026-08-26 12:00,49.47,49.93,-0.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.47 is 30-50
2026-08-26 12:15:39,NSE:HINDALCO,,NSE_EQ|INE038A01020,1044.45,58.33,57.16,1.16,2026-08-26 12:00,49.99,56.49,-6.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.99 is 30-50
2026-08-26 12:15:37,NSE:HEXT,,NSE_EQ|INE093A01041,554.25,51.04,46.96,4.08,2026-08-26 12:00,50.41,51.29,-0.88,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.41 >= 50
