Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-09 09:45:21,NSE:COFORGE,,NSE_EQ|INE591G01025,1850.8,62.48,70.81,-8.32,2026-09-09 09:00,26.68,51.48,-24.8,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.48 > 50 + Hourly RSI 26.68 < 30
2026-09-09 09:45:58,NSE:NETWEB,,NSE_EQ|INE0NT901020,4968.0,58.13,62.1,-3.97,2026-09-09 09:00,27.48,39.15,-11.67,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.13 > 50 + Hourly RSI 27.48 < 30
2026-09-09 09:46:03,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5436.5,52.15,56.71,-4.56,2026-09-09 09:00,27.75,41.6,-13.85,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.15 > 50 + Hourly RSI 27.75 < 30
2026-09-09 09:46:05,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1875.9,51.35,56.6,-5.25,2026-09-09 09:00,28.07,31.62,-3.55,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.35 > 50 + Hourly RSI 28.07 < 30
2026-09-09 09:45:44,NSE:IFCI,,NSE_EQ|INE039A01010,89.36,61.28,73.52,-12.24,2026-09-09 09:00,31.53,36.62,-5.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.53 is 30-50
2026-09-09 09:46:00,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1827.6,55.73,60.26,-4.53,2026-09-09 09:00,33.73,36.05,-2.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.73 is 30-50
2026-09-09 09:46:42,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,168.87,65.15,75.44,-10.29,2026-09-09 09:00,36.33,43.55,-7.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.33 is 30-50
2026-09-09 09:46:46,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1072.7,63.14,66.93,-3.79,2026-09-09 09:00,36.68,43.16,-6.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.68 is 30-50
2026-09-09 09:46:01,NSE:OFSS,,NSE_EQ|INE881D01027,11672.0,62.99,67.76,-4.78,2026-09-09 09:00,36.82,42.6,-5.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.82 is 30-50
2026-09-09 09:45:25,NSE:CYIENT,,NSE_EQ|INE136B01020,1073.2,63.2,66.93,-3.73,2026-09-09 09:00,36.88,43.16,-6.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.88 is 30-50
2026-09-09 09:45:29,NSE:DLF,,NSE_EQ|INE271C01023,667.1,54.97,58.54,-3.57,2026-09-09 09:00,37.58,48.26,-10.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.58 is 30-50
2026-09-09 09:46:08,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1545.3,50.92,54.26,-3.34,2026-09-09 09:00,39.03,45.02,-5.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.03 is 30-50
2026-09-09 09:45:02,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,616.0,57.87,59.7,-1.83,2026-09-09 09:00,39.92,48.32,-8.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.92 is 30-50
2026-09-09 09:47:06,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2729.8,68.66,73.7,-5.04,2026-09-09 09:00,40.17,49.78,-9.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.17 is 30-50
2026-09-09 09:45:14,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2735.8,69.01,73.7,-4.69,2026-09-09 09:00,41.22,49.78,-8.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.22 is 30-50
2026-09-09 09:46:41,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1582.0,76.88,77.06,-0.18,2026-09-09 09:00,41.33,39.14,2.19,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.33 is 30-50
