Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-21 15:00:12,AEROFLEX,,NSE_EQ|INE024001021,515.1,63.66,63.23,0.43,2026-09-21 15:00,54.32,51.76,2.56,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.32 >= 50
2026-09-21 15:00:48,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,419.65,53.87,53.33,0.54,2026-09-21 15:00,54.38,52.34,2.04,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.38 >= 50
2026-09-21 15:00:06,NSE:ECLERX,Nifty-500-Top-8,NSE_EQ|INE738I01010,1942.4,57.47,56.49,0.98,2026-09-21 15:00,54.48,46.55,7.94,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.48 >= 50
2026-09-21 15:00:11,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1151.7,64.96,65.24,-0.28,2026-09-21 15:00,54.9,54.24,0.66,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.90 >= 50
2026-09-21 15:00:43,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2943.7,72.72,73.89,-1.17,2026-09-21 15:00,54.99,56.48,-1.5,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.99 >= 50
2026-09-21 15:00:38,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,367.5,71.26,72.39,-1.13,2026-09-21 15:00,55.52,57.46,-1.94,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.52 >= 50
2026-09-21 15:00:20,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,662.55,63.53,63.39,0.15,2026-09-21 15:00,58.25,61.75,-3.5,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.25 >= 50
2026-09-21 15:00:25,PAYTM,All Time High,NSE_EQ|INE982J01020,1809.9,76.73,80.78,-4.05,2026-09-21 15:00,58.59,75.05,-16.46,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.59 >= 50
2026-09-21 14:59:59,NSE:PAYTM,Nifty-500-Top-2,NSE_EQ|INE982J01020,1811.0,76.83,80.78,-3.95,2026-09-21 14:00,58.95,75.05,-16.11,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.95 >= 50
2026-09-21 15:00:14,PARAS,Volume Shocker,NSE_EQ|INE045601023,1404.3,64.79,63.49,1.3,2026-09-21 15:00,60.37,53.31,7.06,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.37 >= 50
2026-09-21 15:00:54,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,193.62,57.27,56.77,0.5,2026-09-21 15:00,60.54,61.66,-1.13,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.54 >= 50
2026-09-21 15:00:05,NSE:DIVISLAB,Nifty-500-Top-7,NSE_EQ|INE361B01024,9421.5,85.28,85.01,0.27,2026-09-21 15:00,60.97,57.1,3.87,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.97 >= 50
2026-09-21 15:00:53,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,565.3,57.3,57.16,0.13,2026-09-21 15:00,63.01,61.63,1.38,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.01 >= 50
2026-09-21 15:00:45,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2760.3,70.08,69.74,0.35,2026-09-21 15:00,65.08,67.3,-2.22,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.08 >= 50
2026-09-21 15:00:19,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,173.72,66.56,64.66,1.9,2026-09-21 15:00,66.87,55.96,10.91,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.87 >= 50
2026-09-21 15:00:55,YATHARTH,"Volume Shocker, All Time High",NSE_EQ|INE0JO301016,1125.0,73.66,75.57,-1.91,2026-09-21 15:00,67.95,71.45,-3.49,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.95 >= 50
2026-09-21 15:00:46,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1240.0,68.61,67.36,1.25,2026-09-21 15:00,69.95,63.54,6.42,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.95 >= 50
2026-09-21 15:01:02,JSWINFRA,"Volume Shocker, 52 Week High",NSE_EQ|INE880J01026,348.9,64.95,64.76,0.19,2026-09-21 15:00,71.9,73.63,-1.73,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.90 >= 50
2026-09-21 15:00:49,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,226.52,72.48,73.38,-0.89,2026-09-21 15:00,74.62,74.37,0.24,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 74.62 >= 50
2026-09-21 15:00:13,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1480.0,69.32,67.15,2.17,2026-09-21 15:00,77.38,67.57,9.81,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 77.38 >= 50
2026-09-21 15:00:15,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2760.0,94.08,93.54,0.54,2026-09-21 15:00,77.5,70.19,7.31,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 77.50 >= 50
2026-09-21 14:59:58,NSE:WELCORP,Nifty-500-Top-1,NSE_EQ|INE191B01025,2760.2,94.08,93.54,0.54,2026-09-21 14:00,77.51,70.19,7.32,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 77.51 >= 50
2026-09-21 15:00:22,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,283.5,66.29,61.52,4.77,2026-09-21 15:00,78.58,54.6,23.99,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 78.58 >= 50
2026-09-21 15:00:09,NSE:PVRINOX,Nifty-500-Top-10,NSE_EQ|INE191H01014,1352.1,80.16,78.76,1.4,2026-09-21 15:00,81.37,76.99,4.38,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 81.37 >= 50
2026-09-21 15:00:04,NSE:JYOTICNC,Nifty-500-Top-6,NSE_EQ|INE980O01024,1107.0,70.93,67.88,3.05,2026-09-21 15:00,83.27,74.36,8.91,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 83.27 >= 50
2026-09-21 15:00:17,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1107.05,70.93,67.88,3.06,2026-09-21 15:00,83.28,74.36,8.92,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 83.28 >= 50
2026-09-21 15:00:56,TEGA,"Trend Breakout, Volume Shocker",NSE_EQ|INE011K01018,2125.6,66.17,60.62,5.55,2026-09-21 15:00,85.72,74.36,11.36,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 85.72 >= 50
2026-09-21 15:00:36,MASTEK,Volume Shocker,NSE_EQ|INE759A01021,1589.8,43.07,42.98,0.08,2026-09-21 15:00,34.67,33.5,1.17,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 43.07 <= 50
2026-09-21 15:00:32,WHIRLPOOL,Volume Shocker,NSE_EQ|INE716A01013,724.2,36.28,35.19,1.09,2026-09-21 15:00,41.01,46.79,-5.78,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 36.28 <= 50
2026-09-21 15:00:57,TATACHEM,"Trend Breakout, Volume Shocker",NSE_EQ|INE092A01019,694.3,49.58,49.43,0.15,2026-09-21 15:00,44.21,42.05,2.16,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 49.58 <= 50
2026-09-21 15:00:37,NEWGEN,Volume Shocker,NSE_EQ|INE619B01017,495.75,44.07,44.27,-0.2,2026-09-21 15:00,48.75,51.28,-2.54,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 44.07 <= 50
2026-09-21 15:00:41,ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1407.5,42.98,44.51,-1.53,2026-09-21 15:00,51.39,65.34,-13.95,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.98 <= 50
2026-09-21 15:00:52,AWFIS,Volume Shocker,NSE_EQ|INE108V01019,272.55,40.19,40.86,-0.67,2026-09-21 15:00,53.93,62.86,-8.93,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 40.19 <= 50
2026-09-21 15:00:40,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2215.7,47.87,49.85,-1.98,2026-09-21 15:00,55.14,76.41,-21.27,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 47.87 <= 50
2026-09-21 15:00:39,ASHOKA,Volume Shocker,NSE_EQ|INE442H01029,112.64,36.18,36.77,-0.59,2026-09-21 15:00,60.03,73.3,-13.27,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 36.18 <= 50
2026-09-21 15:00:35,BBTC,Volume Shocker,NSE_EQ|INE050A01025,1487.0,46.13,47.93,-1.8,2026-09-21 15:00,60.96,71.65,-10.7,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 46.13 <= 50
2026-09-21 15:01:01,ATGL,Volume Shocker,NSE_EQ|INE399L01023,640.4,49.21,52.72,-3.51,2026-09-21 15:00,63.08,76.93,-13.85,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 49.21 <= 50
2026-09-21 15:00:51,SWANCORP,Volume Shocker,NSE_EQ|INE665A01038,301.55,40.54,37.15,3.4,2026-09-21 15:00,67.02,56.18,10.84,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 40.54 <= 50
2026-09-21 15:00:21,FACT,Volume Shocker,NSE_EQ|INE188A01015,804.1,46.15,39.5,6.64,2026-09-21 15:00,76.77,52.37,24.4,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 46.15 <= 50
