Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-19 10:30:50,NSE:POWERINDIA,Dashboard,NSE_EQ|INE07Y701011,33885.0,57.44,62.34,-4.9,2026-08-19 10:00,21.1,46.04,-24.94,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.44 > 50 + Hourly RSI 21.10 < 30
2026-08-19 10:30:32,NSE:HSCL,Dashboard,NSE_EQ|INE019C01026,730.4,62.89,72.38,-9.49,2026-08-19 10:00,21.31,48.21,-26.9,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.89 > 50 + Hourly RSI 21.31 < 30
2026-08-19 10:29:56,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7464.0,59.85,63.4,-3.55,2026-08-19 10:00,24.84,32.24,-7.4,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.85 > 50 + Hourly RSI 24.84 < 30
2026-08-19 10:29:54,NSE:REDINGTON,Volume Shocker,NSE_EQ|INE891D01026,325.2,62.44,64.98,-2.54,2026-08-19 10:00,26.81,27.89,-1.08,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.44 > 50 + Hourly RSI 26.81 < 30
2026-08-19 10:31:07,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1843.7,55.78,60.66,-4.88,2026-08-19 10:00,28.94,33.14,-4.2,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.78 > 50 + Hourly RSI 28.94 < 30
2026-08-19 10:30:24,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,465.45,68.59,72.72,-4.13,2026-08-19 10:00,29.48,28.44,1.04,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 68.59 > 50 + Hourly RSI 29.48 < 30
2026-08-19 10:29:58,NSE:ADANIENSOL,Dashboard,NSE_EQ|INE931S01010,1554.4,60.55,66.09,-5.55,2026-08-19 10:00,32.24,50.05,-17.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.24 is 30-50
2026-08-19 10:30:06,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1462.6,76.01,80.74,-4.73,2026-08-19 10:00,32.42,34.65,-2.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.42 is 30-50
2026-08-19 10:30:23,NSE:ENRIN,Dashboard,NSE_EQ|INE1NPP01017,3470.0,54.19,55.76,-1.57,2026-08-19 10:00,32.67,52.39,-19.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.67 is 30-50
2026-08-19 10:31:11,KALYANKJIL,🔥🔥🔥,NSE_EQ|INE303R01014,591.3,68.23,71.82,-3.59,2026-08-19 10:00,33.08,42.88,-9.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.08 is 30-50
2026-08-19 10:30:38,NSE:LALPATHLAB,Dashboard,NSE_EQ|INE600L01024,1884.5,69.2,72.68,-3.48,2026-08-19 10:00,35.91,40.23,-4.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.91 is 30-50
2026-08-19 10:30:44,NSE:MTARTECH,Dashboard,NSE_EQ|INE864I01014,6938.0,59.15,60.33,-1.18,2026-08-19 10:00,37.69,50.78,-13.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.69 is 30-50
2026-08-19 10:29:47,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1622.6,53.14,60.65,-7.52,2026-08-19 10:00,38.96,47.1,-8.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.96 is 30-50
2026-08-19 10:30:25,NSE:GLAND,Dashboard,NSE_EQ|INE068V01023,2857.9,73.26,79.58,-6.33,2026-08-19 10:00,39.78,38.84,0.94,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.78 is 30-50
2026-08-19 10:30:34,NSE:INOXINDIA,Dashboard,NSE_EQ|INE616N01034,1929.0,71.33,72.81,-1.48,2026-08-19 10:00,40.57,56.92,-16.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.57 is 30-50
2026-08-19 10:30:12,NSE:BHEL,Dashboard,NSE_EQ|INE257A01026,418.1,64.26,65.48,-1.22,2026-08-19 10:00,41.31,51.15,-9.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.31 is 30-50
2026-08-19 10:30:03,NSE:APARINDS,Dashboard,NSE_EQ|INE372A01015,16539.0,70.22,71.49,-1.27,2026-08-19 10:00,42.95,63.25,-20.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.95 is 30-50
2026-08-19 10:30:31,NSE:HONASA,Dashboard,NSE_EQ|INE0J5401028,475.35,69.01,79.48,-10.47,2026-08-19 10:00,43.59,41.82,1.76,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.59 is 30-50
2026-08-19 10:30:22,NSE:EICHERMOT,Dashboard,NSE_EQ|INE066A01021,8030.5,63.57,64.56,-0.99,2026-08-19 10:00,43.94,41.29,2.65,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.94 is 30-50
2026-08-19 10:30:39,NSE:LAURUSLABS,Dashboard,NSE_EQ|INE947Q01028,1809.0,80.25,79.62,0.63,2026-08-19 10:00,44.36,47.62,-3.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.36 is 30-50
2026-08-19 10:30:56,NSE:SAILIFE,Dashboard,NSE_EQ|INE570L01029,1429.9,77.06,80.21,-3.15,2026-08-19 10:00,44.37,53.07,-8.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.37 is 30-50
2026-08-19 10:31:01,NSE:TIPSMUSIC,Dashboard,NSE_EQ|INE716B01029,656.35,53.29,55.56,-2.27,2026-08-19 10:00,44.64,43.41,1.23,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.64 is 30-50
2026-08-19 10:30:37,NSE:KIRLOSENG,Dashboard,NSE_EQ|INE146L01010,2085.4,58.37,58.99,-0.62,2026-08-19 10:00,44.76,58.38,-13.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.76 is 30-50
2026-08-19 10:30:11,NSE:BHARATFORG,Dashboard,NSE_EQ|INE465A01025,2075.4,57.97,57.47,0.51,2026-08-19 10:00,44.87,55.11,-10.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.87 is 30-50
2026-08-19 10:30:05,NSE:ASTRAMICRO,Dashboard,NSE_EQ|INE386C01029,1713.0,65.71,67.72,-2.01,2026-08-19 10:00,44.91,68.18,-23.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.91 is 30-50
2026-08-19 10:29:51,NSE:HAPPSTMNDS,Volume Shocker,NSE_EQ|INE419U01012,409.75,54.36,57.49,-3.13,2026-08-19 10:00,45.07,55.57,-10.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.07 is 30-50
2026-08-19 10:30:40,NSE:LLOYDSME,Dashboard,NSE_EQ|INE281B01032,1925.0,63.64,63.36,0.28,2026-08-19 10:00,45.34,52.13,-6.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.34 is 30-50
2026-08-19 10:30:30,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5747.0,62.49,63.79,-1.3,2026-08-19 10:00,45.47,45.14,0.33,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.47 is 30-50
2026-08-19 10:30:26,NSE:GRANULES,Dashboard,NSE_EQ|INE101D01020,853.2,65.43,66.43,-1.01,2026-08-19 10:00,45.72,43.5,2.22,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.72 is 30-50
2026-08-19 10:30:57,NSE:SOLARINDS,Dashboard,NSE_EQ|INE343H01029,19693.0,68.75,71.31,-2.56,2026-08-19 10:00,45.89,64.82,-18.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.89 is 30-50
2026-08-19 10:30:56,NSE:SAREGAMA,Dashboard,NSE_EQ|INE979A01025,517.25,69.63,73.5,-3.86,2026-08-19 10:00,46.17,40.86,5.31,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.17 is 30-50
2026-08-19 10:30:42,NSE:MIDHANI,Dashboard,NSE_EQ|INE099Z01011,425.55,57.5,55.61,1.89,2026-08-19 10:00,46.38,57.81,-11.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.38 is 30-50
2026-08-19 10:30:28,NSE:HAL,Dashboard,NSE_EQ|INE066F01020,5023.1,67.11,67.39,-0.27,2026-08-19 10:00,46.58,65.53,-18.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.58 is 30-50
2026-08-19 10:29:49,NSE:FINCABLES,Volume Shocker,NSE_EQ|INE235A01022,1272.1,67.0,65.91,1.09,2026-08-19 10:00,46.79,66.24,-19.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.79 is 30-50
2026-08-19 10:30:09,NSE:BDL,Dashboard,NSE_EQ|INE171Z01026,1365.6,52.27,54.58,-2.32,2026-08-19 10:00,46.85,63.04,-16.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.85 is 30-50
2026-08-19 10:30:45,NSE:NETWEB,Dashboard,NSE_EQ|INE0NT901020,5144.0,65.42,63.88,1.54,2026-08-19 10:00,47.22,64.56,-17.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.22 is 30-50
2026-08-19 10:30:02,NSE:ANANDRATHI,Dashboard,NSE_EQ|INE463V01026,2177.2,75.03,74.94,0.09,2026-08-19 10:00,47.84,62.92,-15.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.84 is 30-50
2026-08-19 10:30:04,NSE:ASHOKLEY,Dashboard,NSE_EQ|INE208A01029,175.71,55.97,54.11,1.86,2026-08-19 10:00,48.85,51.25,-2.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.85 is 30-50
2026-08-19 10:30:46,NSE:NEULANDLAB,Dashboard,NSE_EQ|INE794A01010,23261.0,77.06,77.48,-0.42,2026-08-19 10:00,48.92,55.44,-6.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.92 is 30-50
2026-08-19 10:30:07,NSE:AUROPHARMA,Dashboard,NSE_EQ|INE406A01037,1636.7,68.01,67.08,0.94,2026-08-19 10:00,49.07,54.3,-5.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.07 is 30-50
2026-08-19 10:30:18,NSE:CYIENTDLM,Dashboard,NSE_EQ|INE055S01018,724.2,85.58,84.23,1.35,2026-08-19 10:00,49.07,60.18,-11.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.07 is 30-50
2026-08-19 10:31:12,CYIENTDLM,🔥🔥🔥,NSE_EQ|INE055S01018,724.3,85.58,84.23,1.35,2026-08-19 10:00,49.13,60.18,-11.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.13 is 30-50
2026-08-19 10:30:08,NSE:BAJAJ-AUTO,Dashboard,NSE_EQ|INE917I01010,11675.0,71.53,72.08,-0.55,2026-08-19 10:00,49.29,40.44,8.85,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.29 is 30-50
2026-08-19 10:29:55,NSE:AARTIIND,Dashboard,NSE_EQ|INE769A01020,525.8,63.72,66.17,-2.45,2026-08-19 10:00,49.73,56.55,-6.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.73 is 30-50
2026-08-19 10:29:48,NSE:ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1528.4,52.43,54.8,-2.37,2026-08-19 10:00,50.46,44.08,6.38,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.46 >= 50
2026-08-19 10:30:51,NSE:PPLPHARMA,Dashboard,NSE_EQ|INE0DK501011,209.08,69.71,68.79,0.92,2026-08-19 10:00,50.7,55.48,-4.79,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.70 >= 50
2026-08-19 10:30:41,NSE:M&M,Dashboard,NSE_EQ|INE101A01026,3423.3,57.42,57.67,-0.25,2026-08-19 10:00,51.28,50.61,0.67,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.28 >= 50
2026-08-19 10:29:53,NSE:OFSS,Volume Shocker,NSE_EQ|INE881D01027,11750.0,67.06,68.0,-0.93,2026-08-19 10:00,51.44,41.04,10.4,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.44 >= 50
2026-08-19 10:31:06,NSE:VIJAYA,Dashboard,NSE_EQ|INE043W01024,1494.1,70.54,69.58,0.96,2026-08-19 10:00,52.64,51.65,0.98,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.64 >= 50
2026-08-19 10:31:16,TBOTEK,🔥,NSE_EQ|INE673O01025,1679.1,66.88,64.84,2.04,2026-08-19 10:00,52.85,63.2,-10.35,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.85 >= 50
2026-08-19 10:31:03,NSE:TVSMOTOR,Dashboard,NSE_EQ|INE494B01023,4370.6,68.38,67.22,1.16,2026-08-19 10:00,52.89,48.07,4.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.89 >= 50
2026-08-19 10:30:27,NSE:GRSE,Dashboard,NSE_EQ|INE382Z01011,2644.0,51.44,50.27,1.17,2026-08-19 10:00,52.98,67.66,-14.68,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.98 >= 50
2026-08-19 10:30:31,NSE:HFCL,Dashboard,NSE_EQ|INE548A01028,226.25,77.01,76.42,0.59,2026-08-19 10:00,53.45,64.76,-11.31,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.45 >= 50
2026-08-19 10:30:01,NSE:ALIVUS,Dashboard,NSE_EQ|INE03Q201024,1392.8,78.65,78.4,0.25,2026-08-19 10:00,53.51,57.75,-4.23,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.51 >= 50
2026-08-19 10:31:15,HFCL,🔥🔥,NSE_EQ|INE548A01028,226.3,77.02,76.42,0.6,2026-08-19 10:00,53.56,64.76,-11.2,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.56 >= 50
2026-08-19 10:29:57,NSE:ACMESOLAR,Dashboard,NSE_EQ|INE622W01025,371.4,64.7,65.76,-1.05,2026-08-19 10:00,54.64,56.94,-2.3,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.64 >= 50
2026-08-19 10:31:17,NAUKRI,🟢,NSE_EQ|INE663F01032,1358.0,71.05,70.25,0.8,2026-08-19 10:00,55.56,53.34,2.22,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.56 >= 50
