Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-27 11:15:35,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,642.4,52.18,57.16,-4.99,2026-08-27 11:00,25.16,30.05,-4.89,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.18 > 50 + Hourly RSI 25.16 < 30
2026-08-27 11:14:52,NSE:AFFLE,,NSE_EQ|INE00WC01027,1654.2,57.72,63.48,-5.76,2026-08-27 11:00,26.89,34.69,-7.8,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.72 > 50 + Hourly RSI 26.89 < 30
2026-08-27 11:16:22,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1294.0,63.26,71.9,-8.63,2026-08-27 11:00,28.75,40.81,-12.06,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.26 > 50 + Hourly RSI 28.75 < 30
2026-08-27 11:14:51,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1294.1,63.27,71.9,-8.63,2026-08-27 11:00,28.77,40.81,-12.03,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.27 > 50 + Hourly RSI 28.77 < 30
2026-08-27 11:16:09,NSE:TATATECH,,NSE_EQ|INE142M01025,788.65,58.5,63.16,-4.66,2026-08-27 11:00,34.34,37.93,-3.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.34 is 30-50
2026-08-27 11:15:08,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1368.4,70.27,73.24,-2.97,2026-08-27 11:00,34.59,37.35,-2.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.59 is 30-50
2026-08-27 11:16:03,NSE:SAREGAMA,,NSE_EQ|INE979A01025,493.5,61.66,65.95,-4.29,2026-08-27 11:00,35.08,37.58,-2.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.08 is 30-50
2026-08-27 11:16:20,NSE:ZENTEC,,NSE_EQ|INE251B01027,1840.0,56.87,61.37,-4.5,2026-08-27 11:00,36.74,43.18,-6.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.74 is 30-50
2026-08-27 11:15:16,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11415.0,57.47,59.01,-1.53,2026-08-27 11:00,36.87,42.03,-5.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.87 is 30-50
2026-08-27 11:15:58,NSE:RADICO,,NSE_EQ|INE944F01028,4588.9,82.71,86.0,-3.3,2026-08-27 11:00,38.33,45.1,-6.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.33 is 30-50
2026-08-27 11:15:02,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,662.9,65.07,80.12,-15.05,2026-08-27 11:00,39.6,43.71,-4.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.60 is 30-50
