Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-22 15:01:00,SKFINDUS,Volume Shocker,NSE_EQ|INE2J8701016,2794.6,54.31,62.64,-8.33,2026-09-22 15:00,32.8,41.91,-9.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.80 is 30-50
2026-09-22 15:00:31,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,535.55,58.82,60.74,-1.92,2026-09-22 15:00,34.02,35.07,-1.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.02 is 30-50
2026-09-22 15:00:59,CUPID,"Volume Shocker, 52 Week High",NSE_EQ|INE509F01029,258.8,72.27,75.72,-3.45,2026-09-22 15:00,36.66,19.13,17.54,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.66 is 30-50
2026-09-22 15:00:26,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2909.2,61.18,64.61,-3.42,2026-09-22 15:00,37.18,39.05,-1.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.18 is 30-50
2026-09-22 15:00:29,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,662.4,61.5,63.48,-1.99,2026-09-22 15:00,38.82,38.91,-0.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.82 is 30-50
2026-09-22 15:00:28,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,286.8,59.71,60.78,-1.07,2026-09-22 15:00,39.32,51.86,-12.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.32 is 30-50
2026-09-22 15:00:17,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1557.3,70.12,77.41,-7.3,2026-09-22 15:00,40.45,51.24,-10.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.45 is 30-50
2026-09-22 15:00:44,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1382.2,69.93,77.43,-7.5,2026-09-22 15:00,40.7,46.11,-5.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.70 is 30-50
2026-09-22 14:59:58,NSE:ATHERENERG,Nifty-500-Top-3,NSE_EQ|INE0LEZ01016,1558.6,70.22,77.41,-7.19,2026-09-22 14:00,40.76,51.24,-10.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.76 is 30-50
2026-09-22 15:00:19,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,652.1,60.96,63.39,-2.43,2026-09-22 15:00,44.97,54.22,-9.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.97 is 30-50
2026-09-22 15:00:00,NSE:KALYANKJIL,Nifty-500-Top-4,NSE_EQ|INE303R01014,583.7,63.91,63.67,0.25,2026-09-22 15:00,45.87,41.61,4.26,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.87 is 30-50
2026-09-22 15:00:49,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,415.3,52.8,53.33,-0.53,2026-09-22 15:00,47.1,50.59,-3.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.10 is 30-50
2026-09-22 15:00:43,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2923.3,71.45,73.89,-2.43,2026-09-22 15:00,47.52,50.72,-3.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.52 is 30-50
2026-09-22 15:00:04,NSE:DIVISLAB,Nifty-500-Top-7,NSE_EQ|INE361B01024,9329.5,83.49,85.01,-1.52,2026-09-22 15:00,47.86,59.54,-11.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.86 is 30-50
2026-09-22 15:00:14,PARAS,Volume Shocker,NSE_EQ|INE045601023,1375.5,63.6,63.49,0.12,2026-09-22 15:00,47.95,63.37,-15.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.95 is 30-50
2026-09-22 15:00:03,NSE:ECLERX,Nifty-500-Top-6,NSE_EQ|INE738I01010,1932.8,57.12,56.49,0.63,2026-09-22 15:00,50.08,61.69,-11.61,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.08 >= 50
2026-09-22 14:59:55,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1664.0,54.33,56.72,-2.39,2026-09-22 14:00,51.72,48.32,3.39,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.72 >= 50
2026-09-22 15:00:08,NSE:AEGISLOG,Nifty-500-Top-10,NSE_EQ|INE208C01025,1420.0,67.32,67.15,0.16,2026-09-22 15:00,52.46,70.49,-18.03,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.46 >= 50
2026-09-22 15:00:13,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1420.5,67.34,67.15,0.18,2026-09-22 15:00,52.6,70.49,-17.89,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.60 >= 50
2026-09-22 15:00:09,E2E,,NSE_EQ|INE255Z01027,603.75,68.85,69.56,-0.71,2026-09-22 15:00,52.79,45.64,7.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.79 >= 50
2026-09-22 15:00:25,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,82.49,55.75,57.73,-1.98,2026-09-22 15:00,52.83,49.9,2.93,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.83 >= 50
2026-09-22 15:00:46,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1218.7,67.22,67.36,-0.15,2026-09-22 15:00,52.93,57.44,-4.51,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.93 >= 50
2026-09-22 15:00:11,AEROFLEX,,NSE_EQ|INE024001021,516.25,63.78,63.23,0.55,2026-09-22 15:00,54.09,53.52,0.56,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.09 >= 50
2026-09-22 15:00:24,PAYTM,All Time High,NSE_EQ|INE982J01020,1807.9,76.53,80.78,-4.24,2026-09-22 15:00,56.07,56.93,-0.86,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.07 >= 50
2026-09-22 14:59:57,NSE:PAYTM,Nifty-500-Top-2,NSE_EQ|INE982J01020,1808.0,76.54,80.78,-4.23,2026-09-22 14:00,56.11,56.93,-0.82,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.11 >= 50
2026-09-22 15:00:23,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1080.4,63.17,62.61,0.56,2026-09-22 15:00,56.31,43.24,13.07,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.31 >= 50
2026-09-22 15:00:38,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,370.8,72.73,72.39,0.34,2026-09-22 15:00,58.68,52.76,5.92,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.68 >= 50
2026-09-22 15:00:33,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2130.0,69.15,68.02,1.13,2026-09-22 15:00,61.43,56.21,5.22,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.43 >= 50
2026-09-22 15:00:06,NSE:LAURUSLABS,Nifty-500-Top-8,NSE_EQ|INE947Q01028,2004.6,77.46,76.01,1.45,2026-09-22 15:00,62.46,69.01,-6.55,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.46 >= 50
2026-09-22 15:00:50,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,224.7,71.51,73.38,-1.86,2026-09-22 15:00,63.85,68.51,-4.66,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.85 >= 50
2026-09-22 15:00:45,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2784.0,70.77,69.74,1.03,2026-09-22 15:00,64.99,63.46,1.53,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.99 >= 50
2026-09-22 14:59:53,CPPLUS,IPO,NSE_EQ|INE819V01029,3650.0,62.52,57.13,5.39,2026-09-22 14:00,65.71,50.41,15.3,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.71 >= 50
2026-09-22 15:00:18,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,174.22,66.76,64.66,2.1,2026-09-22 15:00,66.02,62.91,3.1,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.02 >= 50
2026-09-22 15:00:56,YATHARTH,"Volume Shocker, All Time High",NSE_EQ|INE0JO301016,1128.1,74.06,75.57,-1.51,2026-09-22 15:00,66.07,66.99,-0.91,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.07 >= 50
2026-09-22 15:00:54,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,197.75,58.53,56.77,1.76,2026-09-22 15:00,66.25,57.39,8.87,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.25 >= 50
2026-09-22 15:00:47,PCJEWELLER,Volume Shocker,NSE_EQ|INE785M01021,13.55,67.92,64.65,3.27,2026-09-22 15:00,66.8,48.88,17.92,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.80 >= 50
2026-09-22 15:00:01,NSE:JYOTICNC,Nifty-500-Top-5,NSE_EQ|INE980O01024,1091.4,70.16,67.88,2.28,2026-09-22 15:00,67.0,80.35,-13.36,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.00 >= 50
2026-09-22 15:00:16,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1091.75,70.18,67.88,2.3,2026-09-22 15:00,67.18,80.35,-13.18,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.18 >= 50
2026-09-22 15:00:53,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,575.8,58.79,57.16,1.63,2026-09-22 15:00,67.8,52.7,15.09,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.80 >= 50
2026-09-22 15:00:10,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1197.1,67.06,65.24,1.82,2026-09-22 15:00,68.28,49.24,19.04,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.28 >= 50
2026-09-22 15:00:07,NSE:REDINGTON,Nifty-500-Top-9,NSE_EQ|INE891D01026,409.35,75.17,74.01,1.17,2026-09-22 15:00,69.05,47.03,22.02,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.05 >= 50
2026-09-22 15:00:57,TEGA,"Trend Breakout, Volume Shocker",NSE_EQ|INE011K01018,2074.2,64.77,60.62,4.15,2026-09-22 15:00,69.52,86.12,-16.59,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.52 >= 50
2026-09-22 14:59:56,NSE:WELCORP,Nifty-500-Top-1,NSE_EQ|INE191B01025,2747.1,94.01,93.54,0.48,2026-09-22 14:00,70.39,72.2,-1.81,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.39 >= 50
2026-09-22 15:00:15,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2747.9,94.02,93.54,0.48,2026-09-22 15:00,70.57,72.2,-1.63,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.57 >= 50
2026-09-22 15:01:03,JSWINFRA,"Volume Shocker, 52 Week High",NSE_EQ|INE880J01026,366.25,69.34,64.76,4.57,2026-09-22 15:00,82.28,70.13,12.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 82.28 >= 50
2026-09-22 15:00:22,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,303.4,70.54,61.52,9.01,2026-09-22 15:00,84.8,74.64,10.16,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 84.80 >= 50
2026-09-22 15:00:35,MASTEK,Volume Shocker,NSE_EQ|INE759A01021,1567.7,42.18,42.98,-0.81,2026-09-22 15:00,29.56,34.18,-4.63,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.18 <= 50
2026-09-22 15:00:58,TATACHEM,"Trend Breakout, Volume Shocker",NSE_EQ|INE092A01019,674.6,46.99,49.43,-2.44,2026-09-22 15:00,37.2,45.5,-8.31,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 46.99 <= 50
2026-09-22 15:00:32,WHIRLPOOL,Volume Shocker,NSE_EQ|INE716A01013,721.1,35.76,35.19,0.58,2026-09-22 15:00,39.33,41.08,-1.75,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 35.76 <= 50
2026-09-22 15:00:42,ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1388.4,41.62,44.51,-2.89,2026-09-22 15:00,39.77,46.78,-7.01,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 41.62 <= 50
2026-09-22 15:00:52,AWFIS,Volume Shocker,NSE_EQ|INE108V01019,267.35,39.15,40.86,-1.71,2026-09-22 15:00,42.93,47.45,-4.52,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 39.15 <= 50
2026-09-22 15:00:34,BBTC,Volume Shocker,NSE_EQ|INE050A01025,1458.2,44.23,47.93,-3.7,2026-09-22 15:00,47.26,54.31,-7.05,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 44.23 <= 50
2026-09-22 15:01:01,ATGL,Volume Shocker,NSE_EQ|INE399L01023,627.25,47.17,52.72,-5.55,2026-09-22 15:00,51.76,60.61,-8.85,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 47.17 <= 50
2026-09-22 15:00:36,NEWGEN,Volume Shocker,NSE_EQ|INE619B01017,496.3,44.14,44.27,-0.13,2026-09-22 15:00,53.08,44.97,8.11,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 44.14 <= 50
2026-09-22 15:00:39,ASHOKA,Volume Shocker,NSE_EQ|INE442H01029,112.27,35.91,36.77,-0.86,2026-09-22 15:00,53.54,59.6,-6.06,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 35.91 <= 50
2026-09-22 15:00:40,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2217.1,47.93,49.85,-1.93,2026-09-22 15:00,54.52,53.92,0.59,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 47.93 <= 50
2026-09-22 15:00:21,FACT,Volume Shocker,NSE_EQ|INE188A01015,801.4,45.74,39.5,6.24,2026-09-22 15:00,68.54,66.1,2.44,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 45.74 <= 50
2026-09-22 15:00:51,SWANCORP,Volume Shocker,NSE_EQ|INE665A01038,304.3,41.85,37.15,4.71,2026-09-22 15:00,71.26,67.42,3.83,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 41.85 <= 50
