Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-21 12:30:23,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,81.95,54.79,57.73,-2.94,2026-09-21 12:00,48.08,61.88,-13.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.08 is 30-50
2026-09-21 12:30:44,PCJEWELLER,Volume Shocker,NSE_EQ|INE785M01021,12.68,64.33,64.65,-0.32,2026-09-21 12:00,48.59,49.14,-0.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.59 is 30-50
2026-09-21 12:29:59,NSE:REDINGTON,Nifty-500-Top-5,NSE_EQ|INE891D01026,393.75,71.84,74.01,-2.17,2026-09-21 12:00,48.85,58.36,-9.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.85 is 30-50
2026-09-21 12:29:53,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1659.0,53.98,56.72,-2.74,2026-09-21 12:00,49.31,64.93,-15.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.31 is 30-50
2026-09-21 12:30:25,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,292.8,61.62,60.78,0.84,2026-09-21 12:00,50.81,45.98,4.83,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.81 >= 50
2026-09-21 12:30:02,NSE:ECLERX,Nifty-500-Top-8,NSE_EQ|INE738I01010,1932.5,57.11,56.49,0.62,2026-09-21 12:00,51.29,46.55,4.74,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.29 >= 50
2026-09-21 12:30:08,AEROFLEX,,NSE_EQ|INE024001021,511.5,63.29,63.23,0.06,2026-09-21 12:00,52.12,51.76,0.36,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.12 >= 50
2026-09-21 12:30:20,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1072.4,62.49,62.61,-0.12,2026-09-21 12:00,53.23,57.53,-4.29,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.23 >= 50
2026-09-21 12:30:50,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,558.55,56.03,57.16,-1.13,2026-09-21 12:00,53.31,61.63,-8.32,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.31 >= 50
2026-09-21 12:30:30,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2085.4,66.97,68.02,-1.05,2026-09-21 12:00,53.57,57.67,-4.1,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.57 >= 50
2026-09-21 12:30:14,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1606.0,74.24,77.41,-3.18,2026-09-21 12:00,55.62,67.49,-11.87,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.62 >= 50
2026-09-21 12:29:56,NSE:ATHERENERG,Nifty-500-Top-3,NSE_EQ|INE0LEZ01016,1606.4,74.27,77.41,-3.14,2026-09-21 12:00,55.73,67.49,-11.76,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.73 >= 50
2026-09-21 12:30:45,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,421.95,54.39,53.33,1.06,2026-09-21 12:00,56.95,52.34,4.61,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.95 >= 50
2026-09-21 12:29:55,NSE:PAYTM,Nifty-500-Top-2,NSE_EQ|INE982J01020,1806.3,76.38,80.78,-4.4,2026-09-21 12:00,57.46,75.05,-17.59,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.46 >= 50
2026-09-21 12:30:22,PAYTM,All Time High,NSE_EQ|INE982J01020,1806.7,76.42,80.78,-4.36,2026-09-21 12:00,57.58,75.05,-17.47,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.58 >= 50
2026-09-21 12:30:41,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1416.5,75.06,77.43,-2.37,2026-09-21 12:00,57.64,64.42,-6.78,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.64 >= 50
2026-09-21 12:30:51,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,192.21,56.83,56.77,0.05,2026-09-21 12:00,57.73,61.66,-3.94,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.73 >= 50
2026-09-21 12:30:39,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2964.5,73.94,73.89,0.06,2026-09-21 12:00,59.05,56.48,2.57,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.05 >= 50
2026-09-21 12:30:11,PARAS,Volume Shocker,NSE_EQ|INE045601023,1401.0,64.66,63.49,1.17,2026-09-21 12:00,59.54,53.31,6.23,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.54 >= 50
2026-09-21 12:30:01,NSE:DIVISLAB,Nifty-500-Top-7,NSE_EQ|INE361B01024,9405.5,85.19,85.01,0.18,2026-09-21 12:00,59.72,57.1,2.62,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.72 >= 50
2026-09-21 12:30:35,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,370.7,72.71,72.39,0.32,2026-09-21 12:00,59.96,57.46,2.5,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.96 >= 50
2026-09-21 12:30:16,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,664.4,63.81,63.39,0.42,2026-09-21 12:00,60.65,61.75,-1.1,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.65 >= 50
2026-09-21 12:30:15,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,170.65,65.32,64.66,0.66,2026-09-21 12:00,61.79,55.96,5.83,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.79 >= 50
2026-09-21 12:30:52,YATHARTH,"Volume Shocker, All Time High",NSE_EQ|INE0JO301016,1121.5,73.21,75.57,-2.36,2026-09-21 12:00,66.68,71.45,-4.76,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.68 >= 50
2026-09-21 12:30:42,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2785.9,70.82,69.74,1.08,2026-09-21 12:00,69.03,67.3,1.73,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.03 >= 50
2026-09-21 12:30:47,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,224.55,71.43,73.38,-1.94,2026-09-21 12:00,70.48,74.37,-3.89,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.48 >= 50
2026-09-21 12:30:59,JSWINFRA,"Volume Shocker, 52 Week High",NSE_EQ|INE880J01026,348.35,64.79,64.76,0.03,2026-09-21 12:00,70.69,73.63,-2.95,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.69 >= 50
2026-09-21 12:30:43,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1243.8,68.84,67.36,1.47,2026-09-21 12:00,70.92,63.54,7.39,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.92 >= 50
2026-09-21 12:29:54,NSE:WELCORP,Nifty-500-Top-1,NSE_EQ|INE191B01025,2722.9,93.89,93.54,0.35,2026-09-21 12:00,75.25,70.19,5.06,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.25 >= 50
2026-09-21 12:30:12,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2724.0,93.89,93.54,0.36,2026-09-21 12:00,75.32,70.19,5.13,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.32 >= 50
2026-09-21 12:30:09,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1468.6,68.96,67.15,1.8,2026-09-21 12:00,75.97,67.57,8.41,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.97 >= 50
2026-09-21 12:30:19,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,284.7,66.58,61.52,5.06,2026-09-21 12:00,79.37,54.6,24.78,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 79.37 >= 50
2026-09-21 12:30:05,NSE:PVRINOX,Nifty-500-Top-10,NSE_EQ|INE191H01014,1346.4,79.89,78.76,1.12,2026-09-21 12:00,80.46,76.99,3.47,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 80.46 >= 50
2026-09-21 12:30:00,NSE:JYOTICNC,Nifty-500-Top-6,NSE_EQ|INE980O01024,1107.65,70.96,67.88,3.08,2026-09-21 12:00,83.34,74.36,8.98,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 83.34 >= 50
2026-09-21 12:30:13,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1108.65,71.01,67.88,3.13,2026-09-21 12:00,83.45,74.36,9.09,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 83.45 >= 50
2026-09-21 12:30:54,TEGA,"Trend Breakout, Volume Shocker",NSE_EQ|INE011K01018,2118.7,65.99,60.62,5.37,2026-09-21 12:00,85.47,74.36,11.11,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 85.47 >= 50
2026-09-21 12:30:32,MASTEK,Volume Shocker,NSE_EQ|INE759A01021,1587.7,42.96,42.98,-0.02,2026-09-21 12:00,33.4,33.5,-0.1,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.96 <= 50
2026-09-21 12:30:34,NEWGEN,Volume Shocker,NSE_EQ|INE619B01017,490.35,43.4,44.27,-0.87,2026-09-21 12:00,40.17,51.28,-11.11,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 43.40 <= 50
2026-09-21 12:30:29,WHIRLPOOL,Volume Shocker,NSE_EQ|INE716A01013,724.7,36.36,35.19,1.17,2026-09-21 12:00,41.34,46.79,-5.45,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 36.36 <= 50
2026-09-21 12:30:55,TATACHEM,"Trend Breakout, Volume Shocker",NSE_EQ|INE092A01019,690.9,49.11,49.43,-0.32,2026-09-21 12:00,42.73,42.05,0.68,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 49.11 <= 50
2026-09-21 12:30:38,ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1407.1,42.95,44.51,-1.56,2026-09-21 12:00,51.17,65.34,-14.16,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.95 <= 50
2026-09-21 12:30:48,SWANCORP,Volume Shocker,NSE_EQ|INE665A01038,294.15,36.89,37.15,-0.26,2026-09-21 12:00,55.28,56.18,-0.9,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 36.89 <= 50
2026-09-21 12:30:37,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2219.9,48.03,49.85,-1.82,2026-09-21 12:00,56.22,76.41,-20.2,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 48.03 <= 50
2026-09-21 12:30:36,ASHOKA,Volume Shocker,NSE_EQ|INE442H01029,112.81,36.31,36.77,-0.46,2026-09-21 12:00,61.13,73.3,-12.17,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 36.31 <= 50
2026-09-21 12:30:58,ATGL,Volume Shocker,NSE_EQ|INE399L01023,637.95,48.82,52.72,-3.91,2026-09-21 12:00,61.51,76.93,-15.42,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 48.82 <= 50
2026-09-21 12:30:31,BBTC,Volume Shocker,NSE_EQ|INE050A01025,1491.7,46.46,47.93,-1.47,2026-09-21 12:00,62.68,71.65,-8.97,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 46.46 <= 50
2026-09-21 12:30:49,AWFIS,Volume Shocker,NSE_EQ|INE108V01019,277.7,41.46,40.86,0.59,2026-09-21 12:00,63.1,62.86,0.25,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 41.46 <= 50
2026-09-21 12:30:18,FACT,Volume Shocker,NSE_EQ|INE188A01015,797.25,45.11,39.5,5.61,2026-09-21 12:00,74.54,52.37,22.17,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 45.11 <= 50
