Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-17 09:46:08,NSE:SOLARINDS,,NSE_EQ|INE343H01029,18885.0,54.43,78.64,-24.21,2026-09-17 09:00,19.55,19.68,-0.13,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.43 > 50 + Hourly RSI 19.55 < 30
2026-09-17 09:44:47,CPPLUS,IPO,NSE_EQ|INE819V01029,3465.0,60.12,72.6,-12.48,2026-09-17 09:00,26.93,31.07,-4.15,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.12 > 50 + Hourly RSI 26.93 < 30
2026-09-17 09:45:52,NSE:NYKAA,,NSE_EQ|INE388Y01029,325.05,60.54,73.45,-12.91,2026-09-17 09:00,28.33,29.01,-0.69,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.54 > 50 + Hourly RSI 28.33 < 30
2026-09-17 09:45:11,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1437.5,64.61,76.68,-12.07,2026-09-17 09:00,31.53,35.17,-3.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.53 is 30-50
2026-09-17 09:45:53,NSE:OFSS,,NSE_EQ|INE881D01027,11490.0,60.75,64.06,-3.32,2026-09-17 09:00,33.4,34.54,-1.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.40 is 30-50
2026-09-17 09:46:51,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,351.95,63.56,72.95,-9.39,2026-09-17 09:00,33.84,27.75,6.09,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.84 is 30-50
2026-09-17 09:45:50,NSE:NAZARA,,NSE_EQ|INE418L01047,352.3,63.72,72.95,-9.23,2026-09-17 09:00,34.66,27.75,6.91,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.66 is 30-50
2026-09-17 09:46:35,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1538.4,69.2,78.89,-9.69,2026-09-17 09:00,34.83,42.73,-7.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.83 is 30-50
2026-09-17 09:44:58,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1546.7,69.8,78.89,-9.09,2026-09-17 09:00,36.77,42.73,-5.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.77 is 30-50
2026-09-17 09:46:16,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4802.5,55.61,61.3,-5.7,2026-09-17 09:00,37.02,38.5,-1.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.02 is 30-50
2026-09-17 09:46:59,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,406.2,50.72,61.98,-11.26,2026-09-17 09:00,37.03,28.14,8.89,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.03 is 30-50
