Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-15 11:13:17,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2135.5,58.79,60.48,-1.7,2026-09-15 11:00,34.66,40.55,-5.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.66 is 30-50
2026-09-15 11:14:20,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1365.4,71.72,75.17,-3.46,2026-09-15 11:00,34.89,48.53,-13.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.89 is 30-50
2026-09-15 11:13:27,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22970.0,70.53,74.79,-4.26,2026-09-15 11:00,34.95,45.6,-10.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.95 is 30-50
2026-09-15 11:14:04,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,268.7,62.65,62.77,-0.12,2026-09-15 11:00,34.96,36.93,-1.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.96 is 30-50
2026-09-15 11:12:35,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1365.9,71.8,75.17,-3.38,2026-09-15 11:00,35.1,48.53,-13.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.10 is 30-50
2026-09-15 11:13:06,NSE:HFCL,,NSE_EQ|INE548A01028,223.5,65.78,70.83,-5.05,2026-09-15 11:00,36.21,47.14,-10.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.21 is 30-50
2026-09-15 11:14:00,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1591.0,73.22,78.89,-5.67,2026-09-15 11:00,36.3,64.1,-27.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.30 is 30-50
2026-09-15 11:13:22,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,993.4,59.39,63.99,-4.6,2026-09-15 11:00,36.31,52.38,-16.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.31 is 30-50
2026-09-15 11:13:37,NSE:RRKABEL,,NSE_EQ|INE777K01022,2392.3,55.68,56.87,-1.19,2026-09-15 11:00,36.93,45.27,-8.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.93 is 30-50
2026-09-15 11:12:41,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1594.0,73.46,78.89,-5.42,2026-09-15 11:00,37.04,64.1,-27.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.04 is 30-50
2026-09-15 11:13:35,NSE:RBLBANK,,NSE_EQ|INE976G01028,407.7,65.07,67.14,-2.07,2026-09-15 11:00,37.42,49.77,-12.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.42 is 30-50
2026-09-15 11:13:39,NSE:SAILIFE,,NSE_EQ|INE570L01029,1577.2,83.57,84.93,-1.36,2026-09-15 11:00,37.95,40.42,-2.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.95 is 30-50
2026-09-15 11:12:43,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,681.3,65.16,67.21,-2.05,2026-09-15 11:00,38.16,45.33,-7.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.16 is 30-50
2026-09-15 11:14:09,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,681.55,65.21,67.21,-2.0,2026-09-15 11:00,38.29,45.33,-7.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.29 is 30-50
2026-09-15 11:13:00,NSE:FEDERALBNK,,NSE_EQ|INE171A01029,340.4,60.98,63.75,-2.77,2026-09-15 11:00,38.31,51.24,-12.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.31 is 30-50
2026-09-15 11:13:53,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1111.3,56.2,57.43,-1.23,2026-09-15 11:00,38.78,43.15,-4.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.78 is 30-50
2026-09-15 11:13:15,NSE:JSL,,NSE_EQ|INE220G01021,739.8,51.89,55.61,-3.72,2026-09-15 11:00,39.27,48.91,-9.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.27 is 30-50
2026-09-15 11:14:10,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,567.8,66.18,70.05,-3.87,2026-09-15 11:00,40.34,56.62,-16.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.34 is 30-50
2026-09-15 11:13:45,NSE:TBOTEK,,NSE_EQ|INE673O01025,1655.6,63.3,65.72,-2.42,2026-09-15 11:00,40.39,48.86,-8.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.39 is 30-50
2026-09-15 11:12:47,NSE:BHEL,,NSE_EQ|INE257A01026,423.35,62.96,65.92,-2.96,2026-09-15 11:00,40.99,54.72,-13.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.99 is 30-50
2026-09-15 11:12:38,NSE:APARINDS,,NSE_EQ|INE372A01015,17171.0,68.95,71.97,-3.02,2026-09-15 11:00,41.2,52.93,-11.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.20 is 30-50
2026-09-15 11:14:16,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,366.65,70.87,72.95,-2.08,2026-09-15 11:00,41.38,44.61,-3.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.38 is 30-50
2026-09-15 11:13:46,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4903.5,59.01,61.31,-2.3,2026-09-15 11:00,41.6,55.53,-13.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.60 is 30-50
2026-09-15 11:13:08,NSE:HONASA,,NSE_EQ|INE0J5401028,469.8,66.72,67.28,-0.56,2026-09-15 11:00,41.9,44.02,-2.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.90 is 30-50
2026-09-15 11:13:18,NSE:KOTAKBANK,,NSE_EQ|INE237A01036,414.1,56.57,59.12,-2.55,2026-09-15 11:00,41.92,55.94,-14.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.92 is 30-50
2026-09-15 11:13:26,NSE:NAZARA,,NSE_EQ|INE418L01047,367.0,71.06,72.95,-1.89,2026-09-15 11:00,41.99,44.61,-2.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.99 is 30-50
2026-09-15 11:13:12,NSE:IPCALAB,,NSE_EQ|INE571A01038,1956.1,67.82,69.06,-1.24,2026-09-15 11:00,42.1,46.52,-4.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.10 is 30-50
2026-09-15 11:13:10,NSE:IDFCFIRSTB,,NSE_EQ|INE092T01019,85.93,63.06,63.76,-0.7,2026-09-15 11:00,42.47,46.57,-4.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.47 is 30-50
2026-09-15 11:12:32,NSE:ADANIENT,,NSE_EQ|INE423A01024,3008.1,57.48,59.85,-2.37,2026-09-15 11:00,42.93,56.69,-13.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.93 is 30-50
2026-09-15 11:13:02,NSE:GLAND,,NSE_EQ|INE068V01023,2908.3,72.15,73.01,-0.85,2026-09-15 11:00,43.06,48.55,-5.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.06 is 30-50
2026-09-15 11:14:19,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2908.9,72.19,73.01,-0.82,2026-09-15 11:00,43.17,48.55,-5.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.17 is 30-50
2026-09-15 11:13:50,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,205.49,76.06,78.04,-1.98,2026-09-15 11:00,43.35,51.37,-8.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.35 is 30-50
2026-09-15 11:12:52,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1532.3,72.61,76.68,-4.07,2026-09-15 11:00,43.36,54.22,-10.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.36 is 30-50
2026-09-15 11:14:23,PCJEWELLER,Volume Shocker,NSE_EQ|INE785M01021,13.31,69.31,72.79,-3.47,2026-09-15 11:00,43.39,57.07,-13.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.39 is 30-50
2026-09-15 11:13:40,NSE:SAREGAMA,,NSE_EQ|INE979A01025,499.05,61.75,64.06,-2.3,2026-09-15 11:00,43.56,50.19,-6.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.56 is 30-50
2026-09-15 11:12:59,NSE:ETERNAL,,NSE_EQ|INE758T01015,319.35,63.39,65.67,-2.29,2026-09-15 11:00,44.11,57.11,-13.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.11 is 30-50
2026-09-15 11:12:55,NSE:CYIENTDLM,,NSE_EQ|INE055S01018,905.35,91.23,91.21,0.02,2026-09-15 11:00,44.56,44.39,0.17,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.56 is 30-50
2026-09-15 11:13:36,NSE:REDINGTON,,NSE_EQ|INE891D01026,381.6,69.29,73.25,-3.96,2026-09-15 11:00,44.75,61.06,-16.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.75 is 30-50
2026-09-15 11:13:42,NSE:STYL,,NSE_EQ|INE04VU01023,380.45,58.68,60.54,-1.86,2026-09-15 11:00,44.81,61.47,-16.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.81 is 30-50
2026-09-15 11:12:53,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,11551.0,73.82,75.77,-1.94,2026-09-15 11:00,45.46,52.75,-7.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.46 is 30-50
2026-09-15 11:14:02,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,666.8,64.69,67.11,-2.41,2026-09-15 11:00,47.39,56.74,-9.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.39 is 30-50
2026-09-15 11:12:33,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3513.7,62.75,63.92,-1.17,2026-09-15 11:00,47.73,59.06,-11.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.73 is 30-50
2026-09-15 11:12:41,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1668.8,69.13,70.93,-1.8,2026-09-15 11:00,47.84,54.35,-6.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.84 is 30-50
2026-09-15 11:13:01,NSE:FINCABLES,,NSE_EQ|INE235A01022,1364.9,65.38,69.84,-4.47,2026-09-15 11:00,48.41,61.91,-13.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.41 is 30-50
2026-09-15 11:13:18,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1938.6,74.65,77.37,-2.72,2026-09-15 11:00,49.56,67.55,-17.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.56 is 30-50
2026-09-15 11:12:36,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2205.9,75.1,75.82,-0.73,2026-09-15 11:00,50.21,52.8,-2.59,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.21 >= 50
2026-09-15 11:13:47,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1573.9,73.44,77.19,-3.75,2026-09-15 11:00,50.41,64.78,-14.38,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.41 >= 50
2026-09-15 11:14:22,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1183.6,65.05,65.04,0.01,2026-09-15 11:00,50.8,48.99,1.8,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.80 >= 50
2026-09-15 11:13:20,NSE:MEESHO,,NSE_EQ|INE0VDM01015,216.91,65.07,65.19,-0.11,2026-09-15 11:00,51.64,58.62,-6.99,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.64 >= 50
2026-09-15 11:12:29,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1652.8,54.21,53.23,0.98,2026-09-15 11:00,51.94,40.9,11.04,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.94 >= 50
2026-09-15 11:13:03,NSE:GRANULES,,NSE_EQ|INE101D01020,893.25,66.5,69.69,-3.18,2026-09-15 11:00,52.27,66.88,-14.61,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.27 >= 50
2026-09-15 11:14:05,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1083.1,63.32,61.55,1.77,2026-09-15 11:00,52.67,37.73,14.94,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.67 >= 50
2026-09-15 11:13:29,NSE:NYKAA,,NSE_EQ|INE388Y01029,342.3,71.72,73.44,-1.73,2026-09-15 11:00,52.84,61.25,-8.4,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.84 >= 50
2026-09-15 11:12:28,CPPLUS,IPO,NSE_EQ|INE819V01029,3835.3,72.75,72.6,0.15,2026-09-15 11:00,54.17,53.61,0.56,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.17 >= 50
2026-09-15 11:12:48,NSE:CARTRADE,,NSE_EQ|INE290S01011,3091.3,69.14,69.06,0.07,2026-09-15 11:00,54.53,53.35,1.18,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.53 >= 50
2026-09-15 11:14:07,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3092.5,69.16,69.06,0.1,2026-09-15 11:00,54.79,53.35,1.44,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.79 >= 50
2026-09-15 11:13:32,NSE:PAYTM,,NSE_EQ|INE982J01020,1766.4,75.7,79.72,-4.02,2026-09-15 11:00,55.05,72.56,-17.51,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.05 >= 50
2026-09-15 11:14:05,PAYTM,All Time High,NSE_EQ|INE982J01020,1766.8,75.74,79.72,-3.99,2026-09-15 11:00,55.18,72.56,-17.38,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.18 >= 50
2026-09-15 11:14:25,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,195.39,64.51,66.52,-2.02,2026-09-15 11:00,55.75,60.29,-4.53,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.75 >= 50
2026-09-15 11:12:49,NSE:CCAVENUE,,NSE_EQ|INE483S01020,15.85,50.44,52.8,-2.36,2026-09-15 11:00,56.11,77.62,-21.51,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.11 >= 50
2026-09-15 11:13:52,NSE:YESBANK,,NSE_EQ|INE528G01035,23.03,53.63,56.82,-3.19,2026-09-15 11:00,57.87,72.77,-14.9,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.87 >= 50
2026-09-15 11:12:37,NSE:ANGELONE,,NSE_EQ|INE732I01021,303.1,50.92,51.6,-0.68,2026-09-15 11:00,58.5,62.71,-4.21,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.50 >= 50
