Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-27 12:00:39,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,641.0,51.98,57.16,-5.19,2026-08-27 12:00,24.08,30.05,-5.97,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.98 > 50 + Hourly RSI 24.08 < 30
2026-08-27 11:59:53,NSE:AFFLE,,NSE_EQ|INE00WC01027,1647.4,57.17,63.48,-6.31,2026-08-27 11:00,25.44,34.69,-9.25,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.17 > 50 + Hourly RSI 25.44 < 30
2026-08-27 12:01:29,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1300.8,63.68,71.9,-8.22,2026-08-27 12:00,30.75,40.81,-10.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.75 is 30-50
2026-08-27 11:59:52,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1302.0,63.76,71.9,-8.14,2026-08-27 11:00,31.13,40.81,-9.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.13 is 30-50
2026-08-27 12:00:10,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1360.7,69.4,73.24,-3.84,2026-08-27 12:00,31.84,37.35,-5.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.84 is 30-50
2026-08-27 12:01:15,NSE:TATATECH,,NSE_EQ|INE142M01025,787.1,58.29,63.16,-4.86,2026-08-27 12:00,33.17,37.93,-4.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.17 is 30-50
2026-08-27 12:01:08,NSE:SAREGAMA,,NSE_EQ|INE979A01025,494.4,61.93,65.95,-4.01,2026-08-27 12:00,35.84,37.58,-1.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.84 is 30-50
2026-08-27 12:01:27,NSE:ZENTEC,,NSE_EQ|INE251B01027,1840.5,56.89,61.37,-4.48,2026-08-27 12:00,36.84,43.18,-6.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.84 is 30-50
2026-08-27 12:00:46,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1208.0,61.42,66.49,-5.06,2026-08-27 12:00,37.22,44.69,-7.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.22 is 30-50
2026-08-27 12:01:03,NSE:RADICO,,NSE_EQ|INE944F01028,4584.3,82.42,86.0,-3.58,2026-08-27 12:00,37.3,45.1,-7.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.30 is 30-50
2026-08-27 12:00:03,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,662.35,64.97,80.12,-15.15,2026-08-27 12:00,39.38,43.71,-4.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.38 is 30-50
2026-08-27 12:01:44,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,662.8,65.06,80.12,-15.07,2026-08-27 12:00,39.56,43.71,-4.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.56 is 30-50
2026-08-27 11:59:49,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,392.4,67.18,70.63,-3.44,2026-08-27 11:00,41.14,46.6,-5.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.14 is 30-50
2026-08-27 12:00:51,NSE:NETWEB,,NSE_EQ|INE0NT901020,5255.0,63.29,69.72,-6.43,2026-08-27 12:00,41.73,44.73,-3.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.73 is 30-50
2026-08-27 12:00:26,NSE:HINDALCO,,NSE_EQ|INE038A01020,1037.75,57.59,57.16,0.43,2026-08-27 12:00,42.94,56.06,-13.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.94 is 30-50
2026-08-27 12:00:24,NSE:HEXT,,NSE_EQ|INE093A01041,548.7,50.06,46.96,3.1,2026-08-27 12:00,43.16,51.98,-8.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.16 is 30-50
2026-08-27 12:00:50,NSE:NAZARA,,NSE_EQ|INE418L01047,353.25,71.3,71.92,-0.62,2026-08-27 12:00,43.5,53.06,-9.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.50 is 30-50
2026-08-27 12:00:27,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,543.8,56.62,63.56,-6.94,2026-08-27 12:00,43.89,51.66,-7.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.89 is 30-50
2026-08-27 12:01:37,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,245.77,57.74,57.41,0.33,2026-08-27 12:00,43.97,61.46,-17.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.97 is 30-50
2026-08-27 12:00:23,NSE:HAL,,NSE_EQ|INE066F01020,4886.7,61.76,66.2,-4.44,2026-08-27 12:00,44.66,39.77,4.9,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.66 is 30-50
2026-08-27 11:59:48,NSE:ABB,,NSE_EQ|INE117A01022,7524.0,60.41,59.13,1.27,2026-08-27 11:00,45.51,59.01,-13.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.51 is 30-50
2026-08-27 12:01:04,NSE:RKFORGE,,NSE_EQ|INE399G01023,728.3,70.7,72.78,-2.08,2026-08-27 12:00,45.86,51.08,-5.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.86 is 30-50
2026-08-27 12:00:04,NSE:BDL,,NSE_EQ|INE171Z01026,1353.2,51.4,51.82,-0.42,2026-08-27 12:00,45.98,50.93,-4.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.98 is 30-50
2026-08-27 12:01:20,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1484.8,72.43,73.07,-0.64,2026-08-27 12:00,46.3,51.71,-5.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.30 is 30-50
2026-08-27 12:01:43,UNIMECH,All Time High,NSE_EQ|INE0U3I01011,1485.0,72.45,73.07,-0.62,2026-08-27 12:00,46.37,51.71,-5.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.37 is 30-50
