Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-21 13:00:14,ASTERDM,Volume Shocker,NSE_EQ|INE914M01019,755.0,50.78,60.6,-9.81,2026-08-21 13:00,18.98,22.29,-3.32,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.78 > 50 + Hourly RSI 18.98 < 30
2026-08-21 13:00:00,SYRMA,🔥🔥,NSE_EQ|INE0DYJ01015,1434.7,66.84,69.38,-2.54,2026-08-21 13:00,27.16,28.04,-0.88,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.84 > 50 + Hourly RSI 27.16 < 30
2026-08-21 12:59:50,NSE:FINCABLES,Volume Shocker,NSE_EQ|INE235A01022,1270.9,66.95,65.91,1.04,2026-08-21 12:00,41.24,46.95,-5.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.24 is 30-50
2026-08-21 12:59:58,CYIENTDLM,🔥🔥🔥,NSE_EQ|INE055S01018,713.8,85.1,84.23,0.87,2026-08-21 12:00,42.14,51.23,-9.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.14 is 30-50
2026-08-21 12:59:48,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1632.5,53.75,60.65,-6.9,2026-08-21 12:00,44.67,44.32,0.35,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.67 is 30-50
2026-08-21 13:00:04,NAUKRI,🟢,NSE_EQ|INE663F01032,1354.9,70.89,70.25,0.64,2026-08-21 13:00,46.75,50.68,-3.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.75 is 30-50
2026-08-21 13:00:09,TIINDIA,Volume Shocker,NSE_EQ|INE974X01010,2889.0,51.16,44.19,6.97,2026-08-21 13:00,47.67,56.92,-9.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.67 is 30-50
2026-08-21 12:59:54,NSE:OFSS,Volume Shocker,NSE_EQ|INE881D01027,11748.0,67.04,68.0,-0.96,2026-08-21 12:00,48.08,54.25,-6.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.08 is 30-50
2026-08-21 12:59:53,NSE:NAZARA,Volume Shocker,NSE_EQ|INE418L01047,356.2,72.8,72.74,0.06,2026-08-21 12:00,48.5,51.42,-2.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.50 is 30-50
2026-08-21 13:00:05,AKUMS,🟢,NSE_EQ|INE09XN01023,750.0,72.76,70.84,1.91,2026-08-21 13:00,48.65,48.88,-0.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.65 is 30-50
2026-08-21 13:00:12,HEG,52weekHigh,NSE_EQ|INE545A01024,708.6,68.57,67.84,0.73,2026-08-21 13:00,50.49,53.43,-2.94,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.49 >= 50
2026-08-21 13:00:06,DYNAMATECH,,NSE_EQ|INE221B01012,11590.0,59.02,56.52,2.5,2026-08-21 13:00,50.74,60.06,-9.32,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.74 >= 50
2026-08-21 12:59:49,NSE:ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1535.4,53.01,54.8,-1.79,2026-08-21 12:00,51.26,48.37,2.89,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.26 >= 50
2026-08-21 13:00:10,GLAXO,Volume Shocker,NSE_EQ|INE159A01016,2914.0,69.09,61.82,7.28,2026-08-21 13:00,52.44,79.88,-27.44,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.44 >= 50
2026-08-21 12:59:59,UNIMECH,🔥🔥,NSE_EQ|INE0U3I01011,1509.3,74.74,76.02,-1.29,2026-08-21 12:00,53.11,48.61,4.5,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.11 >= 50
2026-08-21 13:00:03,TBOTEK,🔥,NSE_EQ|INE673O01025,1695.8,67.56,64.84,2.73,2026-08-21 13:00,53.4,60.75,-7.35,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.40 >= 50
2026-08-21 13:00:01,HFCL,🔥🔥,NSE_EQ|INE548A01028,226.84,77.11,76.42,0.7,2026-08-21 13:00,55.24,44.9,10.34,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.24 >= 50
2026-08-21 12:59:57,KALYANKJIL,🔥🔥🔥,NSE_EQ|INE303R01014,604.35,70.96,71.82,-0.86,2026-08-21 12:00,55.6,42.15,13.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.60 >= 50
2026-08-21 12:59:52,NSE:HAPPSTMNDS,Volume Shocker,NSE_EQ|INE419U01012,422.4,58.0,57.49,0.51,2026-08-21 12:00,55.86,48.92,6.94,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.86 >= 50
2026-08-21 13:00:19,CONCORDBIO,,NSE_EQ|INE338H01029,1575.7,64.07,59.22,4.85,2026-08-21 13:00,56.44,56.88,-0.44,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.44 >= 50
2026-08-21 13:00:07,ZENTEC,,NSE_EQ|INE251B01027,1928.8,61.44,58.95,2.5,2026-08-21 13:00,57.61,51.55,6.06,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.61 >= 50
2026-08-21 13:00:11,ACE,Volume Shocker,NSE_EQ|INE731H01025,1174.4,73.68,66.76,6.92,2026-08-21 13:00,61.49,51.9,9.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.49 >= 50
2026-08-21 13:00:16,MMTC,Volume Shocker,NSE_EQ|INE123F01029,65.83,52.07,49.88,2.19,2026-08-21 13:00,61.62,68.28,-6.66,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.62 >= 50
2026-08-21 13:00:08,PAYTM,,NSE_EQ|INE982J01020,1626.3,74.26,73.5,0.75,2026-08-21 13:00,62.23,54.25,7.98,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.23 >= 50
2026-08-21 12:59:56,#REF!,Dashboard,NSE_EQ|INE119A01028,727.05,79.98,70.0,9.98,2026-08-21 12:00,62.78,89.35,-26.57,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.78 >= 50
2026-08-21 13:00:13,WELSPUNLIV,52weekHigh,NSE_EQ|INE192B01031,188.35,73.24,63.19,10.05,2026-08-21 13:00,65.9,66.92,-1.02,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.90 >= 50
2026-08-21 12:59:55,NSE:REDINGTON,Volume Shocker,NSE_EQ|INE891D01026,356.85,68.3,64.98,3.32,2026-08-21 12:00,70.72,63.39,7.33,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.72 >= 50
2026-08-21 13:00:17,ACMESOLAR,52weekHigh,NSE_EQ|INE622W01025,409.0,71.71,65.76,5.96,2026-08-21 13:00,74.86,67.3,7.55,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 74.86 >= 50
2026-08-21 13:00:15,NETWEB,52weekHigh,NSE_EQ|INE0NT901020,5646.0,70.09,63.88,6.21,2026-08-21 13:00,76.27,65.62,10.65,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.27 >= 50
2026-08-21 13:00:02,WELCORP,🔥,NSE_EQ|INE191B01025,2335.1,93.08,88.46,4.61,2026-08-21 13:00,95.39,79.27,16.11,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 95.39 >= 50
2026-08-21 12:59:51,NSE:GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,575.5,48.86,50.07,-1.2,2026-08-21 12:00,44.68,56.63,-11.95,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 48.86 <= 50
