Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-01 11:29:53,NSE:AFFLE,,NSE_EQ|INE00WC01027,1583.9,52.34,55.08,-2.75,2026-09-01 11:00,17.13,18.5,-1.37,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.34 > 50 + Hourly RSI 17.13 < 30
2026-09-01 11:29:52,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1219.5,58.72,62.98,-4.27,2026-09-01 11:00,22.64,35.8,-13.16,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.72 > 50 + Hourly RSI 22.64 < 30
2026-09-01 11:31:23,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1220.3,58.76,62.98,-4.22,2026-09-01 11:00,22.78,35.8,-13.02,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.76 > 50 + Hourly RSI 22.78 < 30
2026-09-01 11:30:15,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4478.1,57.66,60.82,-3.16,2026-09-01 11:00,29.92,33.8,-3.88,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.66 > 50 + Hourly RSI 29.92 < 30
2026-09-01 11:30:44,NSE:NATIONALUM,,NSE_EQ|INE139A01034,376.55,52.68,58.22,-5.54,2026-09-01 11:00,32.1,37.77,-5.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.10 is 30-50
2026-09-01 11:31:18,NSE:ZENTEC,,NSE_EQ|INE251B01027,1770.0,53.51,55.92,-2.41,2026-09-01 11:00,32.54,34.89,-2.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.54 is 30-50
2026-09-01 11:30:28,NSE:IDEA,,NSE_EQ|INE669E01016,14.38,61.97,64.73,-2.76,2026-09-01 11:00,34.7,31.71,3.0,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.70 is 30-50
2026-09-01 11:31:17,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,1868.6,55.53,61.55,-6.02,2026-09-01 11:00,34.97,38.41,-3.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.97 is 30-50
2026-09-01 11:31:34,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2989.0,66.73,67.83,-1.1,2026-09-01 11:00,35.57,35.91,-0.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.57 is 30-50
2026-09-01 11:30:09,NSE:CARTRADE,,NSE_EQ|INE290S01011,2991.0,66.81,67.83,-1.01,2026-09-01 11:00,35.91,35.91,-0.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.91 is 30-50
2026-09-01 11:30:40,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2498.2,50.52,53.52,-3.0,2026-09-01 11:00,37.22,29.86,7.36,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.22 is 30-50
2026-09-01 11:29:49,NSE:AARTIIND,,NSE_EQ|INE769A01020,524.65,61.53,66.26,-4.73,2026-09-01 11:00,37.46,36.4,1.07,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.46 is 30-50
2026-09-01 11:31:26,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,986.65,64.22,70.38,-6.15,2026-09-01 11:00,37.98,42.3,-4.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.98 is 30-50
2026-09-01 11:30:26,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,526.7,53.09,54.51,-1.42,2026-09-01 11:00,38.25,36.05,2.2,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.25 is 30-50
2026-09-01 11:30:37,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1845.8,74.1,83.52,-9.42,2026-09-01 11:00,39.12,54.78,-15.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.12 is 30-50
2026-09-01 11:30:52,NSE:PARAS,,NSE_EQ|INE045601023,1413.6,67.32,69.18,-1.86,2026-09-01 11:00,39.25,43.43,-4.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.25 is 30-50
2026-09-01 11:31:24,PARAS,Volume Shocker,NSE_EQ|INE045601023,1414.7,67.4,69.18,-1.78,2026-09-01 11:00,39.53,43.43,-3.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.53 is 30-50
2026-09-01 11:31:04,NSE:STYL,,NSE_EQ|INE04VU01023,388.2,61.02,64.69,-3.67,2026-09-01 11:00,40.25,36.54,3.71,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.25 is 30-50
2026-09-01 11:30:43,NSE:MTARTECH,,NSE_EQ|INE864I01014,6922.0,58.85,59.71,-0.86,2026-09-01 11:00,40.48,46.69,-6.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.48 is 30-50
2026-09-01 11:30:49,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,23030.0,75.2,76.61,-1.41,2026-09-01 11:00,42.19,36.73,5.46,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.19 is 30-50
2026-09-01 11:29:54,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3510.0,64.13,66.97,-2.84,2026-09-01 11:00,42.3,60.34,-18.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.30 is 30-50
2026-09-01 11:30:21,NSE:HAL,,NSE_EQ|INE066F01020,4812.0,59.01,60.84,-1.82,2026-09-01 11:00,42.47,39.95,2.52,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.47 is 30-50
2026-09-01 11:30:23,NSE:HFCL,,NSE_EQ|INE548A01028,243.06,76.21,81.07,-4.87,2026-09-01 11:00,43.26,56.57,-13.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.26 is 30-50
2026-09-01 11:30:19,NSE:FINCABLES,,NSE_EQ|INE235A01022,1260.1,64.69,68.16,-3.46,2026-09-01 11:00,44.7,39.55,5.15,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.70 is 30-50
2026-09-01 11:31:04,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1445.9,66.12,68.64,-2.51,2026-09-01 11:00,44.7,44.24,0.46,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.70 is 30-50
2026-09-01 11:31:32,PAYTM,All Time High,NSE_EQ|INE982J01020,1657.6,75.28,75.05,0.23,2026-09-01 11:00,45.55,66.73,-21.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.55 is 30-50
2026-09-01 11:31:02,NSE:SOLARINDS,,NSE_EQ|INE343H01029,20130.0,69.89,72.62,-2.73,2026-09-01 11:00,45.61,44.49,1.11,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.61 is 30-50
2026-09-01 11:30:53,NSE:PAYTM,,NSE_EQ|INE982J01020,1659.1,75.33,75.05,0.28,2026-09-01 11:00,45.92,66.73,-20.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.92 is 30-50
2026-09-01 11:31:45,ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1526.7,52.22,52.74,-0.52,2026-09-01 11:00,46.03,44.31,1.72,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.03 is 30-50
2026-09-01 11:29:50,NSE:ABB,,NSE_EQ|INE117A01022,7422.5,58.51,60.22,-1.71,2026-09-01 11:00,46.19,64.09,-17.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.19 is 30-50
2026-09-01 11:30:27,NSE:HINDZINC,,NSE_EQ|INE267A01025,601.25,54.86,58.39,-3.53,2026-09-01 11:00,46.35,40.67,5.68,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.35 is 30-50
