Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-27 13:29:56,NSE:AFFLE,,NSE_EQ|INE00WC01027,1644.5,56.94,63.48,-6.54,2026-08-27 13:00,24.86,34.69,-9.83,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.94 > 50 + Hourly RSI 24.86 < 30
2026-08-27 13:30:45,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,643.8,52.38,57.16,-4.78,2026-08-27 13:00,26.33,30.05,-3.71,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.38 > 50 + Hourly RSI 26.33 < 30
2026-08-27 13:30:14,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1359.2,69.24,73.24,-4.0,2026-08-27 13:00,31.35,37.35,-6.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.35 is 30-50
2026-08-27 13:31:16,NSE:SAREGAMA,,NSE_EQ|INE979A01025,488.5,60.16,65.95,-5.79,2026-08-27 13:00,31.42,37.58,-6.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.42 is 30-50
2026-08-27 13:31:39,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1303.1,63.82,71.9,-8.07,2026-08-27 13:00,31.49,40.81,-9.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.49 is 30-50
2026-08-27 13:29:55,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1304.7,63.92,71.9,-7.97,2026-08-27 13:00,32.02,40.81,-8.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.02 is 30-50
2026-08-27 13:30:53,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1203.3,60.92,66.49,-5.57,2026-08-27 13:00,35.37,44.69,-9.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.37 is 30-50
2026-08-27 13:31:37,NSE:ZENTEC,,NSE_EQ|INE251B01027,1835.6,56.65,61.37,-4.71,2026-08-27 13:00,35.87,43.18,-7.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.87 is 30-50
2026-08-27 13:31:24,NSE:TATATECH,,NSE_EQ|INE142M01025,790.9,58.8,63.16,-4.35,2026-08-27 13:00,36.2,37.93,-1.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.20 is 30-50
2026-08-27 13:31:56,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,658.4,64.26,80.12,-15.87,2026-08-27 13:00,37.84,43.71,-5.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.84 is 30-50
2026-08-27 13:30:06,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,658.45,64.27,80.12,-15.86,2026-08-27 13:00,37.86,43.71,-5.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.86 is 30-50
2026-08-27 13:30:31,NSE:HINDALCO,,NSE_EQ|INE038A01020,1030.8,56.68,57.16,-0.49,2026-08-27 13:00,38.8,56.06,-17.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.80 is 30-50
2026-08-27 13:31:12,NSE:RKFORGE,,NSE_EQ|INE399G01023,723.0,69.5,72.78,-3.28,2026-08-27 13:00,40.33,51.08,-10.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.33 is 30-50
2026-08-27 13:31:48,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,243.89,56.88,57.41,-0.52,2026-08-27 13:00,40.43,61.46,-21.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.43 is 30-50
2026-08-27 13:31:11,NSE:RADICO,,NSE_EQ|INE944F01028,4598.9,83.33,86.0,-2.67,2026-08-27 13:00,40.77,45.1,-4.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.77 is 30-50
2026-08-27 13:29:51,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,392.2,67.11,70.63,-3.52,2026-08-27 13:00,40.84,46.6,-5.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.84 is 30-50
2026-08-27 13:30:57,NSE:NAZARA,,NSE_EQ|INE418L01047,352.4,70.83,71.92,-1.09,2026-08-27 13:00,41.82,53.06,-11.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.82 is 30-50
2026-08-27 13:30:08,NSE:BDL,,NSE_EQ|INE171Z01026,1343.6,50.72,51.82,-1.09,2026-08-27 13:00,41.98,50.93,-8.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.98 is 30-50
2026-08-27 13:30:32,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,541.5,56.13,63.56,-7.43,2026-08-27 13:00,42.56,51.66,-9.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.56 is 30-50
2026-08-27 13:30:29,NSE:HEXT,,NSE_EQ|INE093A01041,548.65,50.05,46.96,3.09,2026-08-27 13:00,43.1,51.98,-8.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.10 is 30-50
2026-08-27 13:29:50,NSE:ABB,,NSE_EQ|INE117A01022,7518.0,60.33,59.13,1.2,2026-08-27 13:00,44.79,59.01,-14.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.79 is 30-50
2026-08-27 13:30:54,NSE:NATIONALUM,,NSE_EQ|INE139A01034,393.35,57.77,58.11,-0.34,2026-08-27 13:00,44.85,56.35,-11.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.85 is 30-50
2026-08-27 13:30:05,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1613.7,65.88,66.96,-1.08,2026-08-27 13:00,45.08,51.76,-6.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.08 is 30-50
2026-08-27 13:30:28,NSE:HAL,,NSE_EQ|INE066F01020,4889.1,61.85,66.2,-4.36,2026-08-27 13:00,45.17,39.77,5.4,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.17 is 30-50
2026-08-27 13:31:04,NSE:PARAS,,NSE_EQ|INE045601023,1460.2,70.6,73.5,-2.9,2026-08-27 13:00,45.24,53.06,-7.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.24 is 30-50
