Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-27 14:00:44,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,642.2,52.15,57.16,-5.01,2026-08-27 14:00,25.0,30.05,-5.05,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.15 > 50 + Hourly RSI 25.00 < 30
2026-08-27 13:59:55,NSE:AFFLE,,NSE_EQ|INE00WC01027,1652.6,57.59,63.48,-5.89,2026-08-27 13:00,26.53,34.69,-8.16,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.59 > 50 + Hourly RSI 26.53 < 30
2026-08-27 14:01:35,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1297.3,63.46,71.9,-8.43,2026-08-27 14:00,29.68,40.81,-11.12,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.46 > 50 + Hourly RSI 29.68 < 30
2026-08-27 13:59:54,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1298.3,63.53,71.9,-8.37,2026-08-27 13:00,29.98,40.81,-10.83,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.53 > 50 + Hourly RSI 29.98 < 30
2026-08-27 14:00:14,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1357.8,69.08,73.24,-4.16,2026-08-27 14:00,30.91,37.35,-6.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.91 is 30-50
2026-08-27 14:01:14,NSE:SAREGAMA,,NSE_EQ|INE979A01025,488.25,60.08,65.95,-5.86,2026-08-27 14:00,31.26,37.58,-6.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.26 is 30-50
2026-08-27 14:00:51,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1197.2,60.27,66.49,-6.22,2026-08-27 14:00,33.23,44.69,-11.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.23 is 30-50
2026-08-27 14:00:30,NSE:HINDALCO,,NSE_EQ|INE038A01020,1024.4,55.73,57.16,-1.43,2026-08-27 14:00,35.64,56.06,-20.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.64 is 30-50
2026-08-27 14:01:33,NSE:ZENTEC,,NSE_EQ|INE251B01027,1837.0,56.72,61.37,-4.65,2026-08-27 14:00,36.14,43.18,-7.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.14 is 30-50
2026-08-27 14:00:07,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,658.5,64.27,80.12,-15.85,2026-08-27 14:00,37.88,43.71,-5.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.88 is 30-50
2026-08-27 14:01:50,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,658.85,64.34,80.12,-15.79,2026-08-27 14:00,38.01,43.71,-5.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.01 is 30-50
2026-08-27 14:01:08,NSE:RADICO,,NSE_EQ|INE944F01028,4593.2,82.97,86.0,-3.03,2026-08-27 14:00,39.34,45.1,-5.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.34 is 30-50
2026-08-27 14:00:52,NSE:NATIONALUM,,NSE_EQ|INE139A01034,389.75,56.69,58.11,-1.42,2026-08-27 14:00,39.92,56.35,-16.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.92 is 30-50
