Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-18 15:29:54,CPPLUS,IPO,NSE_EQ|INE819V01029,3349.8,56.99,72.6,-15.61,2026-09-18 15:00,19.89,21.06,-1.17,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.99 > 50 + Hourly RSI 19.89 < 30
2026-09-18 15:31:31,NSE:SOLARINDS,,NSE_EQ|INE343H01029,18555.0,52.86,78.64,-25.79,2026-09-18 15:00,21.64,24.91,-3.26,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.86 > 50 + Hourly RSI 21.64 < 30
2026-09-18 15:30:22,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1415.0,62.96,76.68,-13.72,2026-09-18 15:00,31.14,30.89,0.25,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.14 is 30-50
2026-09-18 15:30:15,NSE:BOSCHLTD,,NSE_EQ|INE323A01026,47000.0,65.13,70.4,-5.27,2026-09-18 15:00,35.08,46.03,-10.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.08 is 30-50
2026-09-18 15:31:33,NSE:STYL,,NSE_EQ|INE04VU01023,358.15,53.4,60.54,-7.13,2026-09-18 15:00,35.44,44.07,-8.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.44 is 30-50
2026-09-18 15:32:11,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,548.05,61.56,70.04,-8.49,2026-09-18 15:00,36.63,51.63,-15.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.63 is 30-50
2026-09-18 15:31:19,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5416.0,51.58,53.82,-2.23,2026-09-18 15:00,39.09,48.37,-9.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.09 is 30-50
2026-09-18 15:31:38,NSE:TECHM,,NSE_EQ|INE669C01036,1537.1,50.84,51.17,-0.32,2026-09-18 15:00,40.45,51.01,-10.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.45 is 30-50
2026-09-18 15:30:56,NSE:LALPATHLAB,,NSE_EQ|INE600L01024,1892.5,65.86,67.7,-1.84,2026-09-18 15:00,42.78,57.28,-14.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.78 is 30-50
2026-09-18 15:30:11,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,677.0,64.32,67.2,-2.88,2026-09-18 15:00,44.62,42.38,2.25,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.62 is 30-50
2026-09-18 15:32:10,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,677.0,64.32,67.2,-2.88,2026-09-18 15:00,44.62,42.38,2.25,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.62 is 30-50
2026-09-18 15:30:54,NSE:JINDALSAW,,NSE_EQ|INE324A01032,290.4,61.12,70.56,-9.44,2026-09-18 15:00,44.79,46.54,-1.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.79 is 30-50
2026-09-18 15:32:09,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,290.4,61.12,70.56,-9.44,2026-09-18 15:00,44.79,46.54,-1.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.79 is 30-50
2026-09-18 15:31:14,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22700.0,68.66,74.79,-6.13,2026-09-18 15:00,46.01,41.72,4.29,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.01 is 30-50
2026-09-18 15:31:41,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4840.0,56.82,61.3,-4.48,2026-09-18 15:00,47.12,53.18,-6.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.12 is 30-50
