Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-25 15:15:36,NSE:INOXINDIA,,NSE_EQ|INE616N01034,1909.6,69.22,71.46,-2.24,2026-08-25 15:00,41.39,47.36,-5.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.39 is 30-50
2026-08-25 15:14:59,NSE:AKUMS,,NSE_EQ|INE09XN01023,745.0,71.67,72.76,-1.08,2026-08-25 15:00,41.68,63.24,-21.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.68 is 30-50
2026-08-25 15:15:00,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1347.5,72.84,73.32,-0.48,2026-08-25 15:00,41.77,51.24,-9.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.77 is 30-50
2026-08-25 15:15:10,NSE:BEML,,NSE_EQ|INE258A01024,1923.2,58.04,58.91,-0.87,2026-08-25 15:00,42.03,45.76,-3.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.03 is 30-50
2026-08-25 15:15:01,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2166.0,72.87,75.43,-2.56,2026-08-25 15:00,42.65,39.93,2.72,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.65 is 30-50
2026-08-25 15:15:22,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11527.0,58.46,59.01,-0.55,2026-08-25 15:00,43.0,50.48,-7.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.00 is 30-50
2026-08-25 15:15:45,NSE:LTTS,,NSE_EQ|INE010V01017,3562.5,50.92,52.38,-1.45,2026-08-25 15:00,43.63,49.13,-5.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.63 is 30-50
2026-08-25 15:16:21,NSE:VIJAYA,,NSE_EQ|INE043W01024,1482.3,68.48,71.02,-2.54,2026-08-25 15:00,44.44,42.48,1.97,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.44 is 30-50
2026-08-25 15:15:57,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1875.0,60.36,61.36,-1.0,2026-08-25 15:00,44.93,41.22,3.71,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.93 is 30-50
2026-08-25 15:15:58,NSE:OFSS,,NSE_EQ|INE881D01027,11656.0,65.91,66.76,-0.85,2026-08-25 15:00,46.07,34.83,11.25,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.07 is 30-50
2026-08-25 15:15:51,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1230.2,63.93,66.48,-2.55,2026-08-25 15:00,46.31,56.74,-10.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.31 is 30-50
2026-08-25 15:16:18,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4910.0,62.93,62.6,0.33,2026-08-25 15:00,46.73,38.37,8.36,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.73 is 30-50
2026-08-25 15:15:14,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1399.3,73.5,73.24,0.26,2026-08-25 15:00,46.86,51.82,-4.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.86 is 30-50
2026-08-25 15:14:57,NSE:AFFLE,,NSE_EQ|INE00WC01027,1710.1,62.64,63.48,-0.83,2026-08-25 15:00,47.17,64.54,-17.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.17 is 30-50
2026-08-25 15:15:24,NSE:GLAND,,NSE_EQ|INE068V01023,2821.1,71.35,71.31,0.04,2026-08-25 15:00,47.42,45.12,2.3,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.42 is 30-50
2026-08-25 15:15:53,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8210.0,74.47,74.43,0.04,2026-08-25 15:00,47.42,40.97,6.45,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.42 is 30-50
2026-08-25 15:15:50,NSE:MTARTECH,,NSE_EQ|INE864I01014,6930.0,58.99,60.06,-1.07,2026-08-25 15:00,47.93,33.41,14.52,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.93 is 30-50
2026-08-25 15:16:04,NSE:RADICO,,NSE_EQ|INE944F01028,4626.0,85.09,86.01,-0.92,2026-08-25 15:00,48.05,41.24,6.81,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.05 is 30-50
2026-08-25 15:16:12,NSE:SOLARINDS,,NSE_EQ|INE343H01029,19785.0,69.51,70.65,-1.15,2026-08-25 15:00,48.12,55.19,-7.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.12 is 30-50
2026-08-25 15:15:07,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1618.0,66.49,66.97,-0.47,2026-08-25 15:00,48.59,41.44,7.15,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.59 is 30-50
2026-08-25 15:15:39,NSE:JINDALSAW,,NSE_EQ|INE324A01032,282.1,63.19,67.32,-4.13,2026-08-25 15:00,49.63,58.02,-8.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.63 is 30-50
2026-08-25 15:16:01,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1922.0,55.36,55.98,-0.62,2026-08-25 15:00,50.04,57.2,-7.16,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.04 >= 50
2026-08-25 15:16:00,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5643.0,58.36,58.98,-0.63,2026-08-25 15:00,50.46,60.26,-9.8,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.46 >= 50
2026-08-25 15:16:16,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1460.0,68.07,67.21,0.86,2026-08-25 15:00,50.57,49.86,0.71,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.57 >= 50
2026-08-25 15:16:15,NSE:STYL,,NSE_EQ|INE04VU01023,392.85,63.33,63.29,0.05,2026-08-25 15:00,51.04,45.66,5.38,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.04 >= 50
2026-08-25 15:15:52,NSE:NATIONALUM,,NSE_EQ|INE139A01034,395.95,58.44,58.11,0.33,2026-08-25 15:00,51.28,66.75,-15.46,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.28 >= 50
2026-08-25 15:15:33,NSE:HONASA,,NSE_EQ|INE0J5401028,485.8,71.84,71.25,0.59,2026-08-25 15:00,51.74,61.59,-9.84,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.74 >= 50
2026-08-25 15:15:04,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2135.0,64.34,64.68,-0.34,2026-08-25 15:00,51.77,60.96,-9.19,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.77 >= 50
2026-08-25 15:16:03,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1617.5,56.63,57.73,-1.1,2026-08-25 15:00,52.07,64.83,-12.77,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.07 >= 50
2026-08-25 15:15:09,NSE:BDL,,NSE_EQ|INE171Z01026,1359.0,51.82,51.82,0.0,2026-08-25 15:00,52.72,59.18,-6.46,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.72 >= 50
2026-08-25 15:15:28,NSE:HEXT,,NSE_EQ|INE093A01041,555.9,51.32,46.96,4.36,2026-08-25 15:00,52.77,55.45,-2.67,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.77 >= 50
2026-08-25 15:14:55,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,399.5,69.81,70.63,-0.82,2026-08-25 15:00,52.95,67.31,-14.36,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.95 >= 50
2026-08-25 15:15:32,NSE:HINDZINC,,NSE_EQ|INE267A01025,591.7,54.32,54.87,-0.54,2026-08-25 15:00,53.34,69.83,-16.49,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.34 >= 50
2026-08-25 15:15:30,NSE:HINDALCO,,NSE_EQ|INE038A01020,1046.6,58.56,57.17,1.4,2026-08-25 15:00,53.44,65.54,-12.1,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.44 >= 50
2026-08-25 15:16:08,NSE:SAILIFE,,NSE_EQ|INE570L01029,1453.6,79.86,80.51,-0.66,2026-08-25 15:00,53.48,40.78,12.69,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.48 >= 50
2026-08-25 15:15:25,NSE:GODREJPROP,,NSE_EQ|INE484J01027,2036.5,56.76,56.69,0.07,2026-08-25 15:00,55.28,57.73,-2.45,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.28 >= 50
2026-08-25 15:15:56,NSE:NMDC,,NSE_EQ|INE584A01023,85.45,52.15,50.34,1.81,2026-08-25 15:00,56.22,61.68,-5.46,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.22 >= 50
2026-08-25 15:14:53,NSE:AARTIIND,,NSE_EQ|INE769A01020,537.5,65.82,64.12,1.7,2026-08-25 15:00,57.22,66.48,-9.26,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.22 >= 50
2026-08-25 15:15:03,NSE:APARINDS,,NSE_EQ|INE372A01015,16990.0,72.51,72.04,0.46,2026-08-25 15:00,58.71,46.8,11.91,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.71 >= 50
2026-08-25 15:15:21,NSE:DLF,,NSE_EQ|INE271C01023,685.9,59.13,57.91,1.22,2026-08-25 15:00,60.28,66.52,-6.24,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.28 >= 50
2026-08-25 15:15:05,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1708.5,64.06,62.15,1.91,2026-08-25 15:00,60.78,43.35,17.43,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.78 >= 50
2026-08-25 15:15:41,NSE:JSWSTEEL,,NSE_EQ|INE019A01038,1314.0,61.93,59.21,2.72,2026-08-25 15:00,61.29,74.2,-12.91,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.29 >= 50
2026-08-25 15:16:23,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,190.55,73.91,73.5,0.42,2026-08-25 15:00,61.61,61.38,0.23,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.61 >= 50
2026-08-25 15:16:24,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,1898.5,58.53,58.01,0.51,2026-08-25 15:00,63.25,65.89,-2.64,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.25 >= 50
2026-08-25 15:15:29,NSE:HFCL,,NSE_EQ|INE548A01028,237.32,78.98,77.32,1.65,2026-08-25 15:00,63.31,69.16,-5.85,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.31 >= 50
2026-08-25 15:15:37,NSE:IPCALAB,,NSE_EQ|INE571A01038,1928.4,67.46,66.75,0.71,2026-08-25 15:00,63.72,60.96,2.76,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.72 >= 50
2026-08-25 15:15:16,NSE:COFORGE,,NSE_EQ|INE591G01025,1889.1,70.16,70.36,-0.2,2026-08-25 15:00,64.2,56.92,7.28,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.20 >= 50
2026-08-25 15:15:46,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2594.0,55.22,53.38,1.83,2026-08-25 15:00,64.27,41.75,22.53,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.27 >= 50
2026-08-25 15:15:35,NSE:IFCI,,NSE_EQ|INE039A01010,83.06,63.47,61.85,1.62,2026-08-25 15:00,66.86,63.7,3.16,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.86 >= 50
2026-08-25 15:15:20,NSE:DIVISLAB,,NSE_EQ|INE361B01024,8675.0,84.77,84.24,0.53,2026-08-25 15:00,66.92,43.98,22.94,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.92 >= 50
2026-08-25 15:14:54,NSE:ABB,,NSE_EQ|INE117A01022,7616.0,61.52,59.14,2.38,2026-08-25 15:00,67.45,52.25,15.2,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.45 >= 50
2026-08-25 15:16:28,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2351.0,93.19,92.94,0.25,2026-08-25 15:00,69.12,80.47,-11.34,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.12 >= 50
2026-08-25 15:16:22,NSE:WELCORP,,NSE_EQ|INE191B01025,2351.2,93.19,92.94,0.25,2026-08-25 15:00,69.16,80.47,-11.31,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.16 >= 50
2026-08-25 15:16:29,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,987.7,67.48,67.61,-0.14,2026-08-25 15:00,69.25,65.98,3.27,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.25 >= 50
2026-08-25 15:15:44,NSE:LODHA,,NSE_EQ|INE670K01029,1280.2,65.61,63.64,1.97,2026-08-25 15:00,69.51,61.03,8.49,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.51 >= 50
2026-08-25 15:15:15,NSE:COCHINSHIP,,NSE_EQ|INE704P01025,1517.0,51.12,48.47,2.66,2026-08-25 15:00,70.31,68.84,1.47,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.31 >= 50
2026-08-25 15:14:52,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1692.2,56.88,53.18,3.71,2026-08-25 15:00,71.87,63.5,8.37,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.87 >= 50
2026-08-25 15:15:43,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1862.1,81.74,80.05,1.69,2026-08-25 15:00,73.07,45.77,27.3,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 73.07 >= 50
2026-08-25 15:15:18,NSE:CYIENTDLM,,NSE_EQ|INE055S01018,769.5,87.49,85.44,2.04,2026-08-25 15:00,73.45,60.04,13.41,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 73.45 >= 50
2026-08-25 15:15:40,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1150.0,54.17,51.38,2.78,2026-08-25 15:00,75.23,74.65,0.58,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.23 >= 50
2026-08-25 15:15:12,NSE:BRIGADE,,NSE_EQ|INE791I01019,658.75,63.37,61.14,2.23,2026-08-25 15:00,75.43,77.0,-1.57,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.43 >= 50
2026-08-25 15:15:47,NSE:MCX,,NSE_EQ|INE745G01043,3277.0,68.49,66.47,2.02,2026-08-25 15:00,76.61,75.63,0.99,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.61 >= 50
2026-08-25 15:16:07,NSE:SAIL,,NSE_EQ|INE114A01011,184.99,59.58,53.16,6.42,2026-08-25 15:00,78.87,68.02,10.86,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 78.87 >= 50
2026-08-25 15:16:31,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,169.3,71.36,66.74,4.62,2026-08-25 15:00,80.66,79.58,1.08,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 80.66 >= 50
2026-08-25 15:15:34,NSE:IDEA,,NSE_EQ|INE669E01016,15.2,67.09,60.73,6.37,2026-08-25 15:00,86.38,56.24,30.14,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 86.38 >= 50
2026-08-25 15:16:11,NSE:SOBHA,,NSE_EQ|INE671H01015,1279.7,40.75,41.8,-1.05,2026-08-25 15:00,35.18,43.04,-7.85,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 40.75 <= 50
2026-08-25 15:16:10,NSE:SIGNATURE,,NSE_EQ|INE903U01023,791.0,44.13,44.54,-0.41,2026-08-25 15:00,40.86,47.04,-6.18,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 44.13 <= 50
2026-08-25 15:16:20,NSE:VEDL,,NSE_EQ|INE205A01025,274.65,34.54,34.97,-0.43,2026-08-25 15:00,54.1,62.42,-8.32,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 34.54 <= 50
