Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-31 10:44:57,NSE:AFFLE,,NSE_EQ|INE00WC01027,1604.5,53.86,55.08,-1.22,2026-08-31 10:00,17.06,20.34,-3.28,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.86 > 50 + Hourly RSI 17.06 < 30
2026-08-31 10:44:56,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1251.7,60.61,62.98,-2.37,2026-08-31 10:00,22.25,34.87,-12.62,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.61 > 50 + Hourly RSI 22.25 < 30
2026-08-31 10:46:34,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1252.7,60.67,62.98,-2.31,2026-08-31 10:00,22.46,34.87,-12.4,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.67 > 50 + Hourly RSI 22.46 < 30
2026-08-31 10:46:18,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1419.0,63.91,68.64,-4.73,2026-08-31 10:00,23.53,49.75,-26.22,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.91 > 50 + Hourly RSI 23.53 < 30
2026-08-31 10:45:50,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2493.7,50.3,53.52,-3.23,2026-08-31 10:00,25.84,40.21,-14.37,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.30 > 50 + Hourly RSI 25.84 < 30
2026-08-31 10:45:42,NSE:J&KBANK,,NSE_EQ|INE168A01041,146.3,50.43,52.48,-2.05,2026-08-31 10:00,27.79,44.59,-16.8,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.43 > 50 + Hourly RSI 27.79 < 30
2026-08-31 10:45:52,NSE:MIDHANI,,NSE_EQ|INE099Z01011,407.6,52.47,55.37,-2.91,2026-08-31 10:00,28.06,46.28,-18.22,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.47 > 50 + Hourly RSI 28.06 < 30
2026-08-31 10:46:08,NSE:RADICO,,NSE_EQ|INE944F01028,4521.8,78.37,83.72,-5.36,2026-08-31 10:00,28.13,47.89,-19.76,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 78.37 > 50 + Hourly RSI 28.13 < 30
2026-08-31 10:46:32,NSE:ZENTEC,,NSE_EQ|INE251B01027,1780.0,53.97,55.92,-1.95,2026-08-31 10:00,28.51,40.19,-11.68,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.97 > 50 + Hourly RSI 28.51 < 30
2026-08-31 10:45:13,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1326.8,65.73,67.3,-1.57,2026-08-31 10:00,30.27,37.43,-7.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.27 is 30-50
