Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-18 09:31:40,NSE:LALPATHLAB,Dashboard,NSE_EQ|INE600L01024,1881.8,68.93,72.68,-3.76,2026-08-18 09:00,28.7,19.65,9.05,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 68.93 > 50 + Hourly RSI 28.70 < 30
2026-08-18 09:30:02,NSE:REDINGTON,Volume Shocker,NSE_EQ|INE891D01026,332.4,64.49,64.98,-0.49,2026-08-18 09:00,34.44,36.71,-2.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.44 is 30-50
2026-08-18 09:30:29,NSE:ASTERDM,Dashboard,NSE_EQ|INE914M01019,818.0,59.85,60.6,-0.75,2026-08-18 09:00,34.99,36.57,-1.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.99 is 30-50
2026-08-18 09:30:08,NSE:ACMESOLAR,Dashboard,NSE_EQ|INE622W01025,364.25,62.07,65.76,-3.69,2026-08-18 09:00,35.47,36.88,-1.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.47 is 30-50
2026-08-18 09:30:25,NSE:APARINDS,Dashboard,NSE_EQ|INE372A01015,16322.0,68.48,71.5,-3.01,2026-08-18 09:00,35.8,42.37,-6.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.80 is 30-50
2026-08-18 09:31:14,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,471.8,71.0,72.73,-1.73,2026-08-18 09:00,36.37,41.47,-5.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.37 is 30-50
2026-08-18 09:32:45,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1881.1,57.73,60.66,-2.93,2026-08-18 09:00,37.51,42.6,-5.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.51 is 30-50
2026-08-18 09:29:57,NSE:NAZARA,Volume Shocker,NSE_EQ|INE418L01047,349.8,69.59,72.74,-3.15,2026-08-18 09:00,37.99,36.05,1.95,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.99 is 30-50
2026-08-18 09:32:07,NSE:POLYMED,Dashboard,NSE_EQ|INE205C01021,1745.2,57.83,60.69,-2.86,2026-08-18 09:00,38.97,37.37,1.61,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.97 is 30-50
2026-08-18 09:31:27,NSE:HONASA,Dashboard,NSE_EQ|INE0J5401028,473.1,68.28,79.49,-11.21,2026-08-18 09:00,39.34,45.33,-5.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.34 is 30-50
2026-08-18 09:31:23,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5748.5,62.54,63.8,-1.26,2026-08-18 09:00,41.53,40.81,0.72,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.53 is 30-50
2026-08-18 09:32:11,NSE:PRESTIGE,Dashboard,NSE_EQ|INE811K01011,1569.8,53.7,55.42,-1.72,2026-08-18 09:00,41.57,50.69,-9.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.57 is 30-50
2026-08-18 09:32:49,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1136.5,65.53,65.38,0.15,2026-08-18 09:00,41.98,38.01,3.98,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.98 is 30-50
2026-08-18 09:30:33,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1491.9,78.77,80.74,-1.96,2026-08-18 09:00,42.17,35.93,6.24,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.17 is 30-50
2026-08-18 09:31:18,NSE:GODREJPROP,Dashboard,NSE_EQ|INE484J01027,2002.0,55.2,54.63,0.57,2026-08-18 09:00,45.47,62.29,-16.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.47 is 30-50
