Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-24 13:30:27,NSE:HAL,,NSE_EQ|INE066F01020,4879.0,61.47,66.2,-4.72,2026-08-24 13:00,31.57,46.85,-15.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.57 is 30-50
2026-08-24 13:30:01,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,619.7,59.62,60.65,-1.03,2026-08-24 13:00,32.69,36.98,-4.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.69 is 30-50
2026-08-24 13:30:55,NSE:NAZARA,,NSE_EQ|INE418L01047,351.05,70.09,71.92,-1.83,2026-08-24 13:00,32.71,40.98,-8.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.71 is 30-50
2026-08-24 13:30:58,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22970.0,74.86,77.34,-2.48,2026-08-24 13:00,33.67,44.77,-11.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.67 is 30-50
2026-08-24 13:31:24,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4885.0,62.12,62.6,-0.48,2026-08-24 13:00,34.1,36.25,-2.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.10 is 30-50
2026-08-24 13:30:04,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1662.6,62.17,62.15,0.02,2026-08-24 13:00,34.68,34.25,0.43,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.68 is 30-50
2026-08-24 13:31:23,NSE:TIPSMUSIC,,NSE_EQ|INE716B01029,643.25,51.31,52.49,-1.18,2026-08-24 13:00,35.4,45.13,-9.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.40 is 30-50
2026-08-24 13:31:08,NSE:RADICO,,NSE_EQ|INE944F01028,4611.1,84.11,86.01,-1.89,2026-08-24 13:00,35.46,42.45,-6.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.46 is 30-50
2026-08-24 13:30:09,NSE:BEML,,NSE_EQ|INE258A01024,1920.0,57.82,58.91,-1.09,2026-08-24 13:00,36.18,42.32,-6.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.18 is 30-50
2026-08-24 13:30:51,NSE:MTARTECH,,NSE_EQ|INE864I01014,6860.5,58.27,60.06,-1.79,2026-08-24 13:00,37.11,51.23,-14.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.11 is 30-50
2026-08-24 13:30:47,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2539.9,52.76,53.38,-0.62,2026-08-24 13:00,37.28,42.41,-5.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.28 is 30-50
2026-08-24 13:30:13,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2501.9,64.06,68.16,-4.1,2026-08-24 13:00,37.55,63.65,-26.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.55 is 30-50
2026-08-24 13:31:00,NSE:OFSS,,NSE_EQ|INE881D01027,11619.0,65.46,66.76,-1.3,2026-08-24 13:00,38.05,46.33,-8.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.05 is 30-50
2026-08-24 13:30:24,NSE:GLAND,,NSE_EQ|INE068V01023,2798.8,70.24,71.31,-1.07,2026-08-24 13:00,38.72,41.64,-2.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.72 is 30-50
2026-08-24 13:31:22,NSE:TATATECH,,NSE_EQ|INE142M01025,812.5,61.9,63.16,-1.27,2026-08-24 13:00,39.22,45.86,-6.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.22 is 30-50
2026-08-24 13:31:09,NSE:RKFORGE,,NSE_EQ|INE399G01023,736.9,72.75,72.78,-0.04,2026-08-24 13:00,40.13,36.72,3.41,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.13 is 30-50
2026-08-24 13:30:43,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2073.7,57.79,59.01,-1.22,2026-08-24 13:00,40.3,48.15,-7.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.30 is 30-50
2026-08-24 13:29:54,NSE:ADANIENT,,NSE_EQ|INE423A01024,2980.4,61.13,62.13,-1.01,2026-08-24 13:00,40.37,49.09,-8.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.37 is 30-50
2026-08-24 13:31:17,NSE:SONACOMS,,NSE_EQ|INE073K01018,807.5,75.7,78.16,-2.46,2026-08-24 13:00,40.75,50.0,-9.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.75 is 30-50
2026-08-24 13:30:50,NSE:MIDHANI,,NSE_EQ|INE099Z01011,420.3,56.1,57.17,-1.07,2026-08-24 13:00,41.32,45.71,-4.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.32 is 30-50
2026-08-24 13:31:12,NSE:SAILIFE,,NSE_EQ|INE570L01029,1438.4,77.33,80.51,-3.18,2026-08-24 13:00,41.87,52.84,-10.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.87 is 30-50
2026-08-24 13:31:19,NSE:STYL,,NSE_EQ|INE04VU01023,389.15,62.4,63.29,-0.89,2026-08-24 13:00,42.37,44.1,-1.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.37 is 30-50
2026-08-24 13:30:10,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2046.1,56.15,57.33,-1.18,2026-08-24 13:00,42.55,50.24,-7.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.55 is 30-50
2026-08-24 13:31:34,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1104.0,59.06,62.26,-3.2,2026-08-24 13:00,42.69,53.03,-10.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.69 is 30-50
2026-08-24 13:30:00,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2170.1,73.33,75.43,-2.1,2026-08-24 13:00,42.7,54.77,-12.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.70 is 30-50
2026-08-24 13:31:21,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1449.8,67.65,67.21,0.44,2026-08-24 13:00,42.77,36.9,5.87,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.77 is 30-50
2026-08-24 13:31:05,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,210.48,68.61,71.3,-2.69,2026-08-24 13:00,42.96,53.79,-10.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.96 is 30-50
2026-08-24 13:30:44,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1802.4,80.06,80.05,0.01,2026-08-24 13:00,44.47,44.11,0.36,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.47 is 30-50
2026-08-24 13:31:32,NSE:ZENTEC,,NSE_EQ|INE251B01027,1896.7,59.74,61.36,-1.62,2026-08-24 13:00,44.67,53.28,-8.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.67 is 30-50
2026-08-24 13:31:18,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,307.3,52.9,52.15,0.75,2026-08-24 13:00,45.08,36.72,8.35,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.08 is 30-50
2026-08-24 13:31:27,NSE:VIJAYA,,NSE_EQ|INE043W01024,1484.2,68.69,71.02,-2.33,2026-08-24 13:00,45.12,53.07,-7.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.12 is 30-50
2026-08-24 13:30:20,NSE:DIVISLAB,,NSE_EQ|INE361B01024,8510.5,81.12,84.24,-3.12,2026-08-24 13:00,45.46,59.78,-14.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.46 is 30-50
2026-08-24 13:30:59,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1879.1,60.73,61.36,-0.63,2026-08-24 13:00,45.59,48.95,-3.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.59 is 30-50
2026-08-24 13:31:13,NSE:SAREGAMA,,NSE_EQ|INE979A01025,512.6,67.01,65.94,1.06,2026-08-24 13:00,45.83,34.02,11.8,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.83 is 30-50
2026-08-24 13:29:59,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1361.4,73.86,73.32,0.54,2026-08-24 13:00,45.95,43.01,2.94,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.95 is 30-50
2026-08-24 13:30:18,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4713.2,62.74,65.47,-2.73,2026-08-24 13:00,46.1,55.02,-8.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.10 is 30-50
2026-08-24 13:31:16,NSE:SOLARINDS,,NSE_EQ|INE343H01029,19761.0,69.27,70.65,-1.38,2026-08-24 13:00,46.4,53.03,-6.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.40 is 30-50
2026-08-24 13:31:43,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1450.5,74.85,75.96,-1.11,2026-08-24 13:00,46.56,54.34,-7.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.56 is 30-50
