Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-25 10:01:15,NSE:TATATECH,,NSE_EQ|INE142M01025,789.5,58.62,63.16,-4.54,2026-08-25 10:00,25.54,30.84,-5.3,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.62 > 50 + Hourly RSI 25.54 < 30
2026-08-25 10:00:56,NSE:OFSS,,NSE_EQ|INE881D01027,11390.0,62.8,66.76,-3.96,2026-08-25 10:00,29.18,34.83,-5.64,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.80 > 50 + Hourly RSI 29.18 < 30
2026-08-25 09:59:57,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3525.1,65.16,72.2,-7.05,2026-08-25 09:00,29.48,38.03,-8.54,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.16 > 50 + Hourly RSI 29.48 < 30
2026-08-25 10:00:25,NSE:HAL,,NSE_EQ|INE066F01020,4836.1,59.96,66.2,-6.24,2026-08-25 10:00,30.3,38.44,-8.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.30 is 30-50
2026-08-25 10:00:01,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,613.2,58.41,60.65,-2.25,2026-08-25 10:00,30.93,33.87,-2.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.93 is 30-50
2026-08-25 10:00:29,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,537.7,55.35,63.57,-8.21,2026-08-25 10:00,31.68,50.25,-18.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.68 is 30-50
2026-08-25 10:01:03,NSE:RKFORGE,,NSE_EQ|INE399G01023,725.4,70.04,72.78,-2.75,2026-08-25 10:00,32.05,32.17,-0.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.05 is 30-50
2026-08-25 10:01:19,NSE:VIJAYA,,NSE_EQ|INE043W01024,1460.6,66.15,71.02,-4.86,2026-08-25 10:00,32.71,42.48,-9.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.71 is 30-50
2026-08-25 10:01:16,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4864.5,61.29,62.6,-1.31,2026-08-25 10:00,33.46,38.37,-4.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.46 is 30-50
2026-08-25 10:00:47,NSE:MOTHERSON,,NSE_EQ|INE775A01035,166.12,70.63,74.55,-3.92,2026-08-25 10:00,34.7,50.68,-15.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.70 is 30-50
2026-08-25 10:00:48,NSE:MTARTECH,,NSE_EQ|INE864I01014,6810.5,57.76,60.06,-2.3,2026-08-25 10:00,34.87,33.41,1.47,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.87 is 30-50
2026-08-25 10:00:46,NSE:MIDHANI,,NSE_EQ|INE099Z01011,415.9,54.86,57.17,-2.31,2026-08-25 10:00,34.99,36.77,-1.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.99 is 30-50
2026-08-25 10:01:06,NSE:SAILIFE,,NSE_EQ|INE570L01029,1427.2,75.57,80.51,-4.95,2026-08-25 10:00,35.28,40.78,-5.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.28 is 30-50
2026-08-25 10:00:53,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22931.0,74.58,77.34,-2.76,2026-08-25 10:00,36.94,35.14,1.8,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.94 is 30-50
2026-08-25 10:01:24,NSE:ZENTEC,,NSE_EQ|INE251B01027,1873.2,58.51,61.36,-2.85,2026-08-25 10:00,37.16,46.35,-9.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.16 is 30-50
2026-08-25 10:00:40,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2053.8,56.93,59.01,-2.08,2026-08-25 10:00,37.19,41.49,-4.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.19 is 30-50
2026-08-25 10:00:57,NSE:PARAS,,NSE_EQ|INE045601023,1442.3,69.36,73.5,-4.14,2026-08-25 10:00,37.31,60.12,-22.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.31 is 30-50
2026-08-25 10:01:27,PARAS,Volume Shocker,NSE_EQ|INE045601023,1442.6,69.38,73.5,-4.12,2026-08-25 10:00,37.36,60.12,-22.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.36 is 30-50
2026-08-25 10:01:00,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,208.5,67.04,71.3,-4.26,2026-08-25 10:00,37.68,49.74,-12.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.68 is 30-50
2026-08-25 10:00:00,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2157.5,71.92,75.43,-3.51,2026-08-25 10:00,37.81,39.93,-2.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.81 is 30-50
2026-08-25 10:01:12,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,304.55,52.27,52.15,0.13,2026-08-25 10:00,38.17,43.59,-5.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.17 is 30-50
2026-08-25 10:00:52,NSE:NETWEB,,NSE_EQ|INE0NT901020,5287.1,63.84,69.72,-5.88,2026-08-25 10:00,39.05,51.47,-12.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.05 is 30-50
2026-08-25 10:00:10,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2039.1,55.68,57.33,-1.66,2026-08-25 10:00,39.13,40.12,-0.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.13 is 30-50
2026-08-25 10:00:07,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,680.9,68.57,80.13,-11.56,2026-08-25 10:00,39.4,40.1,-0.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.40 is 30-50
2026-08-25 10:01:11,NSE:SONACOMS,,NSE_EQ|INE073K01018,807.3,75.65,78.16,-2.51,2026-08-25 10:00,40.08,46.24,-6.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.08 is 30-50
2026-08-25 10:01:04,NSE:RRKABEL,,NSE_EQ|INE777K01022,2845.2,75.26,79.4,-4.13,2026-08-25 10:00,40.09,46.11,-6.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.09 is 30-50
2026-08-25 10:00:12,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2504.6,64.24,68.16,-3.92,2026-08-25 10:00,40.53,35.58,4.94,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.53 is 30-50
2026-08-25 10:00:17,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4662.7,61.63,65.47,-3.84,2026-08-25 10:00,40.61,47.66,-7.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.61 is 30-50
2026-08-25 10:00:55,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1869.3,59.85,61.36,-1.51,2026-08-25 10:00,40.83,41.22,-0.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.83 is 30-50
2026-08-25 10:01:07,NSE:SAREGAMA,,NSE_EQ|INE979A01025,507.6,66.13,65.94,0.19,2026-08-25 10:00,40.87,46.53,-5.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.87 is 30-50
2026-08-25 10:00:22,NSE:GLAND,,NSE_EQ|INE068V01023,2793.5,69.97,71.31,-1.34,2026-08-25 10:00,41.5,45.12,-3.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.50 is 30-50
2026-08-25 10:01:13,NSE:STYL,,NSE_EQ|INE04VU01023,387.5,61.98,63.29,-1.31,2026-08-25 10:00,41.91,45.66,-3.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.91 is 30-50
