Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-02 15:30:22,NSE:HFCL,,NSE_EQ|INE548A01028,225.98,67.92,81.07,-13.15,2026-09-02 15:00,21.01,32.35,-11.34,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.92 > 50 + Hourly RSI 21.01 < 30
2026-09-02 15:30:43,NSE:RRKABEL,,NSE_EQ|INE777K01022,2636.0,64.8,78.58,-13.78,2026-09-02 15:00,23.47,46.3,-22.83,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.80 > 50 + Hourly RSI 23.47 < 30
2026-09-02 15:29:54,NSE:AARTIIND,,NSE_EQ|INE769A01020,505.75,56.66,66.26,-9.61,2026-09-02 15:00,28.99,45.15,-16.16,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.66 > 50 + Hourly RSI 28.99 < 30
2026-09-02 15:30:02,NSE:APARINDS,,NSE_EQ|INE372A01015,16889.0,67.54,75.02,-7.48,2026-09-02 15:00,29.23,42.8,-13.56,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.54 > 50 + Hourly RSI 29.23 < 30
2026-09-02 15:30:20,NSE:FINCABLES,,NSE_EQ|INE235A01022,1192.0,59.27,68.16,-8.89,2026-09-02 15:00,30.08,43.87,-13.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.08 is 30-50
2026-09-02 15:31:04,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,961.0,61.61,70.39,-8.77,2026-09-02 15:00,30.36,41.58,-11.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.36 is 30-50
2026-09-02 15:29:50,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1651.0,54.14,56.84,-2.71,2026-09-02 15:00,33.29,36.35,-3.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.29 is 30-50
2026-09-02 15:30:48,NSE:SONACOMS,,NSE_EQ|INE073K01018,782.65,69.75,77.51,-7.76,2026-09-02 15:00,33.95,49.62,-15.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.95 is 30-50
2026-09-02 15:30:04,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1638.2,59.22,63.99,-4.77,2026-09-02 15:00,34.01,47.56,-13.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.01 is 30-50
2026-09-02 15:31:15,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2959.4,65.5,67.83,-2.32,2026-09-02 15:00,35.94,36.04,-0.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.94 is 30-50
2026-09-02 15:31:12,PAYTM,All Time High,NSE_EQ|INE982J01020,1619.0,71.9,75.05,-3.15,2026-09-02 15:00,36.92,40.62,-3.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.92 is 30-50
2026-09-02 15:30:36,NSE:NETWEB,,NSE_EQ|INE0NT901020,5120.0,60.85,64.46,-3.61,2026-09-02 15:00,37.23,40.18,-2.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.23 is 30-50
2026-09-02 15:30:52,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1453.0,68.61,73.49,-4.88,2026-09-02 15:00,37.62,44.67,-7.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.62 is 30-50
2026-09-02 15:30:42,NSE:RKFORGE,,NSE_EQ|INE399G01023,727.05,68.31,74.02,-5.71,2026-09-02 15:00,39.58,56.56,-16.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.58 is 30-50
2026-09-02 15:30:45,NSE:SAREGAMA,,NSE_EQ|INE979A01025,478.8,57.16,61.44,-4.28,2026-09-02 15:00,40.06,53.04,-12.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.06 is 30-50
2026-09-02 15:30:24,NSE:HONASA,,NSE_EQ|INE0J5401028,471.4,67.32,67.19,0.13,2026-09-02 15:00,40.44,42.5,-2.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.44 is 30-50
2026-09-02 15:30:41,NSE:RADICO,,NSE_EQ|INE944F01028,4476.2,75.71,83.72,-8.01,2026-09-02 15:00,41.39,40.96,0.43,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.39 is 30-50
2026-09-02 15:30:21,NSE:GLAND,,NSE_EQ|INE068V01023,2851.0,70.71,72.7,-1.99,2026-09-02 15:00,41.6,45.5,-3.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.60 is 30-50
2026-09-02 15:31:31,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2851.0,70.71,72.7,-1.99,2026-09-02 15:00,41.6,45.5,-3.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.60 is 30-50
2026-09-02 15:30:25,NSE:HSCL,,NSE_EQ|INE019C01026,657.0,52.5,54.52,-2.01,2026-09-02 15:00,41.96,53.79,-11.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.96 is 30-50
2026-09-02 15:30:15,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4515.0,58.43,60.82,-2.39,2026-09-02 15:00,42.9,43.55,-0.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.90 is 30-50
2026-09-02 15:30:37,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22945.0,74.53,76.6,-2.07,2026-09-02 15:00,43.75,48.78,-5.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.75 is 30-50
2026-09-02 15:31:14,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,82.4,57.17,59.66,-2.49,2026-09-02 15:00,44.01,46.67,-2.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.01 is 30-50
2026-09-02 15:30:07,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1648.2,68.79,68.59,0.2,2026-09-02 15:00,44.08,58.54,-14.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.08 is 30-50
2026-09-02 15:30:51,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1439.7,65.6,68.64,-3.04,2026-09-02 15:00,44.46,48.08,-3.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.46 is 30-50
2026-09-02 15:30:12,NSE:CGPOWER,,NSE_EQ|INE067A01029,877.75,55.51,57.4,-1.89,2026-09-02 15:00,44.6,49.23,-4.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.60 is 30-50
2026-09-02 15:30:57,E2E,,NSE_EQ|INE255Z01027,610.0,70.71,71.73,-1.02,2026-09-02 15:00,44.69,51.41,-6.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.69 is 30-50
2026-09-02 15:30:49,NSE:STYL,,NSE_EQ|INE04VU01023,388.0,60.97,64.69,-3.72,2026-09-02 15:00,44.72,42.11,2.61,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.72 is 30-50
2026-09-02 15:30:40,NSE:PARAS,,NSE_EQ|INE045601023,1407.6,66.91,69.18,-2.27,2026-09-02 15:00,44.94,35.12,9.81,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.94 is 30-50
2026-09-02 15:31:02,PARAS,Volume Shocker,NSE_EQ|INE045601023,1407.6,66.91,69.18,-2.27,2026-09-02 15:00,44.94,35.12,9.81,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.94 is 30-50
2026-09-02 15:30:32,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1864.0,75.78,83.51,-7.74,2026-09-02 15:00,45.29,44.48,0.81,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.29 is 30-50
2026-09-02 15:29:59,NSE:AKUMS,,NSE_EQ|INE09XN01023,769.7,73.85,74.5,-0.65,2026-09-02 15:00,45.58,56.12,-10.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.58 is 30-50
2026-09-02 15:30:34,NSE:MCX,,NSE_EQ|INE745G01043,3286.0,67.47,69.59,-2.12,2026-09-02 15:00,46.08,49.07,-2.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.08 is 30-50
2026-09-02 15:30:09,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2031.8,55.16,55.59,-0.42,2026-09-02 15:00,46.39,53.08,-6.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.39 is 30-50
2026-09-02 15:30:27,NSE:INOXINDIA,,NSE_EQ|INE616N01034,2097.0,75.33,78.17,-2.84,2026-09-02 15:00,46.53,62.55,-16.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.53 is 30-50
2026-09-02 15:31:21,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2097.0,75.33,78.17,-2.84,2026-09-02 15:00,46.53,62.55,-16.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.53 is 30-50
2026-09-02 15:30:14,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,11040.0,71.56,72.77,-1.21,2026-09-02 15:00,46.98,52.88,-5.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.98 is 30-50
2026-09-02 15:29:58,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1247.4,60.34,62.98,-2.63,2026-09-02 15:00,47.09,38.34,8.74,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.09 is 30-50
2026-09-02 15:30:08,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,669.8,65.18,63.63,1.55,2026-09-02 15:00,47.11,45.91,1.2,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.11 is 30-50
2026-09-02 15:31:17,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,669.8,65.18,63.63,1.55,2026-09-02 15:00,47.11,45.91,1.2,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.11 is 30-50
2026-09-02 15:31:01,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1247.7,60.36,62.98,-2.62,2026-09-02 15:00,47.18,38.34,8.83,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.18 is 30-50
